Phone1	Phone2	PMI
<#_ˈæ	<#_ˈæ	10.807
pʰ	<#_p	10.544
<#_pʰ	<#_p	10.544
ˈɪ_n	ˈi_n	9.929
<#_j	<#_j	9.838
j	<#_j	9.7
<#_ɹ	<#_r	9.491
<#_n	<#_n	8.926
ʤ	ʤ	8.865
z	z	8.865
ˈæ	<#_ˈæ	8.611
tʰ	<#_t	8.484
<#_tʰ	<#_t	8.484
ð	ð	8.003
ʧ	ʧː	7.859
ɪ	iː	7.788
v	v	7.37
ŋ	ŋ	7.35
n_t	n_t	7.211
<#_ˈɐ	<#_ˈu	7.15
p	pː	7.079
ʃ	ʃ	7.045
<#_ˈæ	ˈæ	7.034
<#_j	j	7.003
pʰ	p	6.958
<#_pʰ	p	6.958
ʧ	ʧ	6.89
ˈiː_#>	ˈeːo̯_#>	6.883
j	j	6.865
ˈaɪ̯_ɫ	ˈi_ɫ	6.851
k	kː	6.786
p	p	6.758
ɹ	<#_r	6.71
<#_ˈaʊ̯	<#_ˈuː	6.572
ɡ	ɡ	6.455
k_#>	k_#>	6.429
<#_ʧ	<#_ʧ	6.426
θ	θ	6.339
ɫ	ɫː	6.326
ˈæ	ˈɑ	6.281
b	b	6.174
n	<#_n	6.107
ˈuː	ˈoː	6.075
ŋ	ŋ_ɡ	6.064
k	k	6.01
v_#>	f_#>	5.998
m	m	5.96
m	mː	5.94
ɫ	ɫ	5.937
ˈaʊ̯	ˈuː	5.927
ˈəʊ̯	ˈɑː	5.84
kʰ	k	5.797
l	l	5.792
ʧ	<#_ʧ	5.76
<#_kʰ	<#_k	5.703
h	h	5.698
ˈɔː	ˈo	5.692
ɜː	ˈeːo̯	5.677
ˈɒ	ˈo	5.644
ˈɑː	ˈæɑ̯	5.622
f	f	5.622
kʰ	<#_k	5.582
k	k_#>	5.58
ˈɐ	ˈu	5.552
ˈe	eo̯	5.548
ˈɑː	ˈæ	5.525
w	w	5.412
ˈiː	ˈeː	5.39
ˈiː	iːy̯	5.379
ɹ_ˈe	r_ˈeːo̯	5.337
t	tː	5.213
ˈeɪ̯	ˈɑ	5.111
ˈɔː	ˈo_r	5.093
ˈe	ˈe	5.046
s	s	5.015
ˈiː	ˈæː	5.006
ˈɐ	<#_ˈu	4.986
#>	ʧ_#>	4.975
ˈaɪ̯	ˈiː	4.974
ˈeɪ̯	j	4.966
ŋ	ɡ	4.953
ˈaɪ̯	ˈyː	4.941
tʰ	t	4.936
<#_tʰ	t	4.936
ɜː	ˈeːo̯_t	4.917
ˈɐ_ʧ	ʧː	4.894
w	h_w	4.892
d	d	4.858
t	t	4.849
ˈæ	ˈæ	4.838
ˈɪ	ˈi	4.83
n	nː	4.789
ˈaʊ̯	<#_ˈuː	4.772
<#_ʧ	ʧ	4.761
ə	o	4.742
ˈaɪ̯	ˈeːo̯_ɣ	4.685
v	f_#>	4.665
t_ˈiː	iːy̯	4.656
ˈɐ	ˈoː	4.633
ˈɑː	ˈæɑ̯_ɫ	4.616
ʃ	ʃː	4.557
ɪ	i	4.456
ə	r_ɑ	4.446
ˈiː	ˈeːo̯_#>	4.417
ˈaɪ̯	ˈi_ç	4.314
<#_ˈɐ	ˈu	4.273
ˈɔː	ˈæɑ̯	4.261
k_#>	k	4.162
<#_n	n	4.133
ɪ	i_j	4.066
ˈe	ˈæːɑ̯	4.056
<#_ˈaʊ̯	ˈuː	4.023
<#	<#_ˈæ	4.004
<#	<#_t	4.004
<#	<#_p	4.004
<#	<#_j	4.004
n	n	3.974
ˈʊ	ˈoː	3.97
ə	e	3.939
<#_kʰ	k	3.924
ˈɐ	ˈuː	3.894
ˈeɪ̯	ˈe_j	3.894
ˈiː	ˈeːo̯	3.893
<#	<#_n	3.89
ˈe	ˈɛ	3.889
ɹ	r	3.868
<#_ɹ	r	3.868
ˈəʊ̯	ˈo	3.815
<#	<#_r	3.809
ˈaɪ̯	ˈi	3.758
v_#>	f	3.723
ˈɪ	ˈi_n	3.697
ˈɪ	ˈiːy̯	3.692
ˈiː_#>	ˈeːo̯	3.66
ɪ	j	3.514
ˈeɪ̯	ˈæ	3.458
#>	ˈeːo̯_#>	3.447
#>	k_#>	3.447
ˈɪ_n	ˈi	3.435
ˈʊ	ˈu	3.399
ˈaɪ̯_n	ˈiː_n	3.311
d	dː	3.283
ˈiː	ˈæːɑ̯	3.279
ˈɪ	ˈy	3.238
ˈaɪ̯	ˈeːo̯	3.188
d_ˈe	d_ˈæːɑ̯	3.119
ɫ	ˈi_ɫ	3.118
ɹ	r_ˈeːo̯	3.097
f_ɹ	f_r	3.078
ɹ_ˈɪ	r_ˈy	3.014
#>	ɣ̊_#>	2.989
#>	w_#>	2.989
n	ˈi_n	2.961
ˈeɪ̯	ˈe	2.958
d_ɹ	d_r	2.94
ˈɑː	ɫ	2.866
<#_d	<#_d	2.787
ˈe	ˈæː	2.73
j	æːɑ̯	2.717
ˈɛ_ə	r_ɑ	2.706
ˈɔː	r	2.698
ˈaɪ̯	ɣ	2.684
ˈiː	ˈiːy̯	2.667
ə	o_r	2.659
ˈaɪ̯	ˈeːo̯_x	2.642
ə	r	2.634
ˈaɪ̯	ç	2.619
<#	<#	2.608
#>	#>	2.608
ˈe	ˈiːy̯	2.556
t	n_t	2.509
ə	e_r	2.5
ˈɪ_ə	ˈæːɑ̯_r	2.466
ˈaɪ̯	ˈi_ɫ	2.446
v	f	2.39
ˈɪ	ˈeːo̯	2.342
ˈe	ˈeo̯	2.322
v	bː	2.304
ɹ	ˈeːo̯	2.29
ˈuː	w	2.278
ˈɔː	ˈæɑ̯_r	2.277
<#	<#_ˈu	2.273
<#	<#_k	2.273
ˈɛ	ˈe	2.188
n	n_e	2.147
n	r_n	2.144
n	n_t	2.144
ˈaɪ̯_ɫ	ɫ	2.071
<#	<#_ˈuː	2.054
#>	ɣ̊	2.045
d	<#_d	1.978
#>	f_#>	1.931
ˈɑː	ˈiy̯	1.914
<#	<#_ʧ	1.889
ə_#>	r_#>	1.779
ˈɛ	r_ɑ	1.756
ˈɪ_n	n	1.733
ɹ_ˈe	ˈeːo̯	1.733
#>	ʧ	1.731
ˈɛ	ɑ	1.691
əʊ̯	ɣ̊	1.673
<#_d	d	1.627
ə	ɑ	1.601
f	xː	1.6
ˈɑː_f	ˈiy̯	1.547
ˈeɪ̯	ˈæːɑ̯	1.542
ˈaɪ̯_ɫ	ˈi	1.52
ˈe	r_ˈeːo̯	1.503
ˈɪ	ˈæːɑ̯	1.437
ˈe	ˈeːo̯	1.435
n_t	t	1.358
ˈəʊ̯	ˈæɑ̯	1.337
ˈeɪ̯	ˈæ_j	1.253
ˈaɪ̯	ɫ	1.211
#>	k	1.18
<#	j	1.17
ɜː	r_ˈeːo̯	1.159
ˈuː	ˈeːo̯	1.13
ð	d_e	1.077
k	k_ɑ	1.068
ɫ	ˈi	1.059
ð	d	1.031
t	x	0.984
kʰ	ʧ	0.968
ˈɪ	ˈiː	0.942
ˈɑː	ˈæɑ̯_r	0.929
ɹ	ˈy	0.919
l	ɫ	0.88
ɹ_ˈɪ	ˈy	0.861
ə	r_#>	0.827
ɜː	r	0.798
ˈɛ	r	0.787
ə_#>	r	0.752
n_t	n	0.749
t	x_t	0.718
l	h_l	0.704
ə	ˈæːɑ̯	0.692
#>	r_#>	0.626
ˈaɪ̯	x	0.625
ɹ	d_r	0.59
ˈaɪ̯	ˈiː_n	0.558
f	f_r	0.532
d	d_r	0.532
d	d_ˈæːɑ̯	0.531
<#	k	0.494
