Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	1.2
a	#|S|	ˈa	2.716
a	#|S|>	a	1.41
a	#|S|>	ˈa	2.607
a	#|S|>_N	a	0.783
a	#|S|>_R	a	2.465
a	#|S|N	a	0.734
a	#|S|R	a	2.143
a	<|S|	a	0.248
a	<|S|	ˈa	4.578
a	<|S|#	a	0.202
a	<|S|>	a	0.43
a	<|S|>	ˈa	3.212
a	<|S|>	-	3.277
a	<|S|>_F	ˈa	0.302
a	<|S|>_F	a	2.465
a	<|S|>_N	a	0.027
a	<|S|>_R	a	0.783
a	<|S|>_R	ˈa	1.282
a	<|S|F	ˈa	0.388
a	<|S|F	a	2.143
a	<|S|N	a	0.034
a	<|S|R	a	0.734
a	<|S|R	ˈa	1.362
a	F_<|S|	a	0.461
a	F_<|S|#	a	0.485
a	F|S|	a	0.422
a	F|S|#	a	0.461
a	|S|#	a	0.195
a	|S|>	a	0.55
a	|S|>	ˈa	3.132
a	|S|>	-	3.717
a	|S|>_F	ˈa	0.388
a	|S|>_F	a	2.143
a	|S|>_N	a	0.342
a	|S|>_R	a	1.07
a	|S|>_R	ˈa	1.921
a	|S|F	ˈa	0.545
a	|S|F	a	1.728
a	|S|N	a	0.319
a	|S|R	a	0.932
a	|S|R	ˈa	2.052
b	#|S|	v	0.922
b	#|S|	b	1.256
b	#|S|<	v	0.913
b	#|S|<	b	1.257
b	#|S|<_F	v	0.434
b	#|S|<_F	b	2.031
b	#|S|F	v	0.464
b	#|S|F	b	1.967
b	>|S|	-	1.089
b	>|S|	b	1.461
b	>|S|	v	2.585
b	>|S|<	-	0.946
b	>|S|<	b	1.491
b	>|S|<	v	3.0
b	>|S|<_R	-	0.866
b	>|S|<_R	b	1.509
b	>|S|<_R	v	3.322
b	>|S|R	-	0.946
b	>|S|R	b	1.491
b	>|S|R	v	3.0
b	|S|<	v	1.036
b	|S|<	b	1.277
b	|S|<	-	3.737
b	|S|<_F	v	0.464
b	|S|<_F	b	1.967
b	|S|<_R	-	0.946
b	|S|<_R	b	1.491
b	|S|<_R	v	3.0
b	|S|F	v	0.515
b	|S|F	b	1.866
b	|S|R	-	1.089
b	|S|R	b	1.461
b	|S|R	v	2.585
d	#|S|	d	0.0
d	#|S|<	d	0.0
d	#|S|<_F	d	0.0
d	#|S|<_R	d	0.0
d	#|S|F	d	0.0
d	#|S|R	d	0.0
d	>|S|	d	1.585
d	>|S|<	d	2.0
d	|S|<	d	0.082
d	|S|<_F	d	0.0
d	|S|<_R	d	0.0
d	|S|F	d	0.0
d	|S|R	d	0.0
e	#|S|	i	0.501
e	#|S|	e	2.644
e	#|S|	o	3.907
e	#|S|	ˈe	4.644
e	#|S|>	i	0.358
e	#|S|>	e	3.059
e	#|S|>	o	4.322
e	<|S|	e	1.198
e	<|S|	o	2.461
e	<|S|	ˈe	3.198
e	<|S|	i	3.54
e	<|S|	-	3.783
e	<|S|#	e	1.701
e	<|S|#	o	2.074
e	<|S|#	i	3.434
e	<|S|>	e	0.952
e	<|S|>	ˈe	2.623
e	<|S|>	o	2.855
e	<|S|>	-	3.208
e	<|S|>	i	3.754
e	<|S|>_N	e	0.854
e	<|S|>_N	ˈe	1.985
e	<|S|>_N	o	2.696
e	<|S|>_R	e	0.158
e	<|S|>_R	o	4.644
e	<|S|N	e	0.866
e	<|S|N	ˈe	2.033
e	<|S|N	o	2.67
e	<|S|R	e	0.201
e	<|S|R	o	4.322
e	|S|#	e	1.614
e	|S|#	o	2.1
e	|S|#	i	3.388
e	|S|#	ˈe	4.644
e	|S|>	e	1.019
e	|S|>	ˈe	2.726
e	|S|>	o	2.829
e	|S|>	i	3.132
e	|S|>	-	3.311
e	|S|>_N	e	0.866
e	|S|>_N	ˈe	2.033
e	|S|>_N	o	2.67
e	|S|>_R	e	0.201
e	|S|>_R	o	4.322
e	|S|N	e	0.886
e	|S|N	ˈe	2.117
e	|S|N	o	2.627
e	|S|N	i	4.644
e	|S|R	e	0.275
e	|S|R	o	3.907
e	|S|R	i	4.644
e	|S|R	ˈe	4.644
e_s	#|S|	s	0.0
e_s	#|S|>	s	0.0
e_s	|S|>	s	0.0
e_ʝ	<|S|	ˈe_d	0.0
e_ʝ	<|S|<	ˈe_d	0.0
e_ʝ	<|S|<_F	ˈe_d	0.0
e_ʝ	<|S|F	ˈe_d	0.0
e_ʝ	|S|<	ˈe_d	0.0
e_ʝ	|S|<_F	ˈe_d	0.0
e_ʝ	|S|F	ˈe_d	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
i	#|S|	i	0.305
