Phone1	Phone2	Surprisal
a	a	0.613
a	e	2.401
a	u	2.674
b	b	0.0
d	d	0.0
ẽ	i_ŋ	0.0
f	f	0.161
f	e	4.152
f	a_v	4.337
i	i	0.915
i	-	1.091
j	j	1.401
j	e	2.385
j	l_e	3.593
j	-	3.841
j	ˈɛ	3.897
j	i	4.101
j	j_e	4.58
j	l	4.583
j	ˈe	4.583
j	ˈi	5.23
k	k	0.168
k	ɡ	3.184
l	l	0.0
m	m	0.0
n	n	0.868
n	e	1.876
n	ɲ	2.477
p	p	0.065
p	r_b	4.502
s	s	0.963
s	ʧ	1.038
t	t	0.268
t	t_r	2.559
t_ˈɔ	d_ˈu	0.0
u	a_ʧ	0.0
uː	u	0.0
v	v	0.05
v	z_v	4.875
w	-	1.539
w	ˈa	2.252
w	j	2.391
w	ˈe	2.887
w	ɡ_e	3.911
w	d_e	4.225
w_ˈa	w_ˈa	0.0
w_ˈɛ	ˈeː_t	1.0
w_ˈɛ	ˈoː_s	1.0
w_ˈɛː	ˈe	0.0
ɑ̃	a	0.0
ɔ	o	0.882
ɔ	u	1.922
ɔ	w_ˈɛ	2.37
ɔː	-	0.0
ɔ̃	o_n	0.0
ɛ	-	1.539
ɛ	e	1.807
ɛ	i	2.163
ɛ	a	2.768
ɛː	j_u	0.0
ɡ	ɡ	0.0
ɲ	ɲ	0.0
ɲː	ʤ_e	0.0
ʀ	r	0.354
ʀ	i	3.433
ʀ	r_t	3.902
ʀ	r_ˈa	4.11
ʃ	s	0.264
ʃ	s_i	2.578
ʒ	ʧ	0.0
ʤ	ʤ	0.562
ʤ	j	1.633
ʧ	c	0.25
ʧ	-	2.65
ˈa	ˈa	1.025
ˈa	ˈɛ_l	1.515
ˈa	l	2.654
ˈe	ˈaː	0.196
ˈe	i	2.973
ˈeː	ˈe	0.0
ˈẽ	ˈi_ŋ	0.489
ˈẽ	ˈɛ_ŋ	1.797
ˈi	ˈiː	0.0
ˈiː	ˈi	1.302
ˈiː	j_ˈɛ	2.331
ˈiː	ˈaː	2.338
ˈiː	ˈiː	2.338
ˈoː	ˈa	0.871
ˈoː	l	1.782
ˈoː	ˈɔː	2.621
ˈu	-	0.676
ˈu	ˈu	1.419
ˈuː	w_ˈi	1.755
ˈuː	-	2.065
ˈuː	ˈuː	2.065
ˈuː	ˈuː_f	2.146
ˈy	ˈu	0.0
ˈyː	-	0.0
ˈøː	ˈoː	1.085
ˈøː	ˈuː	1.593
ˈøː	-	2.342
ˈœ̃	ˈu_ɲ	0.0
ˈɑ̃	ˈa_ŋ	0.977
ˈɑ̃	ˈa	1.024
ˈɔ	ˈo	0.973
ˈɔ	ˈɔ	2.431
ˈɔ	w_ˈɛ	2.483
ˈɔ	ˈoː	2.987
ˈɔː	ˈa	1.038
ˈɔː	-	1.518
ˈɔː	ˈa_l	2.609
ˈɔ̃	ˈo_ŋ	1.584
ˈɔ̃	ˈo	1.923
ˈɔ̃	ˈo_n	1.923
ˈɔ̃	ˈu_ŋ	2.846
ˈɛ	ˈɛ	1.926
ˈɛ	ˈe	2.065
ˈɛ	ˈi	2.306
ˈɛ	ˈa	3.113
ˈɛ	ˈaː_s	3.861
ˈɛ	ˈaː	3.906
ˈɛ	j_ˈɛ	4.487
ˈɛ_j	ˈi_l	0.0
ˈɛ_ʀ	ˈa_r	0.0
ˈɛː	ˈɛ	0.734
ˈɛː	ˈa_d	1.327
ˈɛ̃	ˈi	1.915
ˈɛ̃	n	1.967
ˈɛ̃	ŋ	2.364
ˈɛ̃	ˈe_ŋ	2.812
ˈɛ̃	ˈi_n	2.812
ˈɛ̃ː	n	0.0
