Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	0.836
a	#|S|>	a	0.943
a	#|S|>_N	a	0.035
a	#|S|>_R	a	2.505
a	#|S|N	a	0.044
a	#|S|R	a	2.183
a	<|S|	a	0.242
a	<|S|	-	3.841
a	<|S|	e	4.426
a	<|S|#	a	0.15
a	<|S|#	e	4.837
a	<|S|>	a	0.592
a	<|S|>	-	2.169
a	<|S|>	e	3.642
a	<|S|>_N	a	0.366
a	<|S|>_N	-	2.222
a	<|S|>_R	-	1.017
a	<|S|>_R	a	2.505
a	<|S|>_R	e	2.56
a	<|S|N	a	0.353
a	<|S|N	-	2.284
a	<|S|R	-	1.096
a	<|S|R	a	2.183
a	<|S|R	e	2.627
a	F_<|S|	a	0.044
a	F_<|S|#	a	0.035
a	F|S|	a	0.058
a	F|S|#	a	0.044
a	|S|#	a	0.154
a	|S|#	e	4.78
a	|S|>	a	0.591
a	|S|>	-	2.54
a	|S|>	e	3.938
a	|S|>_N	a	0.286
a	|S|>_N	-	2.575
a	|S|>_R	-	1.348
a	|S|>_R	a	2.183
a	|S|>_R	e	2.869
a	|S|N	a	0.274
a	|S|N	-	2.67
a	|S|R	-	1.485
a	|S|R	a	1.768
a	|S|R	e	2.977
a_r	<|S|	j	0.0
a_r	<|S|<	j	0.0
a_r	<|S|<_F	j	0.0
a_r	<|S|F	j	0.0
a_r	|S|<	j	0.0
a_r	|S|<_F	j	0.0
a_r	|S|F	j	0.0
b	#|S|	b	0.263
b	#|S|	v	3.17
b	#|S|<	b	0.263
b	#|S|<	v	3.263
b	#|S|<_F	b	0.049
b	#|S|<_F	v	4.907
b	#|S|F	b	0.061
b	#|S|F	v	4.585
b	>|S|	v	0.469
b	>|S|	b	1.848
b	>|S|<	v	0.337
b	>|S|<	b	2.263
b	>|S|<_F	v	0.263
b	>|S|<_F	b	2.585
b	>|S|F	v	0.337
b	>|S|F	b	2.263
b	F_>|S|	v	0.337
b	F_>|S|	b	2.263
b	F_>|S|<	v	0.263
b	F_>|S|<	b	2.585
b	F_>|S|<_F	v	0.216
b	F_>|S|<_F	b	2.848
b	F_>|S|F	v	0.263
b	F_>|S|F	b	2.585
b	F|S|	v	0.469
b	F|S|	b	1.848
b	F|S|<	v	0.337
b	F|S|<	b	2.263
b	F|S|<_F	v	0.263
b	F|S|<_F	b	2.585
b	F|S|F	v	0.337
b	F|S|F	b	2.263
b	|S|<	b	0.339
b	|S|<	v	2.661
b	|S|<_F	b	0.263
b	|S|<_F	v	2.585
b	|S|F	b	0.263
b	|S|F	v	2.585
b_j	#|S|	ʤ	0.0
b_j	#|S|<	ʤ	0.0
b_j	#|S|<_F	ʤ	0.0
b_j	#|S|F	ʤ	0.0
b_j	>|S|	ʤ	0.0
b_j	>|S|<	ʤ	0.0
b_j	>|S|<_F	ʤ	0.0
b_j	>|S|F	ʤ	0.0
b_j	|S|<	ʤ	0.0
b_j	|S|<_F	ʤ	0.0
b_j	|S|F	ʤ	0.0
bː	>|S|	-	0.0
bː	>|S|<	-	0.0
bː	>|S|<_F	-	0.0
bː	>|S|F	-	0.0
