Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.4991733237899687	5.054650305677118
a	-	1.7735510304953612	5.054650305677118
b	b	0.6908013254936475	5.054650305677118
b	β	1.786824970712343	5.054650305677118
b	p	4.3166620269175455	5.054650305677118
b	v	4.625992824724236	5.054650305677118
d	ð	0.8590436135238531	5.054650305677118
d	d	1.2793741079669816	5.054650305677118
d	-	4.767766135279036	5.054650305677118
e	e	0.2061788847131768	5.054650305677118
e	i	3.9121805941604517	5.054650305677118
e	ɾ_e	4.623390315350459	5.054650305677118
f	f	-0.0	5.054650305677118
h	r	0.09708152300205077	5.054650305677118
h	-	4.858328003697698	5.054650305677118
h	n_d	5.030175170909776	5.054650305677118
i	-	1.195161089769401	5.054650305677118
i	e	1.5590676995520867	5.054650305677118
i	i	2.923903399986006	5.054650305677118
i	ɞ	3.440314366737618	5.054650305677118
ĩ	i	-0.0	5.054650305677118
j	-	0.4236445978619771	5.054650305677118
j	j	2.656834862311581	5.054650305677118
j	t	4.041972800081416	5.054650305677118
j̃	n	1.1780387114366955	5.054650305677118
j̃	ɲ	1.4150175438787704	5.054650305677118
j̃	ŋ_ɡ	2.862909412460663	5.054650305677118
j̃	-	4.4553838368336	5.054650305677118
k	k	0.02642242318004635	5.054650305677118
l	ʎ	0.3644846910460391	5.054650305677118
l	l	2.7152850548225977	5.054650305677118
l	-	3.816392010677125	5.054650305677118
m	m	-0.0	5.054650305677118
n	n	0.026984280600627433	5.054650305677118
o	u	0.1703652194972025	5.054650305677118
o	-	3.1664080844059166	5.054650305677118
p	p	0.06611251377692816	5.054650305677118
p	-	4.480629215396679	5.054650305677118
s	s	0.08517268405380524	5.054650305677118
s	-	4.12460858167751	5.054650305677118
t	t	0.2275935638017764	5.054650305677118
t	n_t	2.7765357912449917	5.054650305677118
u	-	0.8221107155948282	5.054650305677118
u	e	1.7113772377043666	5.054650305677118
u	u	3.6930261691078834	5.054650305677118
u	ˈɒ	4.273737048572794	5.054650305677118
v	v	0.1670224536429896	5.054650305677118
v	β	4.084511688662426	5.054650305677118
w	l	0.6030682555479014	5.054650305677118
w	w	1.5494187348301336	5.054650305677118
z	-	0.49734061500326754	5.054650305677118
z	z	1.7779939025246296	5.054650305677118
ɐ	ɐ	0.8514575322361537	5.054650305677118
ɐ	ɜ	1.7344044490501371	5.054650305677118
ɐ	ɞ	2.809204010276421	5.054650305677118
ɡ	ɣ	0.7939646116247605	5.054650305677118
ɡ	ɡ	1.519215551757375	5.054650305677118
ɡ	k	3.7491841443013603	5.054650305677118
ɦ	r	0.03902236177000342	5.054650305677118
ɾ	ɾ	0.05914671718284348	5.054650305677118
ɾ	l	4.637796789914277	5.054650305677118
ʃ	s	0.10503724139082944	5.054650305677118
ʃ	ʃ	4.115476115081842	5.054650305677118
ʎ	ʎ	-0.0	5.054650305677118
ʒ	ʤ	0.1379057605828699	5.054650305677118
ʒ	-	3.4554154064021487	5.054650305677118
ʤ	d	-0.0	5.054650305677118
ʧ	-	-0.0	5.054650305677118
ˈa	ˈa	0.11260954017479803	5.054650305677118
ˈa	l_ˈa	3.7353039611436274	5.054650305677118
ˈe	ˈe	0.6910760906660882	5.054650305677118
ˈe	ˈæ	1.6743365198707623	5.054650305677118
ˈe	ˈi	3.8932892277996247	5.054650305677118
ˈẽ	ˈe	0.9922544148004646	5.054650305677118
ˈẽ	ˈi	1.7738699647234546	5.054650305677118
ˈẽ	ˈæ	2.800777916943923	5.054650305677118
ˈẽ	ˈe_n	4.026200314071656	5.054650305677118
ˈi	ˈi	0.1212517721133003	5.054650305677118
ˈi	-	3.8386040331014315	5.054650305677118
ˈĩ	ˈi	0.03729672366175182	5.054650305677118
ˈo	ˈɒ	0.9655367889320694	5.054650305677118
ˈo	ˈo	1.8430352858968766	5.054650305677118
ˈo	ˈu	2.562573144343257	5.054650305677118
ˈo	l_ˈo	4.853631652304803	5.054650305677118
ˈõ	ˈɒ	0.5635128986621809	5.054650305677118
ˈõ	ˈo	2.0478869811179856	5.054650305677118
ˈõ	ˈɒ_n	3.6168891074458296	5.054650305677118
ˈu	ˈu	0.04015004603767228	5.054650305677118
ˈũ	ˈu	-0.0	5.054650305677118
ˈɐ̃	ˈa	0.07500455637853108	5.054650305677118
ˈɐ̃	ˈa_ŋ	4.452656134659378	5.054650305677118
ˈɔ	ˈɒ	0.5282079216641519	5.054650305677118
ˈɔ	u	2.464593788997035	5.054650305677118
ˈɔ	ˈo	2.9952103042925953	5.054650305677118
ˈɛ	ˈe	0.5838146215208454	5.054650305677118
ˈɛ	ˈæ	1.5872610026881138	5.054650305677118
