Phone1	Phone2	Surprisal
a	a	0.497
a	-	1.779
a_l	a_l	0.0
ã_n	a_n	0.0
b	b	0.176
b	v	3.122
d	d	0.75
d	ɪ_ɾ	1.303
e	a	0.986
e	i	1.014
e_s	ʃ	0.0
f	f	0.063
f	fː	4.546
f_l	ç	0.0
i	i	0.0
ĩ	i	0.0
j	-	2.063
j	ɾ	2.626
j	ˈa	2.661
j	ɲː	2.705
j	i	2.758
j	ɪ	2.842
j_n	n	0.0
j_s	ɕ_ɪ	0.94
j_s	ʦː	1.063
j_t	tː	0.198
j_t	dː	2.964
j_ə	a	0.731
j_ə	k_a	1.33
j_ˈe	ˈa	0.0
j_ˈɛ	ˈɛ	0.0
k	k	0.0
k_r	k_ɾ	0.0
l	l	1.165
l	ɖː	1.268
l	-	3.264
l	lː	4.856
l_ə	ɖː_a	0.0
m	m	0.147
m	mː	3.367
n	n	0.189
n	nː	3.027
n_s	n_ɪ	0.0
n_ə	n_a	0.0
o	-	0.0
p	p	0.0
p_l	c	0.0
r	ɾ	1.144
r	r	1.657
r	ɽ	3.943
r	ɪ_ɾ	4.42
r	ɪ	4.686
r	ɾ_n	4.941
r	-	5.239
r	ʐː	5.598
r_ə	ɪ	0.0
s	s	0.93
s	ʊ	2.797
s	ʃ	2.89
s	ʃː	3.01
s	ˈu	3.794
s_t	ʃː	0.0
t	t	0.705
t	tː	2.052
t	ʈː	4.017
t	-	4.189
t	d	5.104
t_ə	t_a	0.0
u	-	1.115
u	u	1.558
u	o	2.332
ũ	u	0.0
v	v	0.407
v	p	2.024
v_ˈa	v_ˈa	0.0
w	w	0.887
w	ˈɔ	1.851
w	ʊ	2.456
w_ˈɛ	ˈɔ	0.0
y	-	0.0
ŋ	ŋ	0.0
ə	a	0.882
ə	ʊ	2.969
ə	ɪ	3.291
ə	i	3.363
ə	t_a	3.739
ə	-	4.176
ɛ	i	0.0
ɡ	ɡ	0.0
ɡ_l	ɟ	0.0
ɲ	ɲː	0.0
ʎ	ɟː	0.68
ʎ	cː	1.411
ʤ	j	1.065
ʤ	ʤ	1.723
ʤ	-	2.191
ʦ	ɕ	0.706
ʦ	-	1.37
ʧ	k	0.3
ʧ	kː	2.413
ʧ_j	k_ˈa	0.0
ˈa	ˈa	0.165
ˈa	-	3.213
ˈã	ˈa	0.0
ˈã_j	ˈa	0.0
ˈe	ˈa	1.251
ˈe	ɾ	1.299
ˈe	ˈi	3.015
ˈe	-	4.326
ˈẽ	ˈɛ	0.879
ˈẽ	ˈi	1.132
ˈi	ˈi	0.767
ˈi	ˈɛ	1.943
ˈi	ɪ	2.716
ˈĩ	ˈi	0.0
ˈõ	ˈu	0.0
ˈu	ˈu	0.385
ˈu	ˈɔ	2.095
ˈu_s	ˈu_j	0.0
ˈũ	ˈɔ	1.258
ˈũ	ˈu	1.681
ˈũ	ˈo	1.889
ˈũ_j	ˈu	0.0
ˈy	ˈu	0.492
ˈy	ˈɔ	1.792
ˈỹ	ˈu	0.0
ˈɔ	ˈɔ	1.336
ˈɔ	ˈi	1.617
ˈɔ	ˈu	2.354
ˈɔ	ˈa_w	3.604
ˈɔ_j	ˈi	0.0
ˈɛ	ˈɛ	0.982
ˈɛ	ˈa	1.623
ˈɛ	ˈi	3.389
ˈɛ	ˈa_ʈ	3.764
ˈɛ_f	v_ʊ	0.0
ˈɛ_n	ˈi_nː	0.0
ˈɛ_w	ˈɔ_k	0.0
