Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	#|S|>	a	1.2029621259940748	5.2360758479207865
a	#|S|>	-	2.828870951275103	5.2360758479207865
a	#|S|>	ɛ	4.175810902299813	5.2360758479207865
a	#|S|>	j	5.038730874186521	5.2360758479207865
a	#|S|>_F	-	5.208767813046812	5.2360758479207865
a	#|S|>_N	a	1.083694610862787	5.2360758479207865
a	#|S|>_N	-	5.208767813046812	5.2360758479207865
a	<|S|#	-	1.3509142485698287	5.2360758479207865
a	<|S|#	j	2.099311190952964	5.2360758479207865
a	<|S|#	a	4.608686153995678	5.2360758479207865
a	<|S|>	a	1.4530890408901427	5.2360758479207865
a	<|S|>	-	1.8414879202030296	5.2360758479207865
a	<|S|>	ɛ	4.082696855640245	5.2360758479207865
a	<|S|>	j	5.038730874186521	5.2360758479207865
a	<|S|>_N	-	5.208767813046812	5.2360758479207865
a	<|S|>_R	a	0.04875955021145851	5.2360758479207865
a	<|S|>_R	-	5.208767813046812	5.2360758479207865
a	F_<|S|#	j	2.1268154691696592	5.2360758479207865
a	F_<|S|#	-	5.208767813046812	5.2360758479207865
a_#>	<|S|#	#>	0.0	5.2360758479207865
b	#|S|<	b	0.0	5.2360758479207865
b	#|S|<_F	b	0.0	5.2360758479207865
b	>|S|<_F	b	4.687587196100732	5.2360758479207865
c	#|S|<	-	3.1416455087524717	5.2360758479207865
c	#|S|<_F	-	3.1416455087524717	5.2360758479207865
cː	>|S|<	-	1.0472151695841574	5.2360758479207865
cː	>|S|<_F	-	2.094430339168315	5.2360758479207865
cː	F_>|S|<	-	2.094430339168315	5.2360758479207865
cː	F_>|S|<_F	-	2.094430339168315	5.2360758479207865
d	#|S|<	d	0.1032440408412015	5.2360758479207865
d	#|S|<	-	4.655901323579835	5.2360758479207865
d	#|S|<_F	d	1.923057675800012	5.2360758479207865
d	>|S|<	-	2.158660016942129	5.2360758479207865
d	>|S|<	d	3.9443005350182054	5.2360758479207865
d	>|S|<_F	-	2.119534173557187	5.2360758479207865
d	>|S|<_F	d	4.9675021121414655	5.2360758479207865
d	F_>|S|<_F	-	3.148992890424822	5.2360758479207865
f	#|S|<	f	0.0	5.2360758479207865
f	#|S|<_F	f	0.0	5.2360758479207865
f	#|S|<_R	f	0.0	5.2360758479207865
f_ˈa	#|S|>	f	4.18886067833663	5.2360758479207865
f_ˈa	#|S|>_N	f	4.18886067833663	5.2360758479207865
f_ˈa	#|S|>_R	f	4.18886067833663	5.2360758479207865
i	<|S|=	i	4.210243719119932	5.2360758479207865
i	<|S|=	-	4.95033166274815	5.2360758479207865
i	<|S|>	-	1.0880426176383275	5.2360758479207865
i	<|S|>	ɛ	2.171239605225472	5.2360758479207865
i	<|S|>	i	4.591159806104195	5.2360758479207865
i	<|S|>_N	-	3.1320656803680214	5.2360758479207865
i	<|S|>_N	ɛ	5.214717281725623	5.2360758479207865
i	<|S|>_R	-	1.0527325359449289	5.2360758479207865
i	<|S|>_R	ɛ	2.9813671746469015	5.2360758479207865
i	F_<|S|>	-	5.18366163663004	5.2360758479207865
j	#|S|<	ʤ	1.5335624118692146	5.2360758479207865
j	#|S|<	-	3.282232510895776	5.2360758479207865
j	#|S|<	t	5.105853178480861	5.2360758479207865
j	#|S|<_F	-	3.5950458459667005	5.2360758479207865
j	#|S|<_F	ʤ	4.491775312902581	5.2360758479207865
j	>|S|#	-	1.0956784355890437	5.2360758479207865
j	>|S|#	t	4.213966854753401	5.2360758479207865
j	>|S|#	ʤ	4.307056773261613	5.2360758479207865
j	>|S|<	-	1.0956784355890437	5.2360758479207865
j	>|S|<	ʤ	4.307056773261613	5.2360758479207865
j	>|S|<	t	5.105853178480861	5.2360758479207865
j	F_>|S|#	-	1.0662579831043213	5.2360758479207865
j	F_>|S|#	ʤ	5.214717281725623	5.2360758479207865
j	F_>|S|<	-	1.0662579831043215	5.2360758479207865
j	F_>|S|<	ʤ	5.148880231263169	5.2360758479207865
j	F_>|S|<_F	-	3.147515673498954	5.2360758479207865
k	#|S|<	ʧ	0.8858791483697774	5.2360758479207865
k	#|S|<	k	1.3430293059407756	5.2360758479207865
k	#|S|<	-	4.373324174295458	5.2360758479207865
k	#|S|<_F	ʧ	0.20402927518274516	5.2360758479207865
k	#|S|<_F	k	4.183491101180072	5.2360758479207865
k	#|S|<_F	-	4.691775312902581	5.2360758479207865
k	#|S|<_R	ʧ	2.3181907612580233	5.2360758479207865
k	#|S|<_R	k	2.318976972558149	5.2360758479207865
k	>|S|<	-	0.3458649630155155	5.2360758479207865
k	>|S|<	k	2.9203537781996767	5.2360758479207865
k	>|S|<	ʧ	4.433093070650323	5.2360758479207865
k	>|S|<_F	-	0.0506486834543712	5.2360758479207865
k	>|S|<_R	k	1.4754149676495822	5.2360758479207865
k	>|S|<_R	-	2.514071401151011	5.2360758479207865
k	F_>|S|<	-	0.05064868345437107	5.2360758479207865
k	F_>|S|<_F	-	0.020887336109349484	5.2360758479207865
k	F_>|S|<_R	-	2.106498929819134	5.2360758479207865
k_ʊ	>|S|#	k	4.18886067833663	5.2360758479207865
k_ʊ	F_>|S|#	k	4.18886067833663	5.2360758479207865
kː	>|S|<_F	-	2.094430339168315	5.2360758479207865
kː	F_>|S|<	-	2.094430339168315	5.2360758479207865
kː	F_>|S|<_F	-	2.094430339168315	5.2360758479207865
l	#|S|<	l	0.0648898078770979	5.2360758479207865
l	#|S|<	-	4.542849103533225	5.2360758479207865
l	#|S|<_F	l	0.025587665198002995	5.2360758479207865
l	>|S|<	-	0.5507274281255974	5.2360758479207865
