Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_j	#|S|<_F	<#	2.098196959550291	5.245492398875728
a	<|S|#	ə_n	0.12844249377173197	5.245492398875728
a	<|S|#	-	4.6488393396831755	5.245492398875728
a	<|S|>	-	3.2149049913755645	5.245492398875728
a	<|S|>	ə_n	4.418165353841385	5.245492398875728
a	F_<|S|#	ə_n	0.0033439124330437962	5.245492398875728
a_#>	<|S|#	#>	0.0	5.245492398875728
a_r̥	<|S|#	ɐ	3.1472954393254367	5.245492398875728
b̥	#|S|<	b	0.0	5.245492398875728
b̥	#|S|<_F	b	0.0	5.245492398875728
b̥	#|S|<_R	b	0.0	5.245492398875728
b̥	>|S|#	b	3.898196959550291	5.245492398875728
c	>|S|<	ɕ	3.1472954393254367	5.245492398875728
c	>|S|<_F	ɕ	3.1472954393254367	5.245492398875728
c	F_>|S|<_F	ɕ	3.1472954393254367	5.245492398875728
cʰ	#|S|<	kʰ	4.196393919100582	5.245492398875728
cʰ	#|S|<_F	kʰ	4.196393919100582	5.245492398875728
d̥	#|S|<	d	0.06599241003428141	5.245492398875728
d̥	#|S|<	-	5.063343275649188	5.245492398875728
d̥	#|S|<	d̥	5.1578649035121025	5.245492398875728
d̥	#|S|<_F	d	0.026021387349256075	5.245492398875728
d̥	#|S|<_R	d	1.0695169918904823	5.245492398875728
d̥	>|S|#	d̥	1.1710194097521671	5.245492398875728
d̥	>|S|#	d	3.998957656671715	5.245492398875728
d̥	>|S|#	-	5.150970771012813	5.245492398875728
d̥	>|S|<_F	-	1.271972243952864	5.245492398875728
d̥	>|S|<_F	d̥	3.092941797303237	5.245492398875728
d̥	>|S|<_F	d	4.968385614304409	5.245492398875728
d̥	>|S|<_R	-	3.169443299008091	5.245492398875728
d̥	>|S|<_R	d	5.200867481706273	5.245492398875728
d̥_ʏ	>|S|>	d̥	1.0490984797751455	5.245492398875728
d̥_ʏ	>|S|>_R	d̥	1.0490984797751455	5.245492398875728
f	#|S|<	f	0.0	5.245492398875728
f	#|S|<_F	f	0.0	5.245492398875728
f	#|S|<_R	f	0.0	5.245492398875728
f	>|S|#	f	2.4302269589733663	5.245492398875728
f	F_>|S|#	f	4.876066677280382	5.245492398875728
h	#|S|<	h	0.053527372357844556	5.245492398875728
h	#|S|<_F	h	0.0972765858757337	5.245492398875728
j	#|S|<_F	ˈiə̯	4.205182588618102	5.245492398875728
j	#|S|<_F	-	5.208172656911296	5.245492398875728
j	<|S|<	-	1.7425734576193177	5.245492398875728
j	<|S|<	ˈiː	2.087719518648786	5.245492398875728
j	<|S|<	ˈɜɪ̯	4.596393919100582	5.245492398875728
