Phone1	Phone2	Surprisal
a	ɐ	0.453
a	a	2.301
a	-	3.903
a_m	ũ	0.0
b	b	0.693
b	v	1.39
d	d	0.575
d	-	2.003
d	ʤ	3.659
dː	-	0.0
e	e	1.659
e	ˈe_h	2.023
e	i	3.274
e	h	3.836
e	-	3.848
e	j	3.948
e	ɐ_ʃ	3.948
e	ˈi_h	3.948
e_r	ɾ_i	0.0
f	f	0.0
f_j	ʃ	0.0
i	e	0.669
i	i	1.43
j	ʎ	1.533
j	j	2.232
j	-	2.26
j	u	3.453
j	ˈe	4.007
j	h	4.657
j	l_u	4.657
k	k	0.145
k	ɡ	3.39
l	l	1.263
l	w	1.836
l	-	2.745
l	u	3.567
l	ˈa	3.844
m	m	0.0
n	n	0.93
n	-	1.216
n	j̃	4.482
p	p	0.0
r	ɾ	1.251
r	h	2.104
r	ɦ	2.165
r	-	3.616
r	e	5.161
r	u	6.071
s	s	0.548
s	ʃ	2.372
s	t	4.333
s	e_ʃ	4.56
s	e_s	5.012
t	t	1.257
t	d	2.261
t	ʧ	2.343
t	j_t	3.502
t	-	3.514
u	-	1.266
u	o	1.648
u	õ	2.532
u	ẽ	3.44
v	v	0.362
v	b	2.173
v_r	b_ɾ	0.0
w	w	0.0
z	j_ʃ	2.043
z	z	2.255
z	ʒ	2.294
z	-	2.385
z	ʃ	2.712
ŋ	j̃	1.275
ŋ	n	1.494
ŋ	ˈɐ̃	2.109
ŋ_a	ɐ	0.0
ŋ_t	t	0.0
ə	-	0.737
ə	ɾ	1.322
ɡ	ɡ	0.0
ɲ	j̃	0.0
ʤ	ʒ	0.534
ʤ	-	1.693
ʧ	s	1.0
ʧ	ʃ	1.0
ˈa	ˈa	1.146
ˈa	ˈɐ̃	1.257
ˈa	-	3.545
ˈa	a_ɾ	5.502
ˈa	a	5.522
ˈa_ŋ	ˈɐ̃	0.0
ˈe	ˈa_h	1.894
ˈe	ˈe	2.595
ˈe	ˈɛ	2.607
ˈe	ˈi	3.048
ˈe	j	3.196
ˈe	ˈe_j	3.843
ˈe	h	4.292
ˈe	ˈa	4.307
ˈi	ˈi	1.444
ˈi	ˈĩ	1.458
ˈi	ˈe	2.133
ˈi	ˈu	4.625
ˈi_ŋ	ˈĩ	0.0
ˈu	ˈo	1.367
ˈu	ˈɔ	1.684
ˈu	-	2.36
ˈu	ˈu	3.232
ˈu_l	ˈɔ_w	0.0
ˈu_n	ˈo	0.0
ˈu_ŋ	ˈõ	0.0
ˈy	ˈu	1.0
ˈy	ˈũ	1.334
ˈy	-	3.276
ˈø	ˈo	0.899
ˈø	ˈɔ	1.837
ˈø	o	2.443
ˈɔ	ˈɔ	2.007
ˈɔ	-	2.261
ˈɔ	ˈõ	2.269
ˈɔ	ˈo	2.406
ˈɔ	ˈo_w	2.772
ˈɔ_r	ˈo_h	0.0
ˈə	-	0.0
ˈɛ	ˈe	1.201
ˈɛ	ˈɛ	1.235
ˈɛ	ˈẽ	2.835
ˈɛ_ŋ	ˈẽ	0.0
