Phone1	Phone2	Surprisal
ae̯	i	0.0
b	b	0.283
b	-	2.49
d	d	0.828
d	θ	1.196
d̥	d	0.0
f	f	0.079
f	-	4.236
h	h	0.0
j	j	0.98
j	ɡ	1.02
k	k	0.099
k	ʤ	3.915
kʰ	kʰ	0.0
l	l	0.135
l	ˈɑː_l	4.091
l	-	5.014
l_ˈɪ	l_ˈɪ	0.0
m	m	0.149
m	ˈeː_v	4.065
m	-	4.708
n	n	0.547
n	-	1.968
n	d	4.997
n	ɛ	5.125
n_n	n	0.0
p	p	0.0
pʰ	pʰ	0.0
r	r	0.0
r_ˈaʊ̯	r	0.0
s	s	0.412
s	k	2.008
t	t	0.063
t	r_t	4.555
tʰ	tʰ	0.0
v	w	0.369
v	ʍ	2.748
v	w_ˈa	3.708
w	w	0.0
x	ç	0.998
x	x	1.002
z	s	0.0
z_ˈœː	s	0.0
z̥	z	0.0
æ	r	0.83
æ	ə_r	1.193
æ_n	r_n	0.0
ç	x	1.585
ç	ç_t	1.585
ç	ɡ	1.585
ŋ	ŋ	0.0
ɡ	ɡ	0.717
ɡ	-	1.352
ɡ̊	-	0.0
ɣ	ˈəi̯	0.0
ɣ̊	ə	0.0
ɪ	i	0.585
ɪ	e	1.585
ɾ	ð	0.476
ɾ	-	1.831
ʃ	ʃ	0.892
ʃ	s	1.117
ˈa	ˈa	1.441
ˈa	ˈɑː	1.566
ˈa	ˈɪ	2.729
ˈa	ˈe	3.745
ˈa	ˈɛ	3.862
ˈa_l	ˈɑː	0.0
ˈae̯	ˈe	1.06
ˈae̯	ˈiː	2.409
ˈae̯	ˈɛ	3.15
ˈae̯	-	3.188
ˈae̯	ˈi	3.188
ˈae̯_ŋ	ˈiː	0.0
ˈaɪ̯	-	0.0
ˈaʊ̯	ˈø	1.438
ˈaʊ̯	-	2.184
ˈaʊ̯	ˈɪ	2.313
ˈaʊ̯	ˈi	2.478
ˈaʊ̯	ˈøː	5.05
ˈaː	ˈeː_r	1.164
ˈaː	-	2.438
ˈaː	r	2.438
ˈaː	ˈɛ	2.438
ˈeː	-	0.0
ˈiː	ˈəi̯	1.184
ˈiː	-	2.051
ˈiː	ˈiː	2.656
ˈiː	j	3.014
ˈiː	ˈaːɪ̯	4.79
ˈoː	-	0.803
ˈoː	ˈeː	1.229
ˈuː	ˈu	1.003
ˈuː	ˈo	1.732
ˈuː	ˈuː	2.322
ˈuː_æ	r	0.0
ˈyː	ˈiː	0.994
ˈyː	ˈəi̯	1.006
ˈøː	ˈi_ŋ	0.0
ˈœ	-	1.0
ˈœ	ˈa	1.0
ˈœː	-	0.802
ˈœː	ˈɪ	1.23
ˈɒː	ˈe	1.768
ˈɒː	ˈʌ	2.034
ˈɒː	-	2.092
ˈɒː	ˈi	2.135
ˈɒː_n	ˈeː	0.0
ˈɔ	ˈo	1.541
ˈɔ	-	1.557
ˈɔ	ˈɪ	1.66
ˈɔʏ̯	ˈi	0.41
ˈɔʏ̯	-	2.014
ˈɛ	ˈɛ	0.792
ˈɛ	-	1.719
ˈɛ	ˈɪ	3.076
ˈɛ_ŋ	ˈɛː	0.0
ˈɛɪ̯	ʧ_ˈiː	0.0
ˈɛː	-	0.368
ˈɛː	ˈi	2.15
ˈɪ	ˈɪ	0.252
ˈɪ	-	3.221
ˈɪ	ˈɛ	4.238
ˈɪ_k	ˈaː	0.0
ˈʊ	ˈʌ	0.261
ˈʊ	ˈu	2.594
ˈʊ_l	ˈuː	0.0
ˈʏ	ˈɪ	0.0
ˈʏ_n	n	0.0
