Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.6757152950700376	5.058711420279696
a	e	1.736834279624204	5.058711420279696
a	-	3.7572878039416167	5.058711420279696
b	b	0.2022742493351732	5.058711420279696
b	b_ˈɛ	2.9343374498899704	5.058711420279696
d	d	-0.0	5.058711420279696
f	f	0.38576966571181	5.058711420279696
f	β_ɾ	2.7025663157853157	5.058711420279696
f	β_ɐ	3.9944778804904923	5.058711420279696
i	e	1.3061319347088338	5.058711420279696
i	-	1.4068246062863659	5.058711420279696
i	i	2.194589039286503	5.058711420279696
j	l	1.6953442643915388	5.058711420279696
j	ɟ_ɐ	1.9357430680878471	5.058711420279696
j	ɐ	2.2092551899712927	5.058711420279696
j	-	3.245620148197209	5.058711420279696
j	ð_ɐ	4.434444110459174	5.058711420279696
j	ɟ	4.668328550054551	5.058711420279696
k	k	0.07213301619870345	5.058711420279696
k	-	4.35787904994893	5.058711420279696
l	l	0.784972001889186	5.058711420279696
l	-	2.163209060398656	5.058711420279696
l	ʧ	2.8848530280136733	5.058711420279696
l	l_ˈa	4.280482991249308	5.058711420279696
m	m	0.14476915195570508	5.058711420279696
m	m_ɐ	3.3887195813192963	5.058711420279696
n	n	0.9088419426087379	5.058711420279696
n	-	2.2801064867838585	5.058711420279696
n	n_ɐ	2.613855796695444	5.058711420279696
n	ɲ	4.047664160531989	5.058711420279696
n	ɲ_ɐ	4.730280737124915	5.058711420279696
p	p	0.024344093518780523	5.058711420279696
s	s	0.8569398831761715	5.058711420279696
s	θ	1.6564615316130271	5.058711420279696
s	-	4.284178077502436	5.058711420279696
s	s_t	4.69534512081642	5.058711420279696
t	t	0.8887576298937108	5.058711420279696
t	t_ɾ	1.9505445712648601	5.058711420279696
t	t_ɐ	3.987905213287804	5.058711420279696
t	-	4.094240282914191	5.058711420279696
t	n_t	4.312420761722297	5.058711420279696
uː	j	-0.0	5.058711420279696
v	b	0.04064214210964046	5.058711420279696
w	ɣ	1.5883522052560939	5.058711420279696
w	-	2.325588382321903	5.058711420279696
w	w	2.6901158411589026	5.058711420279696
w	ˈɔ	3.070804502259206	5.058711420279696
w	ɐ	3.091702823959806	5.058711420279696
w	ˈɑ	3.7048267296986928	5.058711420279696
z	s	-0.0	5.058711420279696
ɔ	o	0.6753553838511288	5.058711420279696
ɔ	ˈo	2.102613159043682	5.058711420279696
