Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
b	#|S|<	b	0.0	5.245492398875728
b	#|S|<_F	b	0.0	5.245492398875728
b	#|S|<_R	b	0.0	5.245492398875728
b	>|S|<	b	3.4490984797751456	5.245492398875728
b	F_>|S|<	b	4.691353816482708	5.245492398875728
d	#|S|<	d	0.07079441053738744	5.245492398875728
d	#|S|<	d̥	5.093479284534631	5.245492398875728
d	#|S|<_F	d	0.027863354552041336	5.245492398875728
d	#|S|<_R	d	0.027863354552041367	5.245492398875728
d	>|S|#	d̥	0.8219259002526754	5.245492398875728
d	>|S|#	t	3.059019312371905	5.245492398875728
d	>|S|#	d	3.138806459355323	5.245492398875728
d	>|S|<	d	1.3189669895364293	5.245492398875728
d	>|S|<	-	2.9742449579606136	5.245492398875728
d	>|S|<	s	3.800848491884077	5.245492398875728
d	>|S|<	d̥	5.093479284534631	5.245492398875728
d	F_>|S|#	d̥	1.6051055887807035	5.245492398875728
d	F_>|S|#	t	3.487705306366147	5.245492398875728
d	F_>|S|#	d	5.037711321407547	5.245492398875728
d	F_>|S|<	d	2.003422192394779	5.245492398875728
d	F_>|S|<	-	2.7123890557512373	5.245492398875728
d	F_>|S|<	s	4.027237460521359	5.245492398875728
dʲ	F_>|S|#	d̥	1.3758857454176299	5.245492398875728
dʲ	F_>|S|#	d	5.060779538078054	5.245492398875728
dʲ	F_>|S|<	d	1.071014005390214	5.245492398875728
dʲ	F_>|S|<	d̥	5.060779538078054	5.245492398875728
f	#|S|<	f	0.013379905013726549	5.245492398875728
f	#|S|<_F	f	0.0053144803991380125	5.245492398875728
f	#|S|<_R	f	0.005314480399138012	5.245492398875728
f	>|S|#	v̥	3.409435607218258	5.245492398875728
f	>|S|#	f	3.5660909799193767	5.245492398875728
f	>|S|#	-	4.426794537789592	5.245492398875728
f	F_>|S|#	v̥	3.4868478789038253	5.245492398875728
f	F_>|S|#	-	4.325917540814767	5.245492398875728
f	F_>|S|#	f	4.623633455829267	5.245492398875728
h	#|S|<	h	0.0	5.245492398875728
h	#|S|<_F	h	0.0	5.245492398875728
i	<|S|#	ə_ɕ	2.1168188404285875	5.245492398875728
i	<|S|#	ə	4.547295439325437	5.245492398875728
i	<|S|>	ə	3.4394636771038303	5.245492398875728
i	<|S|>	ə_ɕ	4.098196959550291	5.245492398875728
i	<|S|>_N	ə	3.636787234719681	5.245492398875728
i	<|S|>_N	ə_ɕ	4.876066677280382	5.245492398875728
j	#|S|<	-	1.0425507694169867	5.245492398875728
j	#|S|<	ˈɜɪ̯	3.5803427104551733	5.245492398875728
j	#|S|<	ə	5.14275142402542	5.245492398875728
j	#|S|<_F	-	1.0580997010578403	5.245492398875728
j	<|S|#	-	2.1374629845003414	5.245492398875728
j	<|S|#	ˈɜɪ̯	5.098272939758131	5.245492398875728
j	<|S|#	ə	5.14275142402542	5.245492398875728
j	<|S|<	-	2.8283021640587243	5.245492398875728
j	<|S|<	ˈɜɪ̯	3.6888481573353253	5.245492398875728
j	<|S|<	ə	3.6924549419013775	5.245492398875728
j	<|S|<_F	-	3.1586292441132477	5.245492398875728
j	F_>|S|#	-	2.892608881568006	5.245492398875728
j	F_>|S|#	ə	3.7881983377075263	5.245492398875728
j	F_>|S|<	-	1.0604322845629564	5.245492398875728
j_#>	F_>|S|#	#>	3.1472954393254367	5.245492398875728
k	#|S|<	kʰ	0.11719097252960083	5.245492398875728
k	#|S|<	ɕ	4.647969167146917	5.245492398875728
k	#|S|<	k	5.1201630904060496	5.245492398875728
k	#|S|<	χ	5.240872403367872	5.245492398875728
k	#|S|<_F	kʰ	0.04566549073559439	5.245492398875728
k	#|S|<_N	kʰ	2.129895539913041	5.245492398875728
k	>|S|#	ɕ	1.6703174932692704	5.245492398875728
k	>|S|#	k	2.9460894217998526	5.245492398875728
k	>|S|#	χ	3.4461797400753813	5.245492398875728
k	>|S|#	kʰ	4.431250341210538	5.245492398875728
k	>|S|<	k	2.115970191518243	5.245492398875728
k	>|S|<	ɕ	2.3978074791174397	5.245492398875728
k	>|S|<	χ	3.0699944976448763	5.245492398875728
k	>|S|<	kʰ	4.431250341210538	5.245492398875728
k	F_>|S|#	ɕ	1.7163431794777069	5.245492398875728
k	F_>|S|#	χ	2.904352753937924	5.245492398875728
k	F_>|S|<	k	2.6422123190569655	5.245492398875728
k	F_>|S|<	ɕ	2.7132545641352355	5.245492398875728
k	F_>|S|<	χ	2.8425070161665036	5.245492398875728
k	F_>|S|<	kʰ	5.200867481706273	5.245492398875728
l	#|S|<	l	0.012053332538846473	5.245492398875728
l	#|S|<_F	l	0.004805584344339906	5.245492398875728
l	<|S|<	l	0.10946333422787162	5.245492398875728
l	<|S|<_F	l	0.1259934570018986	5.245492398875728
l	>|S|#	l	0.012053332538846473	5.245492398875728
l	>|S|<	l	0.012053332538846473	5.245492398875728
l	>|S|<_F	l	0.004805584344340003	5.245492398875728
l	>|S|>	l	0.8823378595737674	5.245492398875728
l	>|S|>	l_ə	1.9580173170496125	5.245492398875728
l	F_>|S|#	l	0.004805584344339842	5.245492398875728
l	F_>|S|<	l	2.101797786369077	5.245492398875728
l	F_>|S|<_F	l	2.0996953794603086	5.245492398875728
l	F_>|S|>	l	1.3792246665967447	5.245492398875728
l	F_>|S|>	l_ə	2.0133893531296114	5.245492398875728
lʲ	F_>|S|#	l	2.098196959550291	5.245492398875728
m	#|S|<	m	0.0	5.245492398875728
m	#|S|<_F	m	0.0	5.245492398875728
m	>|S|#	m	0.0	5.245492398875728
m	>|S|<	m	0.0	5.245492398875728
m	F_>|S|#	m	2.098196959550291	5.245492398875728
m	F_>|S|<	m	1.0490984797751455	5.245492398875728
m_ə	>|S|#	m	3.1472954393254367	5.245492398875728
m_ə	F_>|S|#	m	3.1472954393254367	5.245492398875728
n	#|S|<	n	0.027432589158866556	5.245492398875728
n	#|S|<_F	n	0.010901117236661673	5.245492398875728
n	<|S|<	n	0.027432589158866556	5.245492398875728
n	<|S|<_F	n	0.01090111723666177	5.245492398875728
n	>|S|#	n	0.7321348150586776	5.245492398875728
n	>|S|#	ŋ	2.860408865139367	5.245492398875728
n	>|S|#	n_d̥	3.679551659248405	5.245492398875728
n	>|S|#	-	4.234176004154592	5.245492398875728
n	>|S|<	n	0.027432589158866556	5.245492398875728
n	>|S|>	n	0.027432589158866556	5.245492398875728
n	F_>|S|#	n	0.8823717220109277	5.245492398875728
n	F_>|S|#	ŋ	2.5822015265663527	5.245492398875728
n	F_>|S|#	n_d̥	3.113391351719403	5.245492398875728
n	F_>|S|<	n	0.010901117236661673	5.245492398875728
n	F_>|S|<_F	n	1.0530821207199563	5.245492398875728
n	F_>|S|>	n	0.010901117236661609	5.245492398875728
nʲ	F_>|S|#	n	0.7240018895640714	5.245492398875728
nʲ	F_>|S|#	n_d̥	2.709975697361005	5.245492398875728
p	#|S|<	f	2.4779268747722045	5.245492398875728
p	#|S|<	p	4.976660444106043	5.245492398875728
p	>|S|#	f	0.3248679842349697	5.245492398875728
p	>|S|#	p	3.5398420732637264	5.245492398875728
p	>|S|<	f	0.7639210895896174	5.245492398875728
p	>|S|<	p	2.142288865127785	5.245492398875728
p	>|S|<_R	p	2.1295006744637996	5.245492398875728
p	>|S|<_R	f	4.988439181916757	5.245492398875728
p	F_>|S|#	f	0.3200043331287691	5.245492398875728
p	F_>|S|#	p	3.6691374487190034	5.245492398875728
p	F_>|S|<	f	1.0665786796492278	5.245492398875728
r	#|S|<	ʀ	0.08803125180351022	5.245492398875728
r	#|S|<	ɐ	4.390248268650399	5.245492398875728
r	#|S|<_F	ʀ	0.03456222728628471	5.245492398875728
r	<|S|<	ʀ	0.16854088420289462	5.245492398875728
r	<|S|<	ɐ	3.5438478138925067	5.245492398875728
r	<|S|<_F	ʀ	0.14836013696675077	5.245492398875728
r	<|S|<_F	ɐ	3.8004270564644673	5.245492398875728
r	>|S|#	ɐ	0.28898274027491855	5.245492398875728
r	>|S|#	-	3.3154673638271475	5.245492398875728
r	>|S|#	ʀ	3.932367438766451	5.245492398875728
r	>|S|>	ɐ	0.8698588094256309	5.245492398875728
r	>|S|>	-	2.4771141946555213	5.245492398875728
r	>|S|>	ʀ	2.887955715028885	5.245492398875728
r	>|S|>_N	ɐ	1.6969599994076867	5.245492398875728
r	>|S|>_N	-	2.567035590893288	5.245492398875728
r	>|S|>_N	ʀ	5.195937395885737	5.245492398875728
r	F_>|S|#	ɐ	0.3697400384693961	5.245492398875728
r	F_>|S|#	-	2.6821372462488546	5.245492398875728
r	F_>|S|#	ʀ	5.195937395885737	5.245492398875728
r	F_>|S|<	ɐ	2.514964477459875	5.245492398875728
r	F_>|S|<	ʀ	3.543666339461972	5.245492398875728
r	F_>|S|<_F	ɐ	2.109394955984659	5.245492398875728
r	F_>|S|>	ɐ	0.43075249678147925	5.245492398875728
r	F_>|S|>	-	4.036890961309912	5.245492398875728
r	F_>|S|>	ʀ	4.071026015275532	5.245492398875728
r	F_>|S|>_N	ɐ	2.503461389306964	5.245492398875728
r	F_>|S|>_N	-	3.3571399715153296	5.245492398875728
r_n	>|S|#	ʀ	1.0490984797751455	5.245492398875728
r_n	F_>|S|#	ʀ	3.1472954393254367	5.245492398875728
r_s	>|S|>	ʃ	4.196393919100582	5.245492398875728
s	#|S|<	z	0.8008728148906118	5.245492398875728
s	#|S|<	ʃ	1.484875659749026	5.245492398875728
s	#|S|<	s	4.993659986009055	5.245492398875728
s	#|S|<_F	z	0.111164254844136	5.245492398875728
s	#|S|<_N	ʃ	2.1258997530370554	5.245492398875728
s	#|S|>	ʃ	0.1202154911715995	5.245492398875728
s	#|S|>	z	4.589673446316936	5.245492398875728
s	#|S|>	s	4.993659986009055	5.245492398875728
s	<|S|#	s	3.201051720071469	5.245492398875728
s	<|S|#	ʃ	4.963085707604401	5.245492398875728
s	<|S|#	z	5.066000342170353	5.245492398875728
s	>|S|#	s	0.5233291514173232	5.245492398875728
s	>|S|#	d̥	2.8248655820797186	5.245492398875728
s	>|S|#	ʃ	4.4823535504849845	5.245492398875728
s	>|S|#	z	4.589673446316936	5.245492398875728
s	>|S|>	ʃ	1.1431971489847161	5.245492398875728
s	>|S|>	z	4.698683982463863	5.245492398875728
s	>|S|>	s	5.102670522155982	5.245492398875728
s	F_>|S|#	s	0.7394273829466581	5.245492398875728
s	F_>|S|#	d̥	2.332513126962309	5.245492398875728
