Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.049
b	#|S|<	b	0.055
b	#|S|<_F	b	0.134
b	#|S|<_R	b	0.0
b	#|S|F	b	0.126
b	#|S|R	b	0.0
b	|S|<	b	0.049
b	|S|<_F	b	0.126
b	|S|<_R	b	0.0
b	|S|F	b	0.111
b	|S|R	b	0.0
d	#|S|	d	0.716
d	#|S|	tʰ	1.354
d	#|S|<	d	0.716
d	#|S|<	tʰ	1.354
d	#|S|<_F	tʰ	0.901
d	#|S|<_F	d	1.106
d	#|S|<_R	d	0.343
d	#|S|<_R	tʰ	2.241
d	#|S|F	tʰ	0.926
d	#|S|F	d	1.078
d	#|S|R	d	0.364
d	#|S|R	tʰ	2.166
d	>|S|	d	2.301
d	>|S|	tʰ	2.939
d	>|S|<	d	2.716
d	>|S|<	tʰ	3.354
d	|S|<	d	0.757
d	|S|<	tʰ	1.394
d	|S|<_F	tʰ	0.926
d	|S|<_F	d	1.078
d	|S|<_R	d	0.364
d	|S|<_R	tʰ	2.166
d	|S|F	tʰ	0.968
d	|S|F	d	1.033
d	|S|R	d	0.399
d	|S|R	tʰ	2.05
d_ˈɪ	#|S|	tʲ	0.0
d_ˈɪ	#|S|>	tʲ	0.0
d_ˈɪ	|S|>	tʲ	0.0
d̥	>|S|	ɾ	0.67
d̥	>|S|	t	2.992
d̥	>|S|#	ɾ	0.73
d̥	>|S|#	t	3.052
d̥	F_>|S|	ɾ	0.376
d̥	F_>|S|	t	4.585
d̥	F_>|S|#	ɾ	0.383
d̥	F_>|S|#	t	4.907
d̥	F|S|	ɾ	0.363
d̥	F|S|	t	4.17
d̥	F|S|#	ɾ	0.376
d̥	F|S|#	t	4.585
d̥	|S|#	ɾ	0.67
d̥	|S|#	t	2.992
i	<|S|	aɪ̯	0.0
i	<|S|>	aɪ̯	0.0
i	<|S|>_N	aɪ̯	0.0
i	<|S|N	aɪ̯	0.0
i	|S|>	aɪ̯	0.0
i	|S|>_N	aɪ̯	0.0
i	|S|N	aɪ̯	0.0
j	#|S|	j	0.447
j	#|S|	ɾ	2.907
j	#|S|	-	3.907
j	#|S|	ð	3.907
j	#|S|<	j	0.322
j	#|S|<	ɾ	3.322
j	#|S|<	-	4.322
j	#|S|<	ð	4.322
j	>|S|	ɾ	1.322
j	>|S|	-	2.322
j	>|S|	ð	2.322
j	>|S|	j	3.907
j	>|S|#	ɾ	1.074
j	>|S|#	-	4.322
j	>|S|#	j	4.322
j	>|S|#	ð	4.322
j	>|S|<	ɾ	1.322
j	>|S|<	ð	1.515
j	>|S|<	-	2.322
j	>|S|<	j	4.322
j	>|S|>	-	0.322
j	>|S|>	ɾ	3.322
j	>|S|>	j	4.322
j	>|S|>	ð	4.322
j	F_>|S|	ɾ	1.322
j	F_>|S|	-	2.322
j	F_>|S|	ð	2.322
j	F_>|S|	j	4.322
j	F_>|S|#	ɾ	1.059
j	F_>|S|#	-	4.644
j	F_>|S|#	j	4.644
j	F_>|S|#	ð	4.644
j	F_>|S|<	ɾ	1.059
j	F_>|S|<	ð	1.184
j	F_>|S|<	-	4.644
j	F_>|S|<	j	4.644
j	F_>|S|>	-	0.252
j	F_>|S|>	ɾ	3.644
j	F_>|S|>	j	4.644
j	F_>|S|>	ð	4.644
j	F|S|	ɾ	1.322
j	F|S|	-	2.322
j	F|S|	ð	2.322
j	F|S|	j	3.907
j	F|S|#	ɾ	1.074
j	F|S|#	-	4.322
j	F|S|#	j	4.322
j	F|S|#	ð	4.322
j	F|S|<	ɾ	1.074
j	F|S|<	ð	1.234
j	F|S|<	-	4.322
j	F|S|<	j	4.322
j	F|S|>	-	0.322
j	F|S|>	ɾ	3.322
j	F|S|>	j	4.322
j	F|S|>	ð	4.322
j	|S|#	ɾ	1.1
j	|S|#	-	3.907
j	|S|#	j	3.907
j	|S|#	ð	3.907
j	|S|<	ɾ	1.627
j	|S|<	j	1.959
j	|S|<	ð	1.959
j	|S|<	-	2.627
j	|S|>	-	0.447
j	|S|>	ɾ	2.907
j	|S|>	j	3.907
j	|S|>	ð	3.907
j_ə	>|S|	ɾ	0.0
j_ə	>|S|#	ɾ	0.0
j_ə	F_>|S|	ɾ	0.0
j_ə	F_>|S|#	ɾ	0.0
j_ə	F|S|	ɾ	0.0
j_ə	F|S|#	ɾ	0.0
j_ə	|S|#	ɾ	0.0
k	#|S|	kʰ	0.376
k	#|S|	k	2.787
k	#|S|	ˈʊ_k	5.109
k	#|S|<	kʰ	0.309
k	#|S|<	k	3.202
k	#|S|<_F	kʰ	0.392
k	#|S|<_F	k	3.524
k	#|S|<_N	kʰ	0.159
k	#|S|<_N	k	3.524
k	#|S|F	kʰ	0.426
k	#|S|F	k	3.202
k	#|S|N	kʰ	0.202
k	#|S|N	k	3.202
k	>|S|	k	0.687
k	>|S|	kʰ	2.649
k	>|S|	ˈʊ_k	3.009
k	>|S|#	k	0.497
k	>|S|#	ˈʊ_k	2.542
k	>|S|#	kʰ	3.064
k	>|S|<	k	1.048
k	>|S|<	kʰ	3.064
k	F_>|S|	k	0.896
k	F_>|S|	ˈʊ_k	2.083
k	F_>|S|	kʰ	3.064
k	F_>|S|#	k	0.689
k	F_>|S|#	ˈʊ_k	1.816
k	F_>|S|#	kʰ	3.386
k	F_>|S|<	kʰ	3.386
k	F_>|S|<	k	3.524
k	F|S|	k	0.927
k	F|S|	ˈʊ_k	2.188
k	F|S|	kʰ	2.649
k	F|S|#	k	0.716
k	F|S|#	ˈʊ_k	1.88
k	F|S|#	kʰ	3.064
k	F|S|<	kʰ	3.064
k	F|S|<	k	3.202
k	|S|#	k	0.56
k	|S|#	ˈʊ_k	2.623
k	|S|#	kʰ	2.649
k	|S|<	kʰ	0.695
k	|S|<	k	2.131
k	|S|<	ˈʊ_k	5.109
k	|S|<_F	kʰ	0.426
k	|S|<_F	k	3.202
k	|S|<_N	kʰ	0.202
k	|S|<_N	k	3.202
k	|S|F	kʰ	0.484
k	|S|F	k	2.787
k	|S|F	ˈʊ_k	5.109
k	|S|N	kʰ	0.276
k	|S|N	k	2.787
k	|S|N	ˈʊ_k	5.109
l	#|S|	l	0.012
l	#|S|<	l	0.009
l	#|S|<_F	l	0.007
l	#|S|F	l	0.009
l	<|S|	l	0.012
l	<|S|<	l	0.009
l	<|S|<_F	l	0.007
l	<|S|F	l	0.009
l	>|S|	l	0.255
l	>|S|	lʲ	4.888
l	>|S|#	l	0.095
l	>|S|<	l	0.553
l	>|S|<	lʲ	3.866
l	>|S|>	l	0.009
l	F_>|S|	l	0.285
l	F_>|S|	lʲ	3.971
l	F_>|S|#	l	0.007
l	F_>|S|<	l	0.616
l	F_>|S|<	lʲ	3.069
l	F_>|S|>	l	0.007
l	F|S|	l	0.255
l	F|S|	lʲ	4.073
