Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	-	0.0
a	<|S|>	-	0.0
a	|S|>	-	0.0
b	#|S|	b	0.152
b	#|S|	v	3.907
b	#|S|	-	4.907
b	#|S|<	b	0.112
b	#|S|<	v	4.322
b	#|S|<_F	b	0.089
b	#|S|<_F	v	4.644
b	#|S|<_R	b	0.089
b	#|S|<_R	v	4.644
b	#|S|F	b	0.112
b	#|S|F	v	4.322
b	#|S|R	b	0.112
b	#|S|R	v	4.322
b	>|S|	v	0.968
b	>|S|	-	1.968
b	>|S|	b	2.1
b	>|S|#	-	0.93
b	>|S|#	v	1.737
b	>|S|#	b	2.515
b	>|S|<	v	0.322
b	>|S|<	b	2.515
b	>|S|<_N	v	0.252
b	>|S|<_N	b	2.837
b	>|S|N	v	0.322
b	>|S|N	b	2.515
b	F_>|S|	v	0.322
b	F_>|S|	b	2.515
b	F_>|S|<	v	0.252
b	F_>|S|<	b	2.837
b	F_>|S|<_N	v	0.206
b	F_>|S|<_N	b	3.1
b	F_>|S|N	v	0.252
b	F_>|S|N	b	2.837
b	F|S|	v	0.447
b	F|S|	b	2.1
b	F|S|	-	4.907
b	F|S|<	v	0.322
b	F|S|<	b	2.515
b	F|S|<_N	v	0.252
b	F|S|<_N	b	2.837
b	F|S|N	v	0.322
b	F|S|N	b	2.515
b	|S|#	-	1.066
b	|S|#	v	1.791
b	|S|#	b	2.1
b	|S|<	b	0.354
b	|S|<	v	2.44
b	|S|<	-	4.907
b	|S|<_F	b	0.112
b	|S|<_F	v	4.322
b	|S|<_N	v	0.322
b	|S|<_N	b	2.515
b	|S|<_R	b	0.112
b	|S|<_R	v	4.322
b	|S|F	b	0.152
b	|S|F	v	3.907
b	|S|F	-	4.907
b	|S|N	v	0.447
b	|S|N	b	2.1
b	|S|N	-	4.907
b	|S|R	b	0.152
b	|S|R	v	3.907
b	|S|R	-	4.907
b_n	>|S|	n	0.0
b_n	>|S|#	n	0.0
b_n	F_>|S|	n	0.0
b_n	F_>|S|#	n	0.0
b_n	F|S|	n	0.0
b_n	F|S|#	n	0.0
b_n	|S|#	n	0.0
d	#|S|	d	0.263
d	#|S|	d̥	3.17
d	#|S|	-	4.17
d	#|S|<	d	0.193
d	#|S|<	d̥	3.585
d	#|S|<	-	4.585
d	#|S|<_F	d	0.152
d	#|S|<_F	d̥	3.907
d	#|S|<_F	-	4.907
d	#|S|<_R	d	0.152
d	#|S|<_R	d̥	3.907
d	#|S|<_R	-	4.907
d	#|S|F	d	0.193
d	#|S|F	d̥	3.585
d	#|S|F	-	4.585
d	#|S|R	d	0.193
