Phone1	Phone2	Surprisal
b	b	0.0
d	t	0.473
d	d	1.84
e	o	1.332
e	ɑ	2.177
e	ɛ	2.789
e	u	3.016
e	i	3.14
e_ɾ	i	0.0
f	f	0.0
h	h	0.0
j	ɡ	1.474
j	ˈɛ	1.639
j	-	2.639
j	ɡ_eː	2.658
k	xː	1.243
k	k	1.371
k	x	2.39
kʰ	kʰ	0.0
kʰ_ʋ	w	0.0
l	l	0.0
lː	l	0.807
lː	lː	1.222
m	m	0.0
m_j	mː	0.0
mː	m	0.0
n	n	0.101
n	r	4.88
n	o	4.896
nː	nː	1.398
nː	n	1.828
nː	n_t	2.076
nː	n_d	3.296
p	f	0.923
p	fː	2.082
p	p	2.082
pʰ	p͡f	0.0
s	s	0.0
s_t	s_t	0.0
sː	n_s	0.0
t	s̻	0.81
t	s̻ː	1.457
t	t	3.939
tʰ	d	0.695
tʰ	ʦ	1.387
tː	ɛ_h	0.0
v	w	0.0
ç	-	0.418
ç	xː	1.99
ŋ	i_ŋ	0.0
ŋː	ŋ_ɡ	0.835
ŋː	ŋ	1.186
ɑ	ɑ_n	1.122
ɑ	e_n	2.34
ɑ	ɑ	2.518
ɑ	n	3.754
ɑ	oː	4.143
ɑ	ə	4.728
ə	ɑ	0.373
ə	-	2.136
ɡ	ɡ	0.0
ɡ_ɾ	ɡ_r	0.0
ɡː	kː	0.0
ɲ	ŋ	0.0
ɾ	r	0.038
ɾ	-	5.553
ɾ	rː	7.78
ɾ_t	r_ʦ	0.0
ɾ_ˈuː	v	0.0
ʂ	s_k	0.546
ʂ	s	1.665
ʋ	w	0.527
ʋ	b	2.157
ʋ	f	3.608
ʰkː	ŋ_k	0.0
ʰpː	f	0.0
ʰtː	x_t	1.371
ʰtː	s̻	1.65
ʰtː	t	1.762
ˈeː	ˈɛ	1.122
ˈeː	-	1.981
ˈeː	ˈi	2.653
ˈeː	ˈie̯	2.965
ˈeː_ɡ	ˈi_x	0.0
ˈiː	ˈiː	1.067
ˈiː	ˈi	2.775
ˈiː	-	2.834
ˈiː	ˈiː_t	2.834
ˈiː	ˈi_n	3.38
ˈoː	ˈɑː	0.447
ˈoː	-	2.719
ˈoː	ˈeː	3.126
ˈuː	ˈuo̯	0.0
ˈuː_ɾ	r_d	0.0
ˈyː	ˈio̯	0.85
ˈyː	ˈiu̯	1.167
ˈæ	ˈɛ	0.0
ˈæɪ̯	ˈei̯	0.0
ˈæʉ̯	ˈoː	0.862
ˈæʉ̯	ˈou̯	1.457
ˈæʉ̯	ou̯	3.551
ˈæː	ˈɛ	0.0
ˈøː	ˈuo̯	0.359
ˈøː	ˈeː	2.183
ˈœ	-	0.436
ˈœ	ˈu	1.938
ˈœʏ̯	ˈoː	0.832
ˈœʏ̯	ˈou̯	1.19
ˈɑ	ˈɑ	0.0
ˈɑː	ˈɑ	0.0
ˈɔ	ˈu	1.176
ˈɔ	ˈo	2.013
ˈɔ	-	2.297
ˈɔ	ˈɑ_x	3.236
ˈɛ	ˈɛ	1.569
ˈɛ	ˈe	2.42
ˈɛ	ˈɑ	2.42
ˈɛ	-	3.205
ˈɛ	ˈi	3.205
ˈɛ	ˈiː	3.787
ˈɪ	ˈi	0.0
ˈʉ	ˈu	0.442
ˈʉ	ˈo	1.921
ˈʉː	ˈuː	0.911
ˈʉː	ˈio̯	1.398
ˈʉː	ˈo	3.491
ˈʊ	ˈo	0.737
ˈʊ	ˈu	1.322
ˈʏ	ˈu	1.129
ˈʏ	ˈi	1.772
ˈʏ	ˈiu̯	2.758
ˈʏ	-	3.29
