Phone1	Phone2	PMI
b	b	6.609790995642239
f	f	6.408608926418686
ˈi_r	ˈi	6.178430115856733
ɡ	ɡ	6.1047633921674205
ʤ	ʒ	5.899468949895183
u	o	5.686909794212255
ʦ	ʦ	5.43248950791247
ˈo	w_ˈɛ	5.431951670794532
w	f	5.431774822596999
v	v	5.318536382979884
ç	f	5.118432663364012
p_t	t	5.115893066661361
<#	<#_a	4.911408366494338
j	v	4.699709081517173
d	d	4.693424080650723
ʎ_u	l	4.647108469855346
p	p	4.645448232290082
m	m	4.6031137559288435
ˈi	ˈi	4.545264581636251
ʦ	ʧ	4.5320275256377975
ˈɨ	ˈa	4.527025206089055
ˈu	ˈu	4.496249416260754
ʣ	ʒ	4.489199443134395
ʦ	ʨ	4.323625404667707
t_u	t	4.234615657259245
t	t	4.174092789379849
r_i	ˈe	4.167092366623859
ˈo	ˈɔ	4.1459185229722575
ʃ	s	4.102149222159763
o̯ˈa	w	4.041241000063837
s	s	3.999093705361533
k	k	3.9855700396731675
i	e	3.9798786316610366
t_i	t	3.9449200795014865
<#	<#_i	3.835532693080085
ʎ	l	3.7559916060930854
n	n	3.725001870220637
ˈu	ˈo	3.6999702098663243
ə	a	3.6935906985477476
l	l	3.6295542619284564
ɲ	ɲ	3.5939437738500164
ˈa	j_ˈɛ	3.5901162498229526
ɲ	m	3.5737403352406676
k	ʨ	3.5680481889547275
ˈa	ˈa	3.548348385298603
s	ʃ	3.5446762722965386
n_i	n	3.5334159112752674
r	r	3.475280985028114
w_ə	f	3.403908396457245
i_r	e	3.3912642892501568
ˈi_ʎ	ˈi	3.3646989680120702
t	d	3.2931257086354244
e̯ˈa	ˈe	3.2426199402278892
i	d_e	3.2086892264709825
ˈu	ˈɔ	3.2007787109338417
n	ŋ	2.993204137700269
o̯ˈa_p	w	2.9670934963452855
j	j	2.9377131798154053
ˈo_j	ˈo	2.914480642021105
ˈo	ˈo	2.888183052793235
ˈa	ˈɛ	2.883119207737025
ʃ_t	ʃ	2.7520728866600064
r_i	r	2.622789430393899
ˈe	ˈɛ	2.6141498743610967
r_u	r	2.5884816350067714
b	ɡ	2.518360362270046
ˈe	ˈe	2.4897827906163377
<#_a	<#	2.47025460300697
r	w_r	2.4187005735820115
e̯ˈa	ˈe_j	2.3991003109383064
u	e	2.393441697676983
ˈi	ˈɛ	2.38138643659484
#>	s_#>	2.3739232483414465
ʣ	d	2.3119862960835396
ˈe	ˈe_j	2.170909093414635
t_ˈa	t	2.13198187331928
ˈi	ˈe	2.0184243779498097
e	e	1.9614631530056772
z	ʒ	1.9473950970512166
l	w	1.881695111578877
e̯ˈa_r	ˈe	1.8529382311571596
o̯ˈa	ˈɔ	1.8484099538898187
#>	ʃ_#>	1.7936420199542948
e̯ˈa	ˈɛ	1.6849391578174433
r	l	1.669459316728849
i	i	1.639268238559327
o̯ˈa	ˈo	1.6166443454163297
d	t	1.5406564456452183
r_i	j	1.501858696173799
i	a	1.4984139875465785
ˈi	ˈe_j	1.3787736912505617
k	p	1.3765358524261315
ʦ_i	ʃ	1.3467126382809729
k	d	1.213925733216597
p	f	1.211598852176542
ˈi	ˈi_v	1.206895719870015
u_#>	#>	1.1978712386395958
i	j	1.0845842353499957
n_ə	n	1.002330884860586
r	j_r	1.000442911510428
#>	k_#>	0.9818263453861924
n_e	n	0.9468916638529974
p_t_i	t	0.8688901441637903
u	ɲ	0.8572340538447751
a	a	0.8396157879198037
i	v_e	0.8193024606759858
e_#>	#>	0.7248981729815587
r	e_r	0.6834504113661969
#>	f_#>	0.6359412044469795
p	w	0.5488453766461151
ˈu	ˈe	0.4414132676907636
ə	e	0.4253515118752922
ˈa	ˈo	0.2988032676668458
m	n	0.24800734643780523
i_#>	#>	-0.6504558488152913
