Phone1	Phone2	PMI
ɲ	ɲ_ʊ	6.7256574725138165
ɡ	ɡ	6.650464602158404
i	i	6.518332815072807
ʒ	ʃ	6.481313841388691
ʃ	j_ʃ	6.462993992795559
ɣ	ɣ	6.073234948363752
d	d	6.063556766592204
f	f	6.023281195018971
ʎ	ʎ_ʊ	5.9246215631545045
ð	ð	5.831019496115115
n	n_t	5.687169780128665
ʎ	l_ʊ	5.653392801109449
w	θ_ʊ	5.613837569858676
u	o	5.597459277320328
j	j	5.560771641718796
w	β_ʊ	5.4652488997216855
p	p	5.441424903862026
ˈɔ	ˈo_w	5.411854413424202
ʃ	ʃ	5.366426415159932
β	β	5.357362287286595
t	ð_ʊ	5.278621620262409
ˈɔ_n	ˈo	5.274829932884795
ˈu	ˈu_ŋ	5.257301906099955
ɲ	ɲ	5.239762968833715
ˈu	ˈu	5.156428780709044
k	ɣ_ʊ	5.090431282548958
m	m	5.076004074975972
s	s_ʊ	5.026644497976474
ˈi	ˈe_j	4.995680637953895
b	b	4.974002335474831
k	k_ʊ	4.8940156641484105
ˈɔ	ˈɔ	4.874216610183553
ˈe	ˈɛ	4.872149396874317
r	r	4.787405003528585
ˈu	ˈu_ɾ	4.76346941038604
ŋ	ŋ_k	4.7340693174489745
ˈa	ˈa_ɾ	4.633990584966652
ˈi	ˈi	4.630387969151989
t	ð_ɪ	4.602401234048836
l	l	4.6013892384431045
m	m_ɪ	4.586272747076909
t	t_ɪ	4.586080270128377
ŋ	ŋ	4.528936128397135
w	w	4.512901579447922
n_ə	ɐ	4.401635209928387
k	k	4.386181597347444
z	s	4.364293126326841
t	t_ʊ	4.310570939746762
ˈo	ˈo	4.306343224077292
n	n	4.24867313168727
ʎ	ʎ	4.164040950787236
s	s	4.1348956233185605
w	β_ɪ	3.987809198199961
ʎ	l	3.9631251219669856
t	t	3.945830396019061
ˈo	ˈo_ɾ	3.93477365445341
ˈɛ_w	ˈe	3.923951736859314
ˈe	ˈe	3.8067979621751924
ˈɛ	ˈe	3.7820491909182126
ˈɛ	ˈɛ	3.7431989924688662
l_ˈa	ˈa	3.715502034107331
ɾ	ɾ	3.6778705783002676
w	θ	3.544956738397312
ˈa	ˈa	3.479559223678133
ˈi	ˈi_ɲ	3.362434921769278
ˈa	ˈɑ	3.338029746176522
ə	ɐ	3.270452463922783
s	ˈi_θ	3.18638217891587
s	θ	3.182507198811901
r	ɾ	3.167238920605926
ə	a	3.117031538583485
ɡ	ɣ	3.0757249656683165
ɲ	n	3.0731749817793026
u	e	3.0473630545928465
i	e	3.0359525013279405
ˈu	ˈo	2.914437312719573
#>	ŋ_#>	2.876194895913135
ə	e	2.831876226077349
ˈo	ˈo_ŋ	2.6531643909682767
ˈa	ˈɑ_ŋ	2.6095859761985296
ɾ	r	2.594882063169354
ˈɔ	ˈo	2.4396596852391506
u	u	2.4359781220093284
ˈi	ˈi_ɾ	2.435610803263975
ŋ	ɲ	2.4176103725527036
n	ɲ	2.354724159668545
t	j_t	2.3069736306975055
t	w_t	2.300386289583064
ˈi_w	ˈi	2.277518420500163
i	j	2.143955992788459
ˈo	ˈɔ	2.0980815427661783
ˈa_l	ˈo	1.945173845995675
ˈa_n	ˈa	1.9175453664785813
ʧ	j_ʊ	1.8926405472905556
ˈi	ˈe	1.7772984300257753
ˈɛ	ˈi	1.7446186221767623
ɾ_ə	ɾ	1.7394005421289052
<#_ʒ	<#	1.6886766149506318
l	j	1.575151865559671
ˈɛ	ˈe_ɾ	1.5622432299705922
l_#>	#>	1.407576663419315
ɾ	j	1.4055192884641179
ˈɔ	o	1.2437566717310193
ə	ɪ	1.2288809820068742
#>	ɪ_#>	1.2189459747725395
ˈo	ˈo_n	1.1455450177471136
<#_ə	<#	1.024616616104482
r	ɾ_ʊ	0.9344945630226851
ˈo	ŋ	0.8995522083877636
u	ʊ	0.8888218300606059
n	n_ʊ	0.8473468813942301
t	ð	0.7473355164699127
ˈi	ˈe_ɾ	0.7259630352022591
w	β	0.6941308334671809
k	ɣ	0.639800526768588
w	ʊ	0.5336712189792692
p	β	0.39341099674914143
l	ɾ	0.30156459300134925
ˈa	a	0.15093350417944923
ə	o	0.031049476987328593
#>	ɾ_#>	-0.4506488149534116
<#_p	<#	-0.39111810550373216
#>	ʊ_#>	-0.04330448529764843
