Phone1	Phone2	Surprisal	OOV_Smoothed
a	ˈa	1.3758237570406395	4.980135888199614
a	a	1.9275773960211755	4.980135888199614
a	e	2.036666550357159	4.980135888199614
a	-	3.6252848178455337	4.980135888199614
b	b	-0.0	4.980135888199614
d	d	-0.0	4.980135888199614
e	ˈaː	0.40064751376652574	4.980135888199614
e	-	3.3169832529889427	4.980135888199614
e	e	3.5334948876663397	4.980135888199614
e	i	4.164145449007755	4.980135888199614
f	f	-0.0	4.980135888199614
i	ˈi	0.6520316894102303	4.980135888199614
i	i	2.449955880723301	4.980135888199614
i	ˈiː	3.7551892820282755	4.980135888199614
i	ˈɛ	4.561202174508845	4.980135888199614
i	-	4.925201283992188	4.980135888199614
j	j	0.8570446709444614	4.980135888199614
j	-	1.9957685724268333	4.980135888199614
j	ˈɛ	2.870783436358313	4.980135888199614
j	e	4.795600984430982	4.980135888199614
k	k	0.4165337059131894	4.980135888199614
k	k_w	2.369753100802148	4.980135888199614
k	s_k	4.125354222093056	4.980135888199614
l	l	0.45237713229165066	4.980135888199614
l	l_e	2.8364516153136985	4.980135888199614
l	-	3.996497178006821	4.980135888199614
l	l_ˈe	4.871211714317672	4.980135888199614
m	m	-0.0	4.980135888199614
n	n_e	1.1340857729753349	4.980135888199614
n	n	1.1978765371575681	4.980135888199614
n	ɲ	3.8277193729130015	4.980135888199614
o	j_ˈɛ	1.0818564780026074	4.980135888199614
o	ˈa_l	1.62408760348558	4.980135888199614
o	ˈɛ	2.5115843032451677	4.980135888199614
p	p	0.02776797647286303	4.980135888199614
s	s	0.432352989567639	4.980135888199614
s	ʧ	2.1115665972796447	4.980135888199614
t	t	0.26958718706951557	4.980135888199614
t	s_t	2.552637740683887	4.980135888199614
u	ˈo	0.7730040254316528	4.980135888199614
u	ˈoː	2.3537928980810974	4.980135888199614
u	u	3.428470322939292	4.980135888199614
u	o	3.6886221525775373	4.980135888199614
u	-	4.358916661319853	4.980135888199614
v	v	0.06341038130579632	4.980135888199614
v	-	4.539492575545052	4.980135888199614
w	-	0.4960666471621988	4.980135888199614
w	ˈe	2.8681552543950755	4.980135888199614
w	t	3.6989883119900084	4.980135888199614
w	ˈu	3.6989883119900084	4.980135888199614
y	ˈuː	0.921807652024872	4.980135888199614
y	ˈu	1.4076766616524319	4.980135888199614
y	ˈo	3.392370716524207	4.980135888199614
z	ʧ	0.2670210302642098	4.980135888199614
z	s	2.565192967722366	4.980135888199614
ø	ˈuː	0.5008424904691412	4.980135888199614
ø	i	1.7695213765938576	4.980135888199614
œ	ˈuː	1.0235204520277965	4.980135888199614
œ	ˈoː	2.248792617373489	4.980135888199614
œ	ˈɔ	2.3861373373296395	4.980135888199614
œ	ˈo	3.2325454560785154	4.980135888199614
ɑ̃	ˈi_n	1.2781806197080405	4.980135888199614
ɑ̃	ˈa	2.439116104367852	4.980135888199614
ɑ̃	n	2.7621212343545123	4.980135888199614
ɑ̃	ˈa_n	3.1404471518345876	4.980135888199614
ɑ̃	a_n	3.3277587658542918	4.980135888199614
ɑ̃	a	4.543562500658264	4.980135888199614
ɔ	o	1.5784984225747782	4.980135888199614
ɔ	w_ˈa	1.6583873220423355	4.980135888199614
ɔ	w	1.869940241024053	4.980135888199614
ɔ	ˈo	3.740972808261953	4.980135888199614
ɔ̃	ˈo_ŋ	0.6151192547267825	4.980135888199614
ɔ̃	ˈo_n	3.0869266812460565	4.980135888199614
ɔ̃	-	3.123853376556872	4.980135888199614
ɔ̃	o	3.123853376556872	4.980135888199614
ə	e	0.7032376195546014	4.980135888199614
ə	-	2.220021529821608	4.980135888199614
ə	a	2.5465022453449793	4.980135888199614
ɛ	ˈa	1.5432065885084234	4.980135888199614
ɛ	ˈaː	2.5773291138029637	4.980135888199614
ɛ	j_ˈɛ	2.7106456977542046	4.980135888199614
ɛ	ˈe	2.947626439518198	4.980135888199614
ɛ	e	3.4977625571100317	4.980135888199614
ɛ	ˈɛ	3.624698085202847	4.980135888199614
ɛ	ˈɛ_l	4.74277237174697	4.980135888199614
ɛ̃	ŋ	1.2382573234595584	4.980135888199614
ɛ̃	ˈa_ŋ	2.1197931426352636	4.980135888199614
ɛ̃	ˈa	2.7184405060228327	4.980135888199614
ɛ̃	ˈi_ŋ	3.083795931511452	4.980135888199614
ɛ̃	ɲ	3.714997844785418	4.980135888199614
ɡ	ɡ	0.05821339195660878	4.980135888199614
ɡ	-	4.66028030521131	4.980135888199614
ɥ	-	0.2407303925281208	4.980135888199614
ɥ	ˈu	2.701968062775342	4.980135888199614
ɲ	ɲ	-0.0	4.980135888199614
ʁ	r	0.22354185819480932	4.980135888199614
ʁ	-	3.151039798903702	4.980135888199614
ʃ	c	0.23540191331995158	4.980135888199614
ʃ	c_e	2.7316693121017988	4.980135888199614
ʒ	ʤ	0.6809253590757244	4.980135888199614
ʒ	-	1.5053541137580289	4.980135888199614
