Phone1	Phone2	PMI
<#_b	<#_b	9.992207125038648
ˈɛː_#>	ˈɛ_l	9.813910352969616
<#_n	<#_n	9.685919379280447
<#_l	<#_l	9.541758577797829
<#_v	<#_v	9.48194515241386
<#_m	<#_m	9.383365888414586
ˈɛ_n	ˈẽ	9.341518024940818
t_#>	t_#>	9.069613666144928
<#_f	<#_f	9.064447809679818
ˈu_n	ˈũ	8.987821084766269
l_#>	l_#>	8.96611588731303
<#_s	<#_s	8.887626422054158
<#_p	<#_p	8.869067273847243
ʃ_#>	s_#>	8.78721344327505
<#_k	<#_k	8.725205290316152
<#_ʨ	<#_k	8.648708609239355
r_#>	r_#>	8.483410747147737
<#_ʃ	<#_s	8.436952744396299
ˈa_j	ˈeː	8.080103302090016
ˈe_ʨ	ˈɛ_k	7.775886552990138
r_s	r_s	7.775886552990138
d_ə	d_a	7.775886552990137
ə_#>	a_#>	7.684996309474769
<#_ʥ	<#_ʒ	7.644675448858585
ˈu_ʃ	ˈu_s	7.524257385602315
r_ə	r_a	7.403449761230507
ə_v	a_v	7.385911552509366
ə_d	a_d	7.311342115525252
ˈɔ_s	ˈɔ_s	7.311342115525252
p_ˈaː	p_ˈɑː	7.311342115525252
n_ə	n_a	7.16637313567406
s_t	s_t	7.096723385600344
u	u	6.90331328875262
ˈiː_#>	ˈi_#>	6.732353584136517
w_#>	k_#>	6.497505545311907
ɡ	ɡ	6.478310939585996
ˈɔ	ˈøː	6.43498534388098
<#_ʃ	<#_ʒ	6.277313401462213
<#	<#_a	6.263347423486277
ˈuː	ˈuː	6.13296880415793
<#	<#_ˈa	6.10084333438484
ˈiː	ˈiː	6.012222043216014
ˈuː	ˈu	5.971159861767849
ʨ_#>	t_#>	5.9216833915089975
s_#>	s_#>	5.904316604951734
ˈa_j_n	ˈẽ	5.867872186162894
ʦ_#>	s_#>	5.834127609638515
v	v	5.693429875855701
d	d	5.6243603166300575
ˈaː	ˈɑː	5.5642945192162605
ˈe	ˈɛ	5.443961517350878
ʥ	ʤ	5.4269784103984
ˈɛ	ˈɛ	5.418273053101805
j_ˈɛ	ˈøː	5.412981386573878
m	m	5.322553590818733
ɲ	ɲ	5.283452119024078
<#_k_l	ʧ	5.224244891114906
l	j	5.160244623255474
ˈɛː	ˈɛ	5.079457417945537
t	t	4.967361059897147
w	w	4.966015748342011
ˈiː_r	ˈi	4.777351188037706
s	s	4.565319399817112
ə	e	4.445537587406908
r	r	4.363743299184824
ˈi	ˈyː	4.284777989689185
ˈɔ_s_#>	ˈɔ_s	4.236892182417684
ˈu	ˈɔ	4.187959588866583
ˈu_n_#>	ˈũ_#>	4.094136692508644
<#_ˈa	<#_ˈoː	4.089137974536181
r_m	r_m	4.033190610081107
p_#>	p_#>	4.033190610081107
ˈi_n_#>	ˈĩ_#>	4.0064585572307125
ɲ_#>	ɲ_#>	4.001459839258249
ˈa_s_#>	ˈa_s	3.9557908594156967
w_t	l_t	3.912772546824835
<#_ʒ	<#_z	3.912772546824835
<#_ˈɛ	<#_ˈœ	3.912772546824835
ˈo_ʨ	ˈɔ_t	3.863114006165302
l	l	3.857078140551716
ˈeː_#>	ˈe_#>	3.838203109840721
ˈi_ʨ	ˈɛ_k	3.838203109840721
w_k	ˈoː_k	3.838203109840721
t_ə	t_a	3.805463181862381
p	p	3.804827918452498
n_#>	n_#>	3.794297047009493
l_ə	l_a	3.754795484047365
ˈaː_ɲ	ˈɑː_ɲ	3.7177850465844497
ˈa_w_n	ˈɑː_n	3.6965883331945126
t_ə	t_e	3.6681265059249166
u_d	u_d	3.6681265059249166
ˈa_s	ˈa_s	3.6370900377944224
ˈa_w_n	ˈã	3.622016855477444
ˈa_w	ˈɑː_n	3.60692660022216
ˈi_n	ˈĩ_#>	3.5842802502595945
s_ə	s_a	3.5790005836195373
w_n	ˈã_#>	3.5790005836195373
<#_ˈa	<#_ˈa	3.536344874509847
n	n	3.514910114106577
ˈa	ˈɑː	3.505432933525955
ˈɛː_r	ˈɛ_r	3.5048697765073875
ʎ	ˈøː_l	3.486316114989927
ˈa_j	ˈẽ_#>	3.4239998787506565
#>	a_#>	3.350590170547867
ˈa	ˈa	3.3204586531071616
ə	a	3.3118966749016
ʨ_ə	k_a	3.2859664187423934
ˈa_n	ˈã	3.276048735952421
k_#>	k_#>	3.189464213010732
ˈi_n	ˈĩ	3.1866887855459325
n_#>	#>	2.984589761584617
ɡ_l	ʤ	2.9737518707495827
ˈɔ_n	ˈã	2.937201707877921
ʧ	s	2.8948875299570704
<#_ə	<#	2.82591257367824
w	ˈã_#>	2.806937738694336
ˈaː	ˈɑː_ɡ	2.804477895239137
m	m_e	2.718031254480453
