Phone1	Phone2	PMI
<#_b	<#_v	9.97763717503947
<#_b	<#_b	9.782649674799083
ˈa_n	ˈɔ_n	9.75938689808013
<#_m	<#_m	9.751598245219176
<#_f	<#_ˈi	9.695624171926344
<#_l	<#_l	9.66019359216991
<#_f	<#_f	9.607946036648412
<#_p	<#_kʲ	9.500184371858946
<#_p	<#_p	9.351922757634648
<#_ˈu	<#_ˈu	9.330802070635505
ɣ_o	k_#>	9.243123935357572
<#_k	<#_k	9.141510363118556
<#_n	<#_n	8.45943245517528
<#_ʧ	<#_ʒ	8.003248581881742
e_#>	i_#>	7.800834887124602
o_#>	u_#>	7.761450636463545
a_#>	ə_#>	7.71753605299152
s_#>	j_#>	7.622276995123241
ʎ	k_ʎ	7.609566230521987
ɾ_o	r_u	7.310976716198133
<#_θ	<#_ʦ	6.915570446603812
<#_s	<#_ʃ	6.740991598531665
s_o_#>	s_#>	6.703586536498071
j_ˈe	ˈe	6.560212892486833
<#_s	<#_s	6.509899820412118
ˈi	ˈi	5.979045011664686
ð	d	5.796465814665059
<#	<#_j	5.770683361436488
m	m	5.5530065671554665
#>	i_#>	5.548162935909039
ˈu	ˈu	5.282464535840308
o	u	5.129483142988533
l	l	4.94820752883314
t	t	4.878863342572818
ɾ	r	4.71198616527939
ˈa	ˈa	4.707774507088439
ˈo	ˈo	4.591347780052946
ˈe_ɾ	r	4.448544723941297
#>	ə_#>	4.4313981999480205
θ	ʦ	4.306300309795331
ʎ	ʎ	4.216886693032035
s	ʃ	4.215465551930664
w	ˈo	3.956927989304172
n_a	n_ə	3.923143805437173
w	o̯ˈa	3.8413851441322766
n	n	3.69033062601482
p_o_#>	p_#>	3.625975634180971
s	s	3.625927314020134
l_o_#>	r_#>	3.617641591498729
k_a	k_ə	3.589810472103839
e_n	i_n	3.589810472103839
ŋ_ɡ	ŋ_ɡ	3.5517839428708515
<#_d	<#_z	3.5207474747403578
ˈe_s	ˈo_s	3.502132336825908
ˈi_n	ˈi_n	3.440836823048637
o_#>	#>	3.434909134224681
ʎ_o_#>	l_#>	3.3228006639720404
j_#>	t_i	3.2925814166496674
ˈe	ˈe	3.262171708045116
ˈe_j	p_t	3.256477138770506
ɾ_β	r_b	3.256477138770505
<#_e	<#_s	3.218450609537518
ˈo	o̯ˈa	3.1854953481440864
w	ˈu	3.071433389936681
e	i	3.062594842255404
<#_ʝ	<#_j	3.0614896385301207
n_#>	j_n	3.023374435837209
j	ˈa	2.9573043822095246
ˈo	o̯ˈa_r	2.7558327202805586
j_ˈe	ˈi_n	2.7310758174003147
ˈe	ˈe_p	2.5778699482382623
ŋ	ŋ	2.5607474001105675
ˈa	ˈɔ_j	2.544938006961205
ˈe	e̯ˈa_w	2.5244711587398245
e_s	s	2.5215242082532727
ˈe_n	ˈi	2.497926302534674
ð	t	2.493908930065793
o	r_#>	2.460730580909427
ɡ	ɡ	2.365759899870182
ˈo	ˈu	2.351328567967692
n	n_t	2.345117316822448
<#_s	s	2.283307572609766
n_#>	i_#>	2.161720268930156
ˈi_ʎ	ʎ	2.0826230544674966
ɾ_ˈa	ˈa	2.0826230544674966
ˈe	e̯ˈa	2.0676398636309097
ˈa_β	ˈa	2.0114490963222416
<#_r	<#_r	11.720777071116276
ɾ_#>	r_i	11.61581012845181
t_o_#>	t_#>	10.872024826042663
ɾ_ˈe	r_e̯ˈa	10.859122904209224
<#_d	<#_d	10.52035830176234
<#_ˈa	<#_ˈa	10.44408540493038
<#_w	<#_w	10.21986115863862
<#_t	<#_t	10.13581457039512
n_o_#>	n_#>	10.054954455431886
ˈe_j	p	1.974641099757692
s_p	p	1.974641099757692
ˈe_ð	t	1.921158897724632
t_ɾ	t	1.921158897724632
i	i	1.7301297013340091
ɡ	m	1.717776163637206
p	p	1.6894057446693616
k	k	1.6196270441487872
ˈa	ˈɔ	1.548393862413764
ɣ	k	1.42783283613117
r	r	1.2632837248060995
n_#>	#>	1.263179663253364
l	r	0.945471318669017
