Phone1	Phone2	Surprisal
a	a	0.257
a	-	3.252
a	j	4.363
a	ɔː	6.734
a_l	a_l	0.0
a_ð	ɥ	0.0
b	v	0.579
b	b	1.596
d	d	0.326
d	-	2.306
e	-	1.585
e	e	1.585
e	j	1.585
f	f	0.0
i	e	0.949
i	i	2.426
i	-	2.788
i	v_e	3.686
i	ˈiː	5.091
i	ˈi	5.481
i	j	5.523
i_n	e	0.0
j	-	0.0
k	k	0.0
k_ɾ	ʧ	0.0
l	-	0.975
l	l	1.025
l_a	a	0.0
l_ˈi	l_ˈe	0.0
m	m	0.054
m	-	4.768
n	ŋ	0.535
n	n	2.243
n	-	3.341
n_a	ŋ_a	0.0
n_ʤ	ɲ	0.0
nː	n	0.847
nː	ɲ	1.171
o	-	0.462
o	j	1.866
p	p	0.164
p	ʧ	4.099
p	-	4.355
p_u	p_u	0.0
r	r	0.355
r	r_n	2.197
s	s	0.209
s	-	2.893
s_u	s_u	0.0
t	t	0.131
t	s	4.2
t	-	4.948
t_a	t_a	0.0
u	u	0.21
u	-	3.414
u	t_u	5.746
u	ŋ	6.273
u	v_u	6.66
ŭ	ˈiː	0.585
ŭ	i	1.585
w	w	0.0
z	-	0.153
z	w	3.309
z_u	z_u	0.0
ð	-	0.944
ð	t	1.634
ð	d	2.66
ð_a	a	0.0
ŋ	ŋ	0.0
ɔ	u	0.717
ɔ	-	1.353
ɔ̆	-	0.0
ɖː	l	0.0
ɛ	e	0.966
ɛ	j	1.035
ɛ_ɾ	r	0.0
ɡ	ɡ	0.0
ɣ	ɡ	0.769
ɣ	ʤ	1.71
ɣ	-	3.215
ɭː	ʤ	0.741
ɭː	l	1.316
ɲ	ɲ	0.0
ɾ	-	1.03
ɾ	r	1.248
ɾ	j	3.487
ɾ_a	a	0.0
ɾ_ˈo	ˈɔː_r	0.0
ʃ	ʃ	0.38
ʃ	s	2.11
ʒ	ʒ	0.463
ʒ	-	1.866
ʤ	z	1.327
ʤ	ʤ	1.466
ʤ	-	2.063
ʦ	s	0.0
ʧ	s	0.0
ˈa	ˈa	1.064
ˈa	ˈaː	1.191
ˈa	ˈɛː	4.167
ˈa	w	5.169
ˈa_ɾ	ˈaː	0.0
ˈe	ˈe	1.609
ˈe	ˈeː	1.796
ˈe	ˈɛː	2.144
ˈe	-	2.663
ˈe_l	ˈeː	0.0
ˈi	ˈi	1.189
ˈi	ˈe	2.282
ˈi	-	2.335
ˈi	ˈiː	3.496
ˈi	ˈe_j	3.856
ˈi_s	l_ˈeː	0.0
ˈi_ɾ	ˈiː	0.0
ˈo	ˈu	1.101
ˈo	ˈøː	2.274
ˈo	ˈɔ	2.681
ˈo	ˈɔː	3.21
ˈo	-	3.986
ˈu	ˈy	1.713
ˈu	ˈu	2.287
ˈu	ˈuː	2.483
ˈu	ˈyː	3.006
ˈu	ˈø	3.133
ˈu	-	4.526
ˈu	ˈɔ	5.088
ˈu_ɾ	ˈyː	0.0
ˈɔ	ˈu	1.727
ˈɔ	ˈøː	2.324
ˈɔ	ˈuː	2.485
ˈɔ	ˈø	3.155
ˈɔ	ˈɔː	3.662
ˈɔ	-	3.916
ˈɔ	w	4.012
ˈɔ_z	w	0.0
ˈɛ	ˈe	0.984
ˈɛ	ˈeː	2.526
ˈɛ	-	2.579
ˈɛ	ˈɛ	2.703
β	v	0.551
β	-	1.655
β_j	sː	0.0
