Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	#|S|>	a	0.8701193352577473	4.705879174207446
a	#|S|>	ˈa	2.597837849286936	4.705879174207446
a	#|S|>_N	a	1.8924713344314072	4.705879174207446
a	#|S|>_R	a	1.8931811036437862	4.705879174207446
a	<|S|>	a	0.46416000993988654	4.705879174207446
a	<|S|>	-	2.5807773919791788	4.705879174207446
a	<|S|>_N	a	0.9568547780516325	4.705879174207446
a	<|S|>_R	a	1.3308497485233455	4.705879174207446
b	#|S|<	b	0.09787353627644543	4.705879174207446
b	#|S|<	-	3.902160104455684	4.705879174207446
b	#|S|<_F	b	0.0065293832810748905	4.705879174207446
b	>|S|<	b	0.361640099786985	4.705879174207446
b	>|S|<	-	3.2646443312544466	4.705879174207446
b	>|S|<_F	b	1.8852515836220014	4.705879174207446
d	#|S|<	d	0.19072314065921067	4.705879174207446
d	#|S|<	-	3.366450119146502	4.705879174207446
d	#|S|<_F	d	0.3728598360821239	4.705879174207446
d	#|S|<_F	-	2.9115972114244117	4.705879174207446
d	#|S|<_R	d	1.8919505092467817	4.705879174207446
d	>|S|<	-	1.3242782096275076	4.705879174207446
d	>|S|<	d	3.812334144192219	4.705879174207446
d	>|S|<_R	-	1.3721600412105655	4.705879174207446
d	>|S|<_R	d	4.704791282994176	4.705879174207446
e	#|S|>	i	0.4495713021805051	4.705879174207446
e	#|S|>	a	2.7659679936932675	4.705879174207446
e	#|S|>	e	4.558153614358792	4.705879174207446
e	#|S|>_N	i	0.978188016386619	4.705879174207446
e	<|S|#	e	1.4913423854006689	4.705879174207446
e	<|S|#	u	1.7187873856278353	4.705879174207446
e	<|S|#	i	2.897577444376919	4.705879174207446
e	<|S|#	e_r	4.366457381291504	4.705879174207446
e	<|S|#	a	4.4377049901278145	4.705879174207446
e	<|S|>	e	1.4790120868751007	4.705879174207446
e	<|S|>	i	1.5529036512802656	4.705879174207446
e	<|S|>	u	3.5105724291388656	4.705879174207446
e	<|S|>	-	3.8318915396633932	4.705879174207446
e	<|S|>_N	i	0.4378940458982896	4.705879174207446
e	<|S|>_N	e	3.2328981653433497	4.705879174207446
e	<|S|>_R	i	1.7587076764596015	4.705879174207446
e	<|S|>_R	e	3.2320332160405205	4.705879174207446
e	<|S|>_R	-	3.2495624506152945	4.705879174207446
f	#|S|<	f	0.0	4.705879174207446
f	#|S|<_F	f	0.0	4.705879174207446
f	#|S|<_R	f	0.0	4.705879174207446
f	>|S|<_R	f	2.8235275045244674	4.705879174207446
i	<|S|>	i	3.764703339365957	4.705879174207446
i	<|S|>_N	i	3.764703339365957	4.705879174207446
j	#|S|<_F	-	2.8398502576351983	4.705879174207446
j	<|S|<	j	2.873008366393372	4.705879174207446
j	<|S|<	-	4.31831374219095	4.705879174207446
j	<|S|<	e	4.53239160776923	4.705879174207446
j	<|S|<_F	j	2.842809658020814	4.705879174207446
j	F_>|S|>	-	1.2294422961927027	4.705879174207446
j	F_>|S|>	e	2.540366075461126	4.705879174207446
j	F_>|S|>_N	-	2.826548883002509	4.705879174207446
j	F_>|S|>_R	-	1.731840291268722	4.705879174207446
j	F_>|S|>_R	e	2.3810689058892813	4.705879174207446
j_s	F_>|S|#	s	1.8823516696829785	4.705879174207446
j_s	F_>|S|<	s	0.9411758348414893	4.705879174207446
j_s	F_>|S|<_F	s	2.823527504524468	4.705879174207446
j_ˈɛ	<|S|>	ˈe	0.0	4.705879174207446
j_ˈɛ	<|S|>_R	ˈe	2.8235275045244674	4.705879174207446
k	#|S|<	k	0.10483518236401469	4.705879174207446
k	#|S|<	b	4.25087140799912	4.705879174207446
k	#|S|<_F	k	0.14983589201620004	4.705879174207446
k	#|S|<_F	b	3.7212912334833956	4.705879174207446
k	#|S|<_R	k	0.9537409036021953	4.705879174207446
k	>|S|#	ɣ_u	1.8235332958497952	4.705879174207446
k	>|S|#	k	2.278321506706509	4.705879174207446
k	>|S|#	b	3.012808204576357	4.705879174207446
k	>|S|#	ɣ	3.655117976479715	4.705879174207446
k	>|S|#	-	3.6592372488036675	4.705879174207446
k	>|S|<	k	0.22095149578811898	4.705879174207446
k	>|S|<	b	3.5819211780509077	4.705879174207446
k	>|S|<_F	k	1.334456011178244	4.705879174207446
k	>|S|<_F	b	3.245484346301917	4.705879174207446
k	>|S|<_R	k	1.8908486487868494	4.705879174207446
k	F_>|S|#	ɣ_u	2.2513072467661397	4.705879174207446
k	F_>|S|#	ɣ	3.083078086093554	4.705879174207446
k	F_>|S|#	k	3.4127379421956276	4.705879174207446
k	F_>|S|<	k	0.9540336880090299	4.705879174207446
l	#|S|<	l	0.09858035110639717	4.705879174207446
l	#|S|<_F	l	0.038619305166854814	4.705879174207446
l	<|S|<	r	0.6498048754501187	4.705879174207446
l	<|S|<	-	3.0356912823147284	4.705879174207446
l	<|S|<	l	3.472925820249239	4.705879174207446
l	<|S|<_F	r	0.5612801212769442	4.705879174207446
l	<|S|<_F	-	3.149195752216965	4.705879174207446
l	<|S|<_F	l	3.800133076525657	4.705879174207446
l	>|S|#	l_u	1.9870984949966148	4.705879174207446
l	>|S|#	l	2.006802136577193	4.705879174207446
l	>|S|#	ɖː_u	2.4174991136856248	4.705879174207446
l	>|S|#	k_r	3.407601273416812	4.705879174207446
l	>|S|#	ɖː	4.094785896101623	4.705879174207446
l	>|S|#	-	4.393081538408535	4.705879174207446
l	>|S|<	l	0.7392285475501432	4.705879174207446
l	>|S|<	ɖː	1.764677548730545	4.705879174207446
l	>|S|<_F	l	0.9711589752555684	4.705879174207446
l	F_>|S|#	l	2.074994650650372	4.705879174207446
l	F_>|S|#	l_u	2.2084667907428237	4.705879174207446
l	F_>|S|#	ɖː_u	2.362346804643423	4.705879174207446
l	F_>|S|#	k_r	3.347034688513377	4.705879174207446
l	F_>|S|#	ɖː	3.875337193373816	4.705879174207446
l	F_>|S|#	-	4.277297713044148	4.705879174207446
l	F_>|S|<	ɖː	0.8980818451683614	4.705879174207446
l	F_>|S|<	l	1.8525370582962428	4.705879174207446
l	F_>|S|<_F	l	0.9535734720249891	4.705879174207446
l	F_>|S|>	l	3.0302641297757256	4.705879174207446
l	F_>|S|>	r	3.2436148522241934	4.705879174207446
l	F_>|S|>	k_r	3.24942351988825	4.705879174207446
l_#>	>|S|#	#>	3.764703339365957	4.705879174207446
l_#>	F_>|S|#	#>	3.764703339365957	4.705879174207446
m	#|S|<	m	0.0	4.705879174207446
m	#|S|<_F	m	0.0	4.705879174207446
m	=|S|<	m	1.8823516696829785	4.705879174207446
m	>|S|#	m	0.6970448629229393	4.705879174207446
m	>|S|<_F	m	0.0	4.705879174207446
m	F_>|S|#	m	0.5915797052396148	4.705879174207446
m	F_>|S|<	m	0.5577664032651612	4.705879174207446
m	F_>|S|<_F	m	1.8823516696829785	4.705879174207446
m	F_>|S|>	m	0.3718442688434408	4.705879174207446
n	#|S|<	n	0.037071796909727436	4.705879174207446
n	#|S|<_F	n	0.014700848187538846	4.705879174207446
n	>|S|#	n_t	0.42278433469675886	4.705879174207446
n	>|S|#	n	2.722311214227652	4.705879174207446
n	>|S|#	nː	4.380590232864838	4.705879174207446
n	>|S|<	n	0.5019097119668553	4.705879174207446
n	>|S|<	-	3.0582216783843044	4.705879174207446
n	>|S|<_F	n	1.9554291241625825	4.705879174207446
n	>|S|<_F	-	2.4367927414994583	4.705879174207446
n	>|S|>	n	0.5022494934847971	4.705879174207446
n	>|S|>	nː	4.303078880293491	4.705879174207446
n	F_>|S|#	n_t	0.44037093246268394	4.705879174207446
n	F_>|S|#	n	3.462341865538367	4.705879174207446
n	F_>|S|#	nː	4.3334794989825	4.705879174207446
n	F_>|S|<	n	0.43754936520741655	4.705879174207446
n	F_>|S|<	-	3.2676960242568174	4.705879174207446
n	F_>|S|<_F	-	2.41460603051885	4.705879174207446
n	F_>|S|<_F	n	2.583590502956148	4.705879174207446
n	F_>|S|=_N	n	1.885686706989885	4.705879174207446
n	F_>|S|>	n	0.47003441978007476	4.705879174207446
p	#|S|<	p	0.060328458721592516	4.705879174207446
p	#|S|<_F	p	0.12264549906184288	4.705879174207446
p	>|S|#	p	1.9701655020237092	4.705879174207446
p	>|S|#	k	4.106031550827838	4.705879174207446
p	>|S|<_F	p	0.1587108853136419	4.705879174207446
p	>|S|<_F	k	4.172444045232053	4.705879174207446
p	F_>|S|#	k	3.777722345010334	4.705879174207446
p	F_>|S|#	p	4.665203407471793	4.705879174207446
p	F_>|S|<_F	k	3.770056721278514	4.705879174207446
r	#|S|<	r	0.03341654441418502	4.705879174207446
r	#|S|<_F	r	0.013271605741276074	4.705879174207446
r	<|S|<_F	r	1.8907790654206291	4.705879174207446
r	>|S|#	r	0.9862374498520139	4.705879174207446
r	>|S|#	rː	1.1612918686175158	4.705879174207446
r	>|S|>	r	0.1371597273583574	4.705879174207446
r	>|S|>_N	r	1.8906514779729708	4.705879174207446
r	F_>|S|#	rː	0.686033175860127	4.705879174207446
r	F_>|S|#	r	1.8936348205844156	4.705879174207446
r	F_>|S|<	r	1.4455303514601843	4.705879174207446
r	F_>|S|<	rː	1.7276008412415416	4.705879174207446
r	F_>|S|<_F	r	1.3701579555773191	4.705879174207446
r	F_>|S|<_F	rː	2.7251882594796655	4.705879174207446
r	F_>|S|>	r	0.013271605741275977	4.705879174207446
r	F_>|S|>_N	r	2.8260250710813084	4.705879174207446
s	#|S|<	s	0.6087772887655813	4.705879174207446
s	#|S|<	k	1.888137799497341	4.705879174207446
s	#|S|<	-	4.38221026031215	4.705879174207446
s	#|S|<_F	s	0.6612299416263345	4.705879174207446
s	#|S|<_F	k	1.7142436488923647	4.705879174207446
s	#|S|<_F	-	4.357713317165359	4.705879174207446
s	>|S|#	s	2.472400515366928	4.705879174207446
s	>|S|#	s_u	2.703581380888901	4.705879174207446
s	>|S|#	o_z	3.2595573320191455	4.705879174207446
s	>|S|#	z_ŭ	3.444006788758169	4.705879174207446
s	>|S|#	z	3.827039091401695	4.705879174207446
s	>|S|#	k	3.9251801765695986	4.705879174207446
s	>|S|#	z_ĕ	4.0114885481407185	4.705879174207446
s	>|S|#	-	4.266939299931149	4.705879174207446
s	>|S|<	s	1.8205886535923645	4.705879174207446
s	>|S|<	-	3.3484744740778525	4.705879174207446
s	>|S|<_F	s	1.9796076327034369	4.705879174207446
s	>|S|<_F	-	3.2478423918215236	4.705879174207446
s	>|S|>	s	0.18702729801836793	4.705879174207446
s	>|S|>	-	3.729754748272666	4.705879174207446
s	F_>|S|#	s	2.131571399644583	4.705879174207446
s	F_>|S|#	z_ŭ	3.4592597549043047	4.705879174207446
s	F_>|S|#	z	3.480642202069453	4.705879174207446
s	F_>|S|#	s_u	3.566096873422614	4.705879174207446
s	F_>|S|#	z_ĕ	3.597838464713706	4.705879174207446
s	F_>|S|#	-	3.8721358309049516	4.705879174207446
s	F_>|S|<	-	3.0495624506152947	4.705879174207446
s	F_>|S|<	s	3.9626496722751914	4.705879174207446
s	F_>|S|<_F	-	3.034233022382528	4.705879174207446
s	F_>|S|<_F	s	3.9638458676853374	4.705879174207446
s	F_>|S|>	s	0.029875917497734942	4.705879174207446
t	#|S|<	t	0.06675338783812385	4.705879174207446
t	#|S|<_F	t	0.9601867462102385	4.705879174207446
t	#|S|<_R	t	0.9626424121659258	4.705879174207446
t	>|S|#	ð	1.6162232776936387	4.705879174207446
t	>|S|#	t	2.252722387392113	4.705879174207446
t	>|S|#	t_e	2.5895215625277297	4.705879174207446
t	>|S|#	-	3.9907502875322733	4.705879174207446
t	>|S|<	t	0.4138137359633925	4.705879174207446
t	>|S|<	t_e	2.682444419769389	4.705879174207446
t	>|S|<	-	4.020888044048152	4.705879174207446
t	>|S|<_F	t	0.026316086573772154	4.705879174207446
