Phone1	Phone2	PMI
ŋ	ŋ	7.564100466001438
lʲː	lː	6.9010001008558515
lʲ_i	ʎː	6.8976409277009285
ɔ	u	6.702973608492095
tː	tː	6.545478585123141
n_d	nː	6.372666106527162
s_k	ʃː	6.213489148513812
ɡ	ɡ	6.192284488104664
ˈɛ	j_ˈɛ	6.13538903770149
d	d	6.096698790977403
k_t	tː	6.057813157952414
ˈoː	ˈo	5.858801815906402
f	f	5.847068492648361
b	b_w	5.843191541276306
a	a	5.787653031878441
ɪ	i	5.610885627799631
s	s	5.569829432705799
m	m	5.5405863827771045
ˈaː_r	ˈa	5.483692148856415
ˈɔ	w_ˈɔ	5.469790268673559
aː	a	5.295686129386073
p	p	5.222903805625395
w	v	5.129615144688788
l	l	5.095897409746921
<#_h	<#	5.021297435212728
k_ʊ	kː	4.997190159421629
ʊ	u	4.873517677337021
ˈɪ	ˈe	4.833429959248503
ˈɛ	ˈɛ	4.758132065402354
ˈiː	ˈi	4.743222482688917
ɫ	l	4.720440286938733
b	v	4.70086338821513
ˈʊ	ˈu	4.5891444692503445
iː	i	4.537260202002058
ˈuː	ˈu	4.535962233365589
t	t	4.353390933435851
ˈeː	ˈe	4.319954248802548
ˈaː	ˈa	4.187745697794917
kʷ	k	4.180659132523997
m	mː	4.148824502544749
k	k	4.054726149344298
n	n	4.0103984394931
ˈa	ˈa	3.977235198877516
w	v_j	3.9334500585046057
r	r	3.866068839053193
a_r	r	3.851431738822424
s	ʃ	3.833156191749368
r	ɾ	3.766285773468449
ˈau̯	ˈɔ	3.7617578131198175
ˈɔ	ˈɔ	3.7496942394620802
b	bː	3.692333188623203
d_i	j	3.548875584543366
kː	kː	3.4598390201078963
ɡ	ʤ	3.3673676049199424
ˈɪ	ˈi	3.3310501515422155
f_ɫ	ʃ	3.1974663790401845
sː	sː	3.1608704754636547
ˈeː	ˈi	3.137083461975335
ˈɪ_ɡ	ˈi	3.0163174259057333
ŋ_ɡ	ɲː	2.997794670574546
n_i	ɲː	2.7942761854677296
ˈoː	ˈu	2.785329943734381
k	ʃ	2.6648580732889675
m	m_j	2.663309048865738
ˈiː	ˈe	2.627076300356668
ʊ_ɫ	j	2.5548704443400876
eː	i	2.478949345037983
nː	nː	2.446645106039402
<#_kʷ	<#	2.4153210552642825
<#	<#_w	2.3730904746331696
ãː	ə	2.311526543351271
ɡʷ	ɡ	2.2674914840306855
ˈa_r	ˈa	2.2305953965218954
ʊ̃ː	ə	2.1986455514024352
ɛ	ə	2.1170462254247586
ˈiː_r	ˈi	2.1071459122220135
j	j	2.02159593598516
ɫ	j	1.9935188638339365
ɛ̃ː	ə	1.8870016023554714
ˈa_k	ˈa	1.8787231361578391
s_#>	#>	1.8568383941793893
i_ˈaː_r	ˈa	1.8521642209589277
oː	ə	1.817295458656923
s	sː	1.7897754182385426
ɛ	i	1.7749122787942966
t	ʦ	1.7251185658936699
l	j	1.6618929265874212
t	ʦː	1.6569503444654345
ˈʊ	ˈo	1.6484700874157137
t_i	ʦː	1.6462995581383528
eː	e	1.6227481547662204
m_ɪ	mː	1.587756621467963
e_ʊ̃ː	ə	1.5762974440984145
i	ɲː	1.5166452114264648
lʲ	ʎː	1.485658936892598
n_e	ɲː	1.3597553651400909
ɫ	l_w	1.3568460130124813
ɔ	o	1.3293869941876664
k	kː	1.2731773086626035
r_ãː	ə	1.2468517117992204
i_ãː	ə	1.2100350989114261
ɛ_#>	#>	1.2015142327358206
ˈɔ	ˈo	1.19548392185307
n	ɲː	1.194170103259251
ãː	w_ə	1.176587670578297
ŋ	n	1.1528022914297262
ɛ_r	r	1.152007687513813
lʲː	sː	1.1422571756452937
<#_j	<#	1.1280489872444692
ʊ̃ː	o	1.101061145721482
d	ɾ	1.0473412001005813
ɛ̃ː	ʃ_ə	1.02510675820704
ɛ_r	ɾ	1.0226058548913404
ɫ	w	1.0127229476167052
k	ɡ	1.005467391189271
m	nː	0.9698515466866983
n	nː	0.9601851029707886
ŋ_k	n	0.9552818025344001
b	b	0.9543496732425153
ˈi	ˈi	0.9492941288978491
i_ˈoː	ˈu	0.8935461005402369
ɔ	a	0.87650383243994
ˈaː_t	ˈa	0.8418736839896213
i_ˈaː	ˈa	0.8322216925600727
ɛ	e	0.8133071752833894
ɛ	ˈɛ	0.7861148210924599
<#_ɡ	<#	0.7747484638783012
ʊ	ə	0.6995339339491938
t	tː	0.6937681155293406
ɪ_n	ə	0.6741298653962333
ɛ_r	ə	0.6652510415245427
ɫ_ãː	ə	0.6315550098959796
i_ʊ̃ː	ə	0.5990693493581597
ɛ̃	ə	0.5546254971631381
n_ɛ̃ː	ə	0.49546073201073176
<#	<#_a	0.45775596373407
ɪ_d	ə	0.44014486510777084
aː	ə	0.42957705749665703
k	ʃː	0.4214702795994031
i_ʊ	ə	0.3396686861685201
e	ə	0.3343515028079663
ae̯	ə	0.3094798594774834
a	ə	0.2592260350005506
p	k	0.22517684680747374
