Phone1	Phone2	Surprisal	OOV_Smoothed
<#_lʲ	<#_l	0.0	5.093
<#_n	<#_n	0.0	5.093
<#_p	<#	0.0	5.093
<#_r	<#_r	0.0	5.093
<#_t	<#_t	0.0	5.093
<#_v	<#	0.0	5.093
b	b	0.0	5.093
d	d	0.0	5.093
dʲ	d	0.0	5.093
j	j	1.0	5.093
j	k	1.0	5.093
j_#>	#>	0.0	5.093
k	k	0.0	5.093
kʲ_ɪ	a	0.0	5.093
lʲ	l	0.0	5.093
m	m	0.0	5.093
mʲ	m	0.485	5.093
mʲ	n	1.807	5.093
n	n	0.0	5.093
nʲ	n	0.585	5.093
nʲ	ɲ	1.585	5.093
p	p	0.0	5.093
pʲ	p	0.0	5.093
r	r	0.322	5.093
r	r̩̂	2.322	5.093
rʲ	r	0.0	5.093
s	s	0.0	5.093
sʲ	s	0.0	5.093
t	t	0.0	5.093
tʲ	t	0.0	5.093
v	ʋ	0.0	5.093
vʲ	ʋ	0.0	5.093
x	x	0.0	5.093
z	z	0.0	5.093
zʲ	z	0.0	5.093
ɐ	o	0.874	5.093
ɐ	ô	1.874	5.093
ɐ	aː	2.459	5.093
ɐ_r	r	0.0	5.093
ə	a	1.078	5.093
ə	o	1.248	5.093
ə	âː	3.248	5.093
ə_#>	e_#>	0.0	5.093
ə_ɫ	l	0.0	5.093
ɡ	ɡ	0.0	5.093
ɨ	-	0.0	5.093
ɪ	e	0.83	5.093
ɪ	a	2.415	5.093
ɪ	eː	3.0	5.093
ɪ	ê	3.0	5.093
ɫ	l	0.322	5.093
ɫ	-	2.322	5.093
ʂ	ʃ	0.0	5.093
ʊ	uː	0.0	5.093
ʐ	ʒ	0.0	5.093
ʦ	ʦ	0.0	5.093
ʨ	ʧ	0.737	5.093
ʨ	c	1.322	5.093
ˈa	â	0.3	5.093
ˈa	a	2.415	5.093
ˈe	î	0.918	5.093
ˈe	ê	2.503	5.093
ˈe	îː	2.503	5.093
ˈe	-	3.087	5.093
ˈe_r	r̩̂	0.0	5.093
ˈi	î	1.222	5.093
ˈi	i	1.807	5.093
ˈi	îː	1.807	5.093
ˈo	ô	1.524	5.093
ˈo	ôː	1.939	5.093
ˈo	-	2.524	5.093
ˈo	â	2.939	5.093
ˈo	ǎː	3.524	5.093
ˈo_ɫ	ûː	0.0	5.093
ˈu	ûː	0.0	5.093
ˈɨ	î	0.0	5.093
