Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.6640301753686797	5.000422662505984
a	-	1.9041218854082864	5.000422662505984
a	ˈa	3.438340710592867	5.000422662505984
b	b	-0.0	5.000422662505984
d	d	0.05464193203659156	5.000422662505984
d	-	4.749848802664714	5.000422662505984
e	e	0.27818338462558484	5.000422662505984
e	-	3.052110279751556	5.000422662505984
e	a	4.843053269503642	5.000422662505984
f	h	-0.0	5.000422662505984
i	i	0.6981634794515333	5.000422662505984
i	e	1.907918523041923	5.000422662505984
i	-	3.093362407309222	5.000422662505984
j	j	0.7056060440549671	5.000422662505984
j	-	1.3702837914639237	5.000422662505984
k	k	0.09870140009331492	5.000422662505984
k	k_ɾ	4.833360671344224	5.000422662505984
l	l	0.46111293534584047	5.000422662505984
l	w	3.1376569062284414	5.000422662505984
l	ɾ	3.6945692184124357	5.000422662505984
l	ʎ	4.198281470589515	5.000422662505984
m	m	0.27319864396703725	5.000422662505984
m	-	3.263480779485187	5.000422662505984
m	m_j	4.597237967722943	5.000422662505984
n	n	0.28997342843264373	5.000422662505984
n	ŋ	3.134625724909623	5.000422662505984
n	-	3.8736696291001995	5.000422662505984
o	u	0.26158766455932886	5.000422662505984
o	-	3.867484265432185	5.000422662505984
o	a	4.223070438443962	5.000422662505984
o	ˈu	4.513861191962142	5.000422662505984
p	p	0.07989558804046955	5.000422662505984
p	-	4.214270166901314	5.000422662505984
r	a_r	0.6171145242605188	5.000422662505984
r	-	1.7571250295657959	5.000422662505984
r	r	4.260102868693149	5.000422662505984
s	s	0.10110034306450467	5.000422662505984
s	z	4.392597309427214	5.000422662505984
t	t	0.029037464411136825	5.000422662505984
u	u	-0.0	5.000422662505984
w	w	0.3640999512357355	5.000422662505984
w	-	2.1645831896923284	5.000422662505984
ð	ð	0.9522412046588932	5.000422662505984
ð	t	1.1739309095639727	5.000422662505984
ð	-	4.645336668876657	5.000422662505984
ŋ	ŋ	-0.0	5.000422662505984
ɐ	ɔ	0.13326153644648628	5.000422662505984
ɐ	a	4.487394685183297	5.000422662505984
ɐ	l_ɔ	4.517870153694117	5.000422662505984
ɟ	ʎ	-0.0	5.000422662505984
ɡ	ɡ	0.10422791509716277	5.000422662505984
ɡ	k	3.8427529673386682	5.000422662505984
ɣ	ɣ	1.1030244412356678	5.000422662505984
ɣ	-	1.8079822109487822	5.000422662505984
ɣ	k	2.0065334801825934	5.000422662505984
ɪ	i	0.22725974834449197	5.000422662505984
ɪ	e	2.7784908462807762	5.000422662505984
ɲ	n	0.8951718601303743	5.000422662505984
ɲ	ɲ	1.7267545667787836	5.000422662505984
ɲ	ŋ	2.642179991548707	5.000422662505984
ɾ	ɾ	0.98517654343192	5.000422662505984
ɾ	e	1.9744359865603855	5.000422662505984
ɾ	r	2.9235448216209807	5.000422662505984
ɾ	-	3.7524952781900525	5.000422662505984
ʃ	ʒ	0.5204693372829897	5.000422662505984
ʃ	-	2.633687019911292	5.000422662505984
ʃ	ʃ	3.5403097668148744	5.000422662505984
ʃ	j_ʃ	4.164358866178123	5.000422662505984
ʊ	e	1.5385485230172296	5.000422662505984
ʊ	-	1.538836043380812	5.000422662505984
ʊ	w	1.6822079447975062	5.000422662505984
ˈa	ˈa	0.2517027148772551	5.000422662505984
ˈa	-	3.3458933239187774	5.000422662505984
ˈa	l_ˈa	4.017583542043329	5.000422662505984
ˈe	ˈe	0.6573012093519166	5.000422662505984
ˈe	-	2.5015916670040226	5.000422662505984
ˈe	ˈi	3.598873853079037	5.000422662505984
ˈe	ˈɛ	3.76503818925341	5.000422662505984
ˈe	ˈa	4.909783704904258	5.000422662505984
ˈi	ˈi	0.345349608613384	5.000422662505984
ˈi	ˈe	2.2318687795109544	5.000422662505984
ˈo	ˈu	0.9352956392686339	5.000422662505984
ˈo	w_ˈe	2.7623630364915175	5.000422662505984
ˈo	ˈa	3.0049145518985765	5.000422662505984
ˈo	-	3.8307826468779127	5.000422662505984
ˈo	ˈɔ	4.248581277393273	5.000422662505984
ˈo	ˈy	4.524529548672496	5.000422662505984
ˈo	ˈu_n	4.688824512337652	5.000422662505984
ˈu	ˈy	0.0882164945415089	5.000422662505984
ˈu	ˈu	4.075457626488051	5.000422662505984
ˈɑ	ˈa	-0.0	5.000422662505984
ˈɔ	ˈɔ	0.38504255752937677	5.000422662505984
ˈɔ	ˈu	2.286917368791062	5.000422662505984
ˈɛ	ˈɛ	0.17035900338040036	5.000422662505984
ˈɛ	ˈe	3.1664576780861147	5.000422662505984
β	β	0.5354612710238588	5.000422662505984
β	w	1.8611707708879752	5.000422662505984
β	p	4.844390206227908	5.000422662505984
θ	s	1.2221775136888553	5.000422662505984
θ	-	1.5048074326840926	5.000422662505984
θ	ʦ	2.7008175892432984	5.000422662505984
θ	z	3.9393904990119983	5.000422662505984
