Phone1	PhonEnv	Phone2	Surprisal
b̥	#|S|	b	0.47
b̥	#|S|	b_ˈeː	2.64
b̥	#|S|	v̥	3.087
b̥	#|S|<	b	0.423
b̥	#|S|<	b_ˈeː	2.593
b̥	#|S|<	v̥	3.503
b̥	#|S|<_F	b	0.458
b̥	#|S|<_F	b_ˈeː	2.313
b̥	#|S|<_F	v̥	3.824
b̥	#|S|F	b	0.483
b̥	#|S|F	b_ˈeː	2.35
b̥	#|S|F	v̥	3.503
b̥	>|S|	v̥	0.537
b̥	>|S|	b	2.503
b̥	>|S|	b_ˈeː	4.672
b̥	>|S|#	v̥	0.255
b̥	>|S|#	b	2.918
b̥	>|S|<	b	2.918
b̥	>|S|<	v̥	3.503
b̥	F_>|S|	v̥	0.539
b̥	F_>|S|	b	2.918
b̥	F_>|S|#	v̥	0.2
b̥	F_>|S|#	b	3.239
b̥	F_>|S|<	b	3.239
b̥	F_>|S|<	v̥	3.824
b̥	F|S|	v̥	0.619
b̥	F|S|	b	2.503
b̥	F|S|	b_ˈeː	4.672
b̥	F|S|#	v̥	0.255
b̥	F|S|#	b	2.918
b̥	F|S|<	b	2.918
b̥	F|S|<	v̥	3.503
b̥	|S|#	v̥	0.35
b̥	|S|#	b	2.503
b̥	|S|#	b_ˈeː	4.672
b̥	|S|<	b	0.564
b̥	|S|<	b_ˈeː	2.734
b̥	|S|<	v̥	3.087
b̥	|S|<_F	b	0.483
b̥	|S|<_F	b_ˈeː	2.35
b̥	|S|<_F	v̥	3.503
b̥	|S|F	b	0.525
b̥	|S|F	b_ˈeː	2.416
b̥	|S|F	v̥	3.087
d̥	#|S|	d	0.23
d̥	#|S|	d̥	2.924
d̥	#|S|<	d	0.169
d̥	#|S|<	d̥	3.339
d̥	#|S|<_F	d	0.133
d̥	#|S|<_F	d̥	3.661
d̥	#|S|F	d	0.169
d̥	#|S|F	d̥	3.339
d̥	>|S|	d̥	0.858
d̥	>|S|	d	1.581
d̥	>|S|	t	3.946
d̥	>|S|#	d̥	0.377
d̥	>|S|#	d	2.482
d̥	>|S|<	d	0.717
d̥	>|S|<	t	2.328
d̥	>|S|<	d̥	3.339
d̥	>|S|<_F	d	0.757
d̥	>|S|<_F	t	1.603
d̥	>|S|<_F	d̥	3.661
d̥	>|S|F	d	0.762
d̥	>|S|F	t	1.682
d̥	>|S|F	d̥	3.339
d̥	F_>|S|	d	0.762
d̥	F_>|S|	d̥	1.326
d̥	F_>|S|#	d̥	0.186
d̥	F_>|S|#	d	3.163
d̥	F_>|S|<	d	0.133
d̥	F_>|S|<	d̥	3.661
d̥	F_>|S|<_F	d	0.11
d̥	F_>|S|<_F	d̥	3.924
d̥	F_>|S|F	d	0.133
d̥	F_>|S|F	d̥	3.661
d̥	F|S|	d	0.771
d̥	F|S|	d̥	1.328
d̥	F|S|#	d̥	0.236
d̥	F|S|#	d	2.841
d̥	F|S|<	d	0.169
d̥	F|S|<	d̥	3.339
d̥	F|S|<_F	d	0.133
d̥	F|S|<_F	d̥	3.661
d̥	F|S|F	d	0.169
d̥	F|S|F	d̥	3.339
d̥	|S|#	d̥	0.457
d̥	|S|#	d	2.177
d̥	|S|<	d	0.366
d̥	|S|<	d̥	2.924
d̥	|S|<	t	3.904
d̥	|S|<_F	d	0.341
d̥	|S|<_F	t	3.163
d̥	|S|<_F	d̥	3.339
d̥	|S|F	d	0.389
d̥	|S|F	d̥	2.924
d̥	|S|F	t	3.26
f	#|S|	v	0.318
f	#|S|	p	2.924
f	#|S|<	v	0.283
f	#|S|<	p	3.073
f	#|S|<_F	v	0.106
f	#|S|<_F	p	4.409
f	#|S|<_R	v	0.106
f	#|S|<_R	p	4.409
f	#|S|F	v	0.133
f	#|S|F	p	4.087
f	#|S|R	v	0.133
f	#|S|R	p	4.087
f	>|S|	p	1.064
f	>|S|	v	2.213
f	>|S|	v̥	2.709
f	>|S|	ə_v̥	2.709
f	>|S|#	p	0.975
f	>|S|#	v̥	2.602
f	>|S|#	ə_v̥	2.602
f	>|S|#	v	2.628
f	F_>|S|	p	0.306
f	F_>|S|	v	2.628
f	F_>|S|#	p	0.239
f	F_>|S|#	v	2.95
f	F|S|	p	0.424
f	F|S|	v	2.213
f	F|S|#	p	0.306
f	F|S|#	v	2.628
f	|S|#	p	1.064
f	|S|#	v	2.213
f	|S|#	v̥	2.709
f	|S|#	ə_v̥	2.709
f	|S|<	v	0.318
f	|S|<	p	2.924
f	|S|<_F	v	0.133
f	|S|<_F	p	4.087
f	|S|<_R	v	0.133
f	|S|<_R	p	4.087
f	|S|F	v	0.181
f	|S|F	p	3.672
f	|S|R	v	0.181
f	|S|R	p	3.672
h	#|S|	ɦ	0.0
h	#|S|<	ɦ	0.0
h	#|S|<_F	ɦ	0.0
h	#|S|F	ɦ	0.0
h	|S|<	ɦ	0.0
h	|S|<_F	ɦ	0.0
h	|S|F	ɦ	0.0
i	<|S|	ə	1.0
i	<|S|	ɪ	1.0
i	<|S|>	ə	1.0
i	<|S|>	ɪ	1.0
i	|S|>	ə	1.0
i	|S|>	ɪ	1.0
j	#|S|	j	0.263
j	#|S|	-	2.585
j	#|S|<	j	0.193
j	#|S|<	-	3.0
j	>|S|	-	0.263
j	>|S|	j	2.585
j	>|S|<	-	0.193
j	>|S|<	j	3.0
j	F_>|S|	-	0.193
j	F_>|S|	j	3.0
j	F_>|S|<	-	0.152
j	F_>|S|<	j	3.322
j	F|S|	-	0.263
j	F|S|	j	2.585
j	F|S|<	-	0.193
j	F|S|<	j	3.0
j	|S|<	-	1.0
j	|S|<	j	1.0
k	#|S|	k	0.322
k	#|S|	χ	2.322
k	#|S|<	k	0.234
k	#|S|<	χ	2.737
k	#|S|<_N	k	0.184
k	#|S|<_N	χ	3.059
k	#|S|N	k	0.234
k	#|S|N	χ	2.737
k	>|S|	χ	0.737
k	>|S|	k	1.907
k	>|S|#	χ	0.489
k	>|S|#	k	1.798
k	>|S|<	χ	2.737
k	>|S|<	k	3.322
k	F_>|S|	χ	0.737
k	F_>|S|	k	2.0
k	F_>|S|#	χ	0.474
k	F_>|S|#	k	1.837
k	F_>|S|<	χ	3.059
k	F_>|S|<	k	3.644
k	F|S|	χ	0.737
k	F|S|	k	1.907
k	F|S|#	χ	0.489
k	F|S|#	k	1.798
k	F|S|<	χ	2.737
k	F|S|<	k	3.322
k	|S|#	χ	0.515
k	|S|#	k	1.737
k	|S|<	k	1.1
k	|S|<	χ	2.322
k	|S|<_N	k	0.234
k	|S|<_N	χ	2.737
k	|S|N	k	0.322
k	|S|N	χ	2.322
k_s	>|S|	s	0.0
k_s	>|S|#	s	0.0
k_s	F_>|S|	s	0.0
k_s	F_>|S|#	s	0.0
k_s	F|S|	s	0.0
k_s	F|S|#	s	0.0
k_s	|S|#	s	0.0
k_ʀ	#|S|	χ_ɾ	0.0
k_ʀ	#|S|<	χ_ɾ	0.0
k_ʀ	#|S|<_F	χ_ɾ	0.0
k_ʀ	#|S|F	χ_ɾ	0.0
k_ʀ	|S|<	χ_ɾ	0.0
k_ʀ	|S|<_F	χ_ɾ	0.0
k_ʀ	|S|F	χ_ɾ	0.0
kʰ	#|S|	k	0.0
kʰ	#|S|<	k	0.0
kʰ	#|S|<_F	k	0.0
kʰ	#|S|F	k	0.0
kʰ	|S|<	k	0.0
kʰ	|S|<_F	k	0.0
kʰ	|S|F	k	0.0
l	#|S|	ɫ	0.06
l	#|S|<	ɫ	0.045
l	#|S|<_F	ɫ	0.036
l	#|S|F	ɫ	0.045
l	<|S|	ɫ	0.223
l	<|S|	ə_ɫ	3.106
