Phone1	Phone2	PMI
ð	ʒ	6.561749615024428
d	d	6.076442987401093
ɡ	ɡ	5.959091639727754
p	p	5.280555471744046
t	t	5.279933785350676
b	b	5.267834337153063
ˈɛ_l	oʊ̯	5.079459109823134
f	f	5.027395539962463
m	m	4.684799261838336
ˈe	ɪ	4.654985398365683
a	a	4.614561212540745
n	n	4.579117291360777
ˈɔː	ɑɔ̯	4.5505716633851705
ˈiː	i	4.540082672788878
v	v	4.4399218059533645
ˈɛ_r	e	4.33051238665753
ˈe_ŋ	ẽɪ̯̃	4.3121588562797095
s	s	4.235319125914348
θ	s	4.187273434857683
l	l	4.123326381314551
ˈʌu̯	aœ̯	4.094341019834261
k	ʃ	4.032460185455791
k	k	3.995286876393524
ˈʌ_ŋ	ɒ̃ʊ̯̃	3.9230248135703896
ˈuː	y	3.919523802660212
ˈa	w	3.892924430874172
ˈa_ŋ	ẽɪ̯̃	3.825352864559127
ˈɔː	œ	3.694314441307168
ˈæ_ŋ	ã	3.5492430044056062
ˈɛ	æɛ̯	3.4859777091775146
r_a	ʁ	3.3968781753535944
i	i	3.3940306300491376
e_r	ʁ	3.33266389343408
ŋ	ẽɪ̯̃	3.100508294938563
ˈo	ʏ	3.087329791966933
m_a	m	3.0703523709810563
ʧ	j	3.049614031564098
j	l	3.0133726690252955
u	u	2.958996872556354
ɲ	ɲ	2.878476203303189
u	ɑɔ̯	2.8674027320028683
ˈɔ_s	o	2.85249886826747
e	ɛ	2.8080477985030905
ˈa_ŋ	ã	2.7817678707012687
ˈɛ	ɛ	2.72356330352464
l_a	l	2.690841180674373
ˈɛ_s	ɛɪ̯	2.690813773590588
r	ʁ	2.688453765778508
d	ʣ	2.5987274649155507
ˈa_n	ã	2.501839344511964
ˈɔ	ɔ	2.469583983341997
n_#>	#>	2.4611268575093423
ˈaː	a	2.4492349778165665
s_t	t	2.3698093450888886
ˈuː_ɡ	øʏ̯	2.3390907497226907
k_a	ʃ	2.299307724318266
ˈaː	æɛ̯	2.270174780618899
t_e	t	2.1197729501598404
r_e	ʁ	2.08053412425238
k_#>	#>	1.890176263054674
ˈa_j	ɛ	1.8581272316235544
j	j	1.8565748392410208
v	v_w	1.7682594686522246
ˈɛ_d	æɛ̯	1.7663998436503496
d_#>	#>	1.7662204202959528
n_a	n	1.7519988001616331
k	e_k	1.7476544947846746
ŋ	n	1.6615866502090606
t_#>	#>	1.6563229790421712
ŋ_n	n	1.5486589265683832
ˈe	i	1.5431320560252817
a	æɛ̯	1.4728281631527391
ˈɛ	e	1.471119059770143
ˈo	ɥ	1.4185114049045933
ð_#>	#>	1.4153631194101663
p	p_w	1.405112819615412
z	z	1.38375558348057
ŋ_t	ẽɪ̯̃	1.3108612318208634
ˈʌ	ɒ̃ʊ̯̃	1.285294961715955
v	f	1.257838259963591
ˈo	y	1.2519629670475834
ˈɔ	u	1.2481412024580425
ˈo	u	1.2260163611599102
ˈʌ	ʊ	1.2141562021695798
m	œ_m	1.1319538744756223
ˈʌu̯	u	1.1165188020994117
ˈa	æɛ̯	1.104618619829704
k_w	k	1.0745378736603877
j_a	j	1.0745378736603877
a	l_a	1.0483240188627547
ŋ	ɒ̃ʊ̯̃	1.0291598091599892
v_ˈe	v	1.0242693503656424
ˈɛ	oʊ̯	0.979556105501073
ˈiː	ɛ	0.9564279088689198
ˈiː	ɪ	0.9408445941650954
ˈa	w_ɛ	0.922799723675218
ˈa_d	w	0.9026761705630928
ˈɛː	ɛ	0.902315578576616
t_a	t	0.8810221691988632
ˈʌu̯	øʏ̯	0.8644601672295803
ˈa_d	ɛ	0.8597144846469054
ˈa	ã	0.8414399180928177
ˈi	i	0.8280170789211103
u	ɔ	0.7913979050557112
ˈe	ẽɪ̯̃	0.7822601276030965
θ_#>	#>	0.7813781191217037
m_#>	#>	0.7813781191217037
j	ɛ	0.7730211968912771
ˈɛ_ð	i	0.7374820505181027
ˈa	e	0.685294961715955
r	ʁ_w	0.6500675857471008
ˈɔː	øʏ̯	0.5547728422903717
s_#>	#>	0.5473931188332413
ˈɛ	i	0.5461945458567627
ˈa	ɛ	0.5443545526587694
#>	j_#>	0.4865918814552213
#>	ɛ_#>	0.4865918814552213
ŋ_#>	#>	0.2643856189774725
<#_s	<#	0.2425049766310459
a_#>	#>	-0.6552144023722442
l_#>	#>	-0.0186218808782963
