Phone1	Phone2	PMI
ʃ_w	s_w	9.559
<#_n	<#_n	9.295
ʃ_t	s_t	8.873
ʁ_n	r_n	8.781
ʃ_#>	k_#>	8.438
ˈai̯	ˈiːy̯	7.756
t_ʁ	d_r	7.75
p	p	7.654
i	i	7.492
w	s_w	7.248
ˈyː	ˈuː	7.073
ŋ	ŋ	6.977
<#_ˈu	<#_ˈu	6.92
ˈɒ_t	ˈæ_d	6.774
ˈɛ	ˈɛ	6.647
k	ʤ	6.574
ˈiː_s	ˈeː_t	6.559
s_ˈe	s_ˈi	6.512
ˈo	ˈo	6.385
eː	iːy̯	6.352
l_t	ɫ_d	6.258
ˈæ	ˈe	6.144
ʦ	tː	6.125
ŋ	ŋ_ɡ	6.117
ˈəi̯	ˈɑː	6.094
ˈeː	ˈiːy̯	6.081
n	<#_n	6.076
ɡ̊	ɡ	6.057
b̥_#>	f_#>	6.023
j	j	5.963
ˈø	ˈu	5.882
ʃ	k_#>	5.867
<#_ʦ	<#_t	5.828
ˈʊː	ˈoː	5.825
b̥	b	5.814
ˈe	ˈe	5.786
t_ə	d_e	5.732
m	m	5.689
kʰ	k	5.675
ˈu	ˈy	5.655
h	h	5.574
ˈeː	ˈɑː	5.57
ˈɒ	ˈɑ	5.555
n_d̥	n_d	5.538
ʃ	ʃ	5.503
ʃ	ʃː	5.469
t_#>	θ_#>	5.452
w	w	5.399
ˈiː	ˈiː	5.396
ʁ_ʦ	r_t	5.375
ˈoː	ˈæː	5.334
<#	<#_n	5.31
f	f	5.299
ˈiː	ˈeː	5.297
ˈoː	ˈæːɑ̯	5.244
ˈu	ˈu	5.208
ŋ	ɡ	5.194
kʰ	ʧ	5.165
x	xː	5.161
ˈiː	ˈyː	5.133
ˈi	ˈi	5.073
ʦ	<#_t	5.07
d̥_ʁ	θ_r	5.039
ʋ	w	4.933
l	l	4.912
x	x	4.854
ˈu	<#_ˈu	4.843
ʃ_#>	k	4.842
ˈɒ	ˈæɑ̯	4.819
ˈɒː_ʁ	ˈæɑ̯_r	4.799
l	ɫː	4.799
i	i_j	4.721
l	ɫ	4.72
<#_ʁ	<#_r	4.709
#>	k_#>	4.581
ˈo	ˈu	4.471
f	p	4.47
ʦ	t	4.469
n	nː	4.447
ˈɒː	ˈæɑ̯	4.418
ʃ	s_t	4.322
d̥	θ	4.315
s	s	4.31
ˈɒ	ˈæ	4.22
i	j	4.214
ə	ɑ	4.191
#>	ɑ_#>	4.142
t	d	4.134
<#_n	n	4.127
k	ʧː	4.09
ə_ʁ	e_r	4.065
ˈe	ˈeo̯	4.048
ˈiː	ˈeːo̯	4.041
b̥	f_#>	4.025
t	s_t	4.02
ˈʊː	ˈæːɑ̯	3.991
d̥	d	3.981
<#_ˈu	ˈu	3.981
ə	o	3.957
ʃ	s_w	3.901
ʃ	s	3.83
t	d_r	3.819
n	n	3.783
ˈɒː	ˈæ	3.759
m	mː	3.726
n	r_n	3.676
ˈi	ˈeːo̯	3.651
t_#>	θ	3.495
b̥_#>	f	3.491
f_l	f_l	3.464
k_s	k_s	3.451
n_ə	nː_ɑ	3.429
ə	e	3.34
<#	<#_ˈu	3.288
t	θ_#>	3.228
ˈeː_n	ˈiːy̯_n	3.213
s	z	3.193
s	t	3.172
f_#>	p_#>	3.164
<#_ʦ	t	3.157
t	t	3.129
ˈe	s_ˈi	3.122
<#_ʁ	<#_h_r	3.122
d̥_ə	ð_e	3.117
k	k	3.11
ˈʊː	ˈeː	3.085
ɡ̊	<#_ɡ	3.077
<#_ɡ̊	<#_ɡ	3.077
t_ə	t_o	3.044
ʃ_w	w	2.999
ʦ	r_t	2.98
d̥	ð	2.957
ˈiː_s	ˈeː	2.924
<#	<#_t	2.857
<#	<#_r	2.857
ˈiː	ˈeː_t	2.821
s_ə	t_e	2.818
p͡f	pː	2.774
ˈɒː	ˈæɑ̯_r	2.734
b̥	v	2.711
ˈi	ˈeo̯	2.692
ˈɒ	ˈæ_d	2.636
ʁ	r	2.626
<#	<#	2.613
#>	#>	2.613
ʃ_w	s	2.611
ʋ	h_w	2.604
ʃ_t	t	2.548
ˈe	ˈi	2.538
j	ɣ	2.505
ʁ	<#_r	2.504
ˈɒ_t	ˈæ	2.497
#>	θ_#>	2.466
ʃ_t	s	2.416
x	ç	2.411
ˈæ	ˈiy̯	2.385
d̥	n_d	2.385
t_ʁ	d	2.373
f_#>	p	2.364
ʃ	k	2.27
ʃ	t	2.25
t	ˈæ_d	2.219
ˈɒ_n	ˈoː	2.206
ˈiː	ˈi	2.157
l	o_ɫ	2.143
d̥	θ_r	2.137
ʁ	d_r	2.117
ˈɛ	ˈe	2.103
ˈɒː_ʁ	ˈæɑ̯	2.078
<#_ɡ̊	ɡ	2.035
#>	f_#>	1.997
ˈɒ	ˈoː	1.992
f	p_#>	1.969
n	n_d	1.954
t	s	1.947
ʁ_ˈi	r_ˈeːo̯	1.935
s_ˈe	ˈi	1.928
ˈøi̯	ˈuː	1.904
l_t	ɫ	1.9
ˈæː	ˈeːo̯	1.896
ə	ɑ_n	1.889
s	ˈeː_t	1.878
d̥_ʁ	θ	1.828
s	s_ˈi	1.787
ˈæː	ˈe	1.747
ʁ_n	n	1.727
ʁ	r_n	1.71
t	ɫ_d	1.691
ˈɒ_x	xː	1.686
n_ʃ	ʃː	1.686
ə_ʁ	e	1.678
ˈei̯	ˈeːo̯	1.675
l	ɫ_d	1.615
ˈɒː_x	ç	1.585
<#_ʁ	r	1.547
ˈɒ	ˈiy̯	1.516
b̥	f	1.493
f	pː	1.473
t	d_e	1.445
ˈəi̯	ˈæː	1.439
ə	e_r	1.376
s_ˈe	s	1.363
t_ə	e	1.358
ʁ	θ_r	1.336
k	k_s	1.323
ˈeː	ˈɑː_w	1.284
t	θ	1.27
<#_ʁ	h	1.27
<#	<#_h_r	1.27
ə	d_e	1.251
n_d̥	d	1.235
n_ə	nː	1.184
ˈeː	ˈiːy̯_n	1.172
ʁ_n	r	1.065
ˈɒ_t	d	1.059
l_t	d	1.059
ʁ_ʦ	t	1.052
j	ɑ	1.042
#>	k	0.985
l	o	0.932
ˈiː_s	t	0.928
ʁ	<#_h_r	0.917
ʁ	r_t	0.897
d̥_ə	ð	0.869
ˈeː	w	0.861
#>	p_#>	0.855
#>	w_#>	0.851
<#	<#_ɡ	0.822
ʁ	θ	0.8
n	d	0.774
f	f_l	0.734
t_ə	d	0.726
n_d̥	n	0.705
ˈeː_n	ˈiːy̯	0.696
