Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.041
b	#|S|	v	5.17
b	#|S|<	b	0.03
b	#|S|<_F	b	0.024
b	#|S|<_R	b	0.024
b	#|S|F	b	0.03
b	#|S|R	b	0.03
b	>|S|	b	1.71
b	>|S|	v	2.507
b	>|S|#	b	2.126
b	>|S|<	v	0.376
b	>|S|<	b	2.126
b	>|S|<_F	v	0.292
b	>|S|<_F	b	2.447
b	>|S|F	v	0.376
b	>|S|F	b	2.126
b	F_>|S|	v	1.885
b	F_>|S|	b	2.126
b	F_>|S|#	b	2.447
b	F_>|S|<	v	0.292
b	F_>|S|<	b	2.447
b	F|S|	b	1.71
b	F|S|	v	2.0
b	F|S|#	b	2.126
b	F|S|<	v	0.376
b	F|S|<	b	2.126
b	|S|#	b	1.71
b	|S|#	v	5.17
b	|S|<	b	0.126
b	|S|<	v	3.585
b	|S|<_F	b	0.135
b	|S|<_F	v	3.49
b	|S|<_R	b	0.03
b	|S|F	b	0.134
b	|S|F	v	3.5
b	|S|R	b	0.041
b	|S|R	v	5.17
b_ɑ	>|S|	v	0.0
b_ɑ	>|S|#	v	0.0
b_ɑ	>|S|>	v	0.0
b_ɑ	>|S|>_N	v	0.0
b_ɑ	>|S|>_R	v	0.0
b_ɑ	>|S|N	v	0.0
b_ɑ	>|S|R	v	0.0
b_ɑ	F_>|S|	v	0.0
b_ɑ	F_>|S|>	v	0.0
b_ɑ	F_>|S|>_N	v	0.0
b_ɑ	F_>|S|>_R	v	0.0
b_ɑ	F_>|S|N	v	0.0
b_ɑ	F_>|S|R	v	0.0
b_ɑ	F|S|	v	0.0
b_ɑ	F|S|>	v	0.0
b_ɑ	F|S|>_N	v	0.0
b_ɑ	F|S|>_R	v	0.0
b_ɑ	F|S|N	v	0.0
b_ɑ	F|S|R	v	0.0
b_ɑ	|S|#	v	0.0
b_ɑ	|S|>	v	0.0
b_ɑ	|S|>_N	v	0.0
b_ɑ	|S|>_R	v	0.0
b_ɑ	|S|N	v	0.0
b_ɑ	|S|R	v	0.0
d	#|S|	θ	0.203
d	#|S|	ð	3.257
d	#|S|	d	5.229
d	#|S|<	θ	0.181
d	#|S|<	ð	3.356
d	#|S|<_F	θ	0.071
d	#|S|<_F	ð	4.966
d	#|S|<_R	θ	0.071
d	#|S|<_R	ð	4.966
d	#|S|F	θ	0.089
d	#|S|F	ð	4.644
d	#|S|R	θ	0.089
d	#|S|R	ð	4.644
d	>|S|	θ	0.708
d	>|S|	ð	2.271
d	>|S|	d	2.952
d	>|S|#	θ	0.41
d	>|S|#	d	3.136
d	>|S|#	ð	4.644
d	>|S|<	ð	1.029
d	>|S|<	θ	1.556
d	>|S|<	d	2.556
d	>|S|<_F	ð	1.211
d	>|S|<_F	d	1.265
d	>|S|<_F	θ	2.718
d	>|S|F	ð	1.269
d	>|S|F	d	1.34
d	>|S|F	θ	2.396
d	F_>|S|	ð	0.34
d	F_>|S|	θ	2.396
d	F_>|S|<	ð	0.265
d	F_>|S|<	θ	2.718
d	F|S|	ð	0.474
d	F|S|	θ	1.981
d	F|S|	d	5.229
d	F|S|<	ð	0.34
d	F|S|<	θ	2.396
d	|S|#	θ	0.409
d	|S|#	d	3.184
d	|S|#	ð	4.229
d	|S|<	θ	0.445
d	|S|<	ð	2.311
d	|S|<	d	3.972
d	|S|<_F	θ	0.644
d	|S|<_F	ð	2.396
d	|S|<_F	d	2.556
d	|S|<_R	θ	0.089
d	|S|<_R	ð	4.644
d	|S|F	θ	0.614
d	|S|F	ð	2.421
d	|S|F	d	2.644
d	|S|R	θ	0.12
d	|S|R	ð	4.229
d	|S|R	d	5.229
d_ɑ	>|S|	d	0.0
d_ɑ	>|S|>	d	0.0
d_ɑ	>|S|>_N	d	0.0
d_ɑ	>|S|N	d	0.0
d_ɑ	|S|>	d	0.0
d_ɑ	|S|>_N	d	0.0
d_ɑ	|S|N	d	0.0
e	<|S|	-	0.0
e	<|S|>	-	0.0
e	<|S|>_N	-	0.0
e	<|S|>_R	-	0.0
e	<|S|N	-	0.0
e	<|S|R	-	0.0
e	|S|>	-	0.0
e	|S|>_N	-	0.0
e	|S|>_R	-	0.0
e	|S|N	-	0.0
e	|S|R	-	0.0
eː	<|S|	-	0.0
eː	<|S|>	-	0.0
eː	<|S|>_N	-	0.0
eː	<|S|N	-	0.0
