Phone1	Phone2	Surprisal	OOV_Smoothed
#>	n_#>	-0.0	4.761188408840743
<#_a	<#_ə	-0.0	4.761188408840743
<#_b	<#_b	-0.0	4.761188408840743
<#_d	<#_d	-0.0	4.761188408840743
<#_e	<#_ə	-0.0	4.761188408840743
<#_f	<#_f	-0.0	4.761188408840743
<#_k	<#_k	-0.0	4.761188408840743
<#_l	<#_ʎ	-0.0	4.761188408840743
<#_m	<#_m	-0.0	4.761188408840743
<#_n	<#_n	-0.0	4.761188408840743
<#_p	<#_p	-0.0	4.761188408840743
<#_r	<#_r	-0.0	4.761188408840743
<#_s	<#_s	-0.0	4.761188408840743
<#_t	<#_t	-0.0	4.761188408840743
<#_u	<#_u	-0.0	4.761188408840743
<#_v	<#_b	-0.0	4.761188408840743
<#_ɡ	<#_ɡ	-0.0	4.761188408840743
<#_ʤ	<#_ʒ	-0.0	4.761188408840743
<#_ˈa	<#_ˈa	-0.0	4.761188408840743
<#_ˈe	<#_ˈe	-0.0	4.761188408840743
<#_ˈy	<#_ˈu	-0.0	4.761188408840743
<#_ˈɔ	<#_ˈɔ	-0.0	4.761188408840743
a	ə	-0.0	4.761188408840743
a_l	ə_l	-0.0	4.761188408840743
a_m	ə_m	-0.0	4.761188408840743
a_s	ə_s	-0.0	4.761188408840743
a_w	u	-0.0	4.761188408840743
a_z	ə	-0.0	4.761188408840743
a_ð	ə_ð	-0.0	4.761188408840743
a_ɾ	ə_ɾ	-0.0	4.761188408840743
a_β	ə_β	-0.0	4.761188408840743
b	b	-0.0	4.761188408840743
d_ɾ	d_ɾ	-0.0	4.761188408840743
e	ə	0.9175378398080271	4.761188408840743
e	i	2.0874628412503395	4.761188408840743
e	-	3.0874628412503395	4.761188408840743
e	u	3.0874628412503395	4.761188408840743
e_#>	ə_#>	-0.0	4.761188408840743
e_n	ə_n	-0.0	4.761188408840743
e_r	ə_r	-0.0	4.761188408840743
e_ɣ	ə_ɣ	-0.0	4.761188408840743
