Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	ɔː	2.84
a	#|S|	a	3.17
a	#|S|	j	3.17
a	#|S|	n	3.907
a	#|S|>	ɔː	2.832
a	#|S|>	a	3.585
a	#|S|>	j	3.585
a	#|S|>	n	4.322
a	#|S|>_N	a	3.907
a	#|S|>_N	j	3.907
a	#|S|>_N	n	4.644
a	#|S|>_N	ɔː	5.229
a	#|S|>_R	ɔː	1.229
a	#|S|>_R	a	3.907
a	#|S|>_R	j	3.907
a	#|S|>_R	n	4.644
a	#|S|N	a	3.585
a	#|S|N	j	3.585
a	#|S|N	n	4.322
a	#|S|N	ɔː	4.907
a	#|S|R	ɔː	1.292
a	#|S|R	a	3.585
a	#|S|R	j	3.585
a	#|S|R	n	4.322
a	<|S|	a	2.551
a	<|S|	j	2.551
a	<|S|	n	3.288
a	<|S|	ɔː	4.149
a	<|S|#	j	2.631
a	<|S|#	n	3.368
a	<|S|#	a	3.585
a	<|S|#	ɔː	4.907
a	<|S|>	a	0.857
a	<|S|>	ɔː	2.976
a	<|S|>	j	3.585
a	<|S|>	n	4.322
a	<|S|>_N	a	0.206
a	<|S|>_N	j	3.907
a	<|S|>_N	n	4.644
a	<|S|>_N	ɔː	5.229
a	<|S|>_R	a	0.206
a	<|S|>_R	j	3.907
a	<|S|>_R	n	4.644
a	<|S|>_R	ɔː	5.229
a	<|S|N	a	0.263
a	<|S|N	j	3.585
a	<|S|N	n	4.322
a	<|S|N	ɔː	4.907
a	<|S|R	a	0.263
a	<|S|R	j	3.585
a	<|S|R	n	4.322
a	<|S|R	ɔː	4.907
a	F_<|S|	a	3.585
a	F_<|S|	j	3.585
a	F_<|S|	n	4.322
a	F_<|S|	ɔː	4.907
a	F_<|S|#	a	3.907
a	F_<|S|#	j	3.907
a	F_<|S|#	n	4.644
a	F_<|S|#	ɔː	5.229
a	F|S|	a	3.17
a	F|S|	j	3.17
a	F|S|	n	3.907
a	F|S|	ɔː	4.492
a	F|S|#	a	3.585
a	F|S|#	j	3.585
a	F|S|#	n	4.322
a	F|S|#	ɔː	4.907
a	|S|#	j	2.469
a	|S|#	a	3.17
a	|S|#	n	3.206
a	|S|#	ɔː	4.492
a	|S|>	a	1.585
a	|S|>	ɔː	2.907
a	|S|>	j	3.17
a	|S|>	n	3.907
a	|S|>_N	a	1.126
a	|S|>_N	j	3.585
a	|S|>_N	n	4.322
a	|S|>_N	ɔː	4.907
a	|S|>_R	a	1.585
a	|S|>_R	ɔː	1.819
a	|S|>_R	j	3.585
a	|S|>_R	n	4.322
a	|S|N	a	1.17
a	|S|N	j	3.17
a	|S|N	n	3.907
a	|S|N	ɔː	4.492
a	|S|R	a	1.585
a	|S|R	ɔː	1.907
a	|S|R	j	3.17
a	|S|R	n	3.907
a_ð	#|S|	ɛː	0.0
a_ð	#|S|<	ɛː	0.0
a_ð	|S|<	ɛː	0.0
b	#|S|	v	0.763
b	#|S|	b	1.454
b	#|S|	-	4.443
b	#|S|<	v	0.742
b	#|S|<	b	1.444
b	#|S|<	-	4.858
b	#|S|<_F	v	0.535
b	#|S|<_F	b	1.825
b	#|S|<_F	-	5.18
b	#|S|F	v	0.558
b	#|S|F	b	1.805
b	#|S|F	-	4.858
b	>|S|	-	0.788
b	>|S|	b	2.01
b	>|S|	v	2.536
b	>|S|<	-	0.656
b	>|S|<	b	2.082
b	>|S|<	v	2.951
b	>|S|<_F	-	0.273
b	>|S|<_F	v	3.273
b	>|S|<_F	b	3.858
b	>|S|<_R	-	0.672
b	>|S|<_R	b	1.895
b	>|S|<_R	v	3.273
b	>|S|F	-	0.35
b	>|S|F	v	2.951
b	>|S|F	b	3.536
b	>|S|R	-	0.744
b	>|S|R	b	1.869
b	>|S|R	v	2.951
b	|S|<	v	0.951
b	|S|<	b	1.536
b	|S|<	-	2.858
b	|S|<_F	v	0.633
b	|S|<_F	b	1.869
b	|S|<_F	-	3.62
b	|S|<_R	-	0.744
b	|S|<_R	b	1.869
b	|S|<_R	v	2.951
b	|S|F	v	0.665
b	|S|F	b	1.828
b	|S|F	-	3.512
b	|S|R	-	0.873
b	|S|R	b	1.828
b	|S|R	v	2.536
b_e	#|S|	v	0.0
b_e	#|S|>	v	0.0
b_e	#|S|>_N	v	0.0
b_e	#|S|N	v	0.0
b_e	|S|>	v	0.0
b_e	|S|>_N	v	0.0
b_e	|S|N	v	0.0
b_w	#|S|	b	0.0
b_w	#|S|<	b	0.0
b_w	#|S|<_F	b	0.0
b_w	#|S|F	b	0.0
b_w	|S|<	b	0.0
b_w	|S|<_F	b	0.0
b_w	|S|F	b	0.0
d	#|S|	d	0.076
d	#|S|	-	4.285
d	#|S|<	d	0.057
d	#|S|<	-	4.7
d	#|S|<_F	d	0.045
d	#|S|<_F	-	5.022
d	#|S|<_R	d	0.045
d	#|S|<_R	-	5.022
d	#|S|F	d	0.057
d	#|S|F	-	4.7
d	#|S|R	d	0.057
d	#|S|R	-	4.7
d	>|S|	-	0.478
d	>|S|	d	1.826
d	>|S|<	-	0.343
d	>|S|<	d	2.241
d	|S|<	d	0.241
d	|S|<	-	2.7
d	|S|<_F	d	0.057
d	|S|<_F	-	4.7
d	|S|<_R	d	0.057
d	|S|<_R	-	4.7
d	|S|F	d	0.076
d	|S|F	-	4.285
d	|S|R	d	0.076
d	|S|R	-	4.285
e	#|S|	ɛ	0.35
e	#|S|	-	2.672
e	#|S|	a	4.672
e	#|S|>	ɛ	0.255
e	#|S|>	-	3.087
e	#|S|>	a	5.087
e	<|S|	-	1.466
e	<|S|	ɛ	2.362
e	<|S|	a	3.466
e	<|S|	ɛ̃	4.466
e	<|S|#	-	3.087
e	<|S|#	ɛ	3.503
e	<|S|#	a	5.087
e	<|S|>	-	0.872
e	<|S|>	ɛ	2.006
e	<|S|>	a	2.872
e	<|S|>	ɛ̃	3.872
e	<|S|>_N	-	0.801
e	<|S|>_N	a	2.446
e	<|S|>_N	ɛ̃	2.541
e	<|S|>_N	ɛ	3.824
e	<|S|>_R	ɛ	0.2
e	<|S|>_R	-	3.409
e	<|S|N	-	0.817
e	<|S|N	a	2.479
e	<|S|N	ɛ̃	2.602
e	<|S|N	ɛ	3.503
e	<|S|R	ɛ	0.255
e	<|S|R	-	3.087
e	<|S|R	a	5.087
e	|S|#	-	2.672
e	|S|#	ɛ	3.087
e	|S|#	a	4.672
e	|S|>	-	1.087
e	|S|>	ɛ	1.503
e	|S|>	a	3.087
e	|S|>	ɛ̃	4.087
e	|S|>_N	-	0.817
e	|S|>_N	a	2.479
e	|S|>_N	ɛ̃	2.602
e	|S|>_N	ɛ	3.503
e	|S|>_R	ɛ	0.255
e	|S|>_R	-	3.087
e	|S|>_R	a	5.087
e	|S|N	-	0.845
e	|S|N	a	2.535
e	|S|N	ɛ̃	2.709
e	|S|N	ɛ	3.087
e	|S|R	ɛ	0.35
e	|S|R	-	2.672
e	|S|R	a	4.672
e_s	#|S|	s	0.0
e_s	#|S|>	s	0.0
e_s	|S|>	s	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|F	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|F	f	0.0
f_ɾ	#|S|	f_ʀ	0.0
f_ɾ	#|S|<	f_ʀ	0.0
f_ɾ	#|S|<_F	f_ʀ	0.0
f_ɾ	#|S|F	f_ʀ	0.0
f_ɾ	>|S|	f_ʀ	0.0
f_ɾ	>|S|<	f_ʀ	0.0
f_ɾ	>|S|<_F	f_ʀ	0.0
f_ɾ	>|S|F	f_ʀ	0.0
f_ɾ	|S|<	f_ʀ	0.0
f_ɾ	|S|<_F	f_ʀ	0.0
f_ɾ	|S|F	f_ʀ	0.0
i	#|S|	i	1.126
i	#|S|	ɛ	1.126
i	#|S|	-	3.585
i	#|S|>	i	1.093
i	#|S|>	ɛ	1.093
i	#|S|>	-	4.0
i	<|S|	i	1.526
i	<|S|	ɛ	1.526
i	<|S|	-	1.71
i	<|S|<	i	0.245
i	<|S|<	ɛ	3.415
i	<|S|<	-	4.0
i	<|S|>	ɛ	1.345
i	<|S|>	-	1.464
i	<|S|>	i	2.037
i	<|S|>_R	ɛ	0.193
i	<|S|>_R	i	3.737
i	<|S|>_R	-	4.322
i	<|S|R	ɛ	0.245
i	<|S|R	i	3.415
i	<|S|R	-	4.0
i	|S|<	i	0.337
i	|S|<	ɛ	3.0
i	|S|<	-	3.585
i	|S|>	ɛ	1.284
i	|S|>	i	1.664
i	|S|>	-	1.869
i	|S|>_R	ɛ	0.245
i	|S|>_R	i	3.415
i	|S|>_R	-	4.0
i	|S|R	ɛ	0.337
i	|S|R	i	3.0
i	|S|R	-	3.585
i_ŋ	<|S|	ẽ	0.0
i_ŋ	<|S|>	ẽ	0.0
i_ŋ	|S|>	ẽ	0.0
j	<|S|	-	1.01
j	<|S|	j	1.488
j	<|S|	ˈiː	3.835
j	<|S|	ˈɛ	4.285
j	<|S|<	-	0.983
j	<|S|<	j	1.445
j	<|S|<	ˈiː	3.852
j	<|S|<	ˈɛ	4.7
j	<|S|<_F	-	0.884
j	<|S|<_F	j	1.558
j	<|S|<_F	ˈiː	3.785
j	<|S|<_F	ˈɛ	5.022
j	<|S|F	-	0.904
j	<|S|F	j	1.577
j	<|S|F	ˈiː	3.78
j	<|S|F	ˈɛ	4.7
j	>|S|	-	1.7
