Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	1.585
b	>|S|<	b	2.0
b	F_>|S|	b	2.0
b	F_>|S|<	b	2.322
b	F|S|	b	1.585
b	F|S|<	b	2.0
b	|S|<	b	0.044
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	0.243
d	#|S|	-	5.044
d	#|S|<	d	0.257
d	#|S|<_F	d	0.355
d	#|S|<_R	d	0.355
d	#|S|F	d	0.34
d	#|S|R	d	0.34
d	>|S|	d	0.284
d	>|S|	-	2.486
d	>|S|<	d	0.303
d	>|S|<	-	2.401
d	F_>|S|	d	0.459
d	F_>|S|	-	1.874
d	F_>|S|<	d	0.484
d	F_>|S|<	-	1.812
d	F|S|	d	0.42
d	F|S|	-	1.986
d	F|S|<	d	0.459
d	F|S|<	-	1.874
d	|S|<	d	0.258
d	|S|<	-	3.58
d	|S|<_F	d	0.34
d	|S|<_R	d	0.34
d	|S|F	d	0.316
d	|S|F	-	5.044
d	|S|R	d	0.316
d	|S|R	-	5.044
d̥	>|S|	d	0.407
d̥	>|S|	lː	2.729
d̥	>|S|#	d	0.427
d̥	>|S|#	lː	2.748
d̥	F_>|S|	d	0.307
d̥	F_>|S|	lː	4.585
d̥	F_>|S|#	d	0.31
d̥	F_>|S|#	lː	4.907
d̥	F|S|	d	0.302
d̥	F|S|	lː	4.17
d̥	F|S|#	d	0.307
d̥	F|S|#	lː	4.585
d̥	|S|#	d	0.407
d̥	|S|#	lː	2.729
f	#|S|	f	0.049
f	#|S|<	f	0.055
f	#|S|<_F	f	0.12
f	#|S|<_R	f	0.0
f	#|S|F	f	0.112
f	#|S|R	f	0.0
f	>|S|	f	1.585
f	>|S|#	f	2.0
f	F_>|S|	f	2.0
f	F_>|S|#	f	2.322
f	F|S|	f	1.585
f	F|S|#	f	2.0
f	|S|#	f	1.585
f	|S|<	f	0.049
f	|S|<_F	f	0.112
f	|S|<_R	f	0.0
f	|S|F	f	0.1
f	|S|R	f	0.0
h	#|S|	h	0.138
h	#|S|	j	3.459
h	#|S|<	h	0.138
h	#|S|<	j	3.459
h	#|S|<_F	h	0.192
h	#|S|<_F	j	3.002
h	#|S|F	h	0.189
h	#|S|F	j	3.026
h	|S|<	h	0.138
h	|S|<	j	3.459
h	|S|<_F	h	0.189
h	|S|<_F	j	3.026
h	|S|F	h	0.183
h	|S|F	j	3.069
j	#|S|	j	2.239
j	#|S|	-	2.503
j	#|S|	ɡ	2.535
j	#|S|	ˈyː	4.672
j	#|S|<	j	2.26
j	#|S|<	ɡ	2.479
j	#|S|<	-	2.918
j	#|S|<	ˈyː	5.087
j	#|S|<_F	j	2.017
j	#|S|<_F	ɡ	2.161
j	#|S|<_F	-	3.239
j	#|S|F	j	2.021
j	#|S|F	ɡ	2.205
j	#|S|F	-	2.918
j	#|S|F	ˈyː	5.087
j	<|S|	-	0.769
j	<|S|	j	2.106
j	<|S|	ˈyː	3.466
j	<|S|	ɡ	4.672
j	<|S|<	-	0.752
j	<|S|<	j	2.108
j	<|S|<	ˈyː	3.521
j	<|S|<	ɡ	5.087
j	<|S|<_F	-	0.562
j	<|S|<_F	j	2.632
j	<|S|F	-	0.582
j	<|S|F	j	2.591
j	<|S|F	ɡ	5.087
j	<|S|F	ˈyː	5.087
j	>|S|	-	1.691
j	>|S|	ɡ	2.535
j	>|S|	ˈyː	2.535
j	>|S|	j	3.672
j	>|S|#	ɡ	2.205
j	>|S|#	ˈyː	2.205
j	>|S|#	-	2.918
j	>|S|#	j	4.087
j	>|S|<	-	0.181
j	>|S|<	j	4.087
j	>|S|<	ɡ	5.087
j	>|S|<	ˈyː	5.087
j	F_>|S|	-	1.824
j	F_>|S|	ɡ	2.479
j	F_>|S|	ˈyː	2.479
j	F_>|S|	j	4.087
j	F_>|S|#	ɡ	2.161
j	F_>|S|#	ˈyː	2.161
j	F_>|S|#	-	3.239
j	F_>|S|#	j	4.409
j	F_>|S|<	-	0.143
j	F_>|S|<	j	4.409
j	F|S|	-	1.691
j	F|S|	ɡ	2.535
j	F|S|	ˈyː	2.535
j	F|S|	j	3.672
j	F|S|#	ɡ	2.205
j	F|S|#	ˈyː	2.205
j	F|S|#	-	2.918
j	F|S|#	j	4.087
j	F|S|<	-	0.181
j	F|S|<	j	4.087
j	F|S|<	ɡ	5.087
j	F|S|<	ˈyː	5.087
j	|S|#	ɡ	2.28
j	|S|#	ˈyː	2.28
j	|S|#	-	2.503
j	|S|#	j	3.672
j	|S|<	-	1.023
j	|S|<	j	2.192
j	|S|<	ɡ	3.75
j	|S|<	ˈyː	3.75
j	|S|<_F	-	1.079
j	|S|<_F	j	2.357
j	|S|<_F	ɡ	3.357
j	|S|<_F	ˈyː	5.087
j	|S|F	-	1.06
j	|S|F	j	2.325
j	|S|F	ɡ	3.325
j	|S|F	ˈyː	4.672
j_ə	<|S|	a	0.0
j_ə	<|S|#	a	0.0
j_ə	|S|#	a	0.0
j_ɪ	<|S|	ɔ	0.0
j_ɪ	<|S|>	ɔ	0.0
j_ɪ	<|S|>_N	ɔ	0.0
j_ɪ	<|S|N	ɔ	0.0
j_ɪ	|S|>	ɔ	0.0
j_ɪ	|S|>_N	ɔ	0.0
j_ɪ	|S|N	ɔ	0.0
j_ˈuə̯	<|S|	ˈyː	0.0
j_ˈuə̯	<|S|>	ˈyː	0.0
j_ˈuə̯	<|S|>_R	ˈyː	0.0
j_ˈuə̯	<|S|R	ˈyː	0.0
j_ˈuə̯	|S|>	ˈyː	0.0
j_ˈuə̯	|S|>_R	ˈyː	0.0
j_ˈuə̯	|S|R	ˈyː	0.0
k	#|S|	k	2.585
k	#|S|	kː	2.585
k	#|S|<	k	3.0
k	#|S|<	kː	3.0
k	#|S|<_F	k	3.322
k	#|S|<_F	kː	3.322
k	#|S|<_N	k	3.322
k	#|S|<_N	kː	3.322
k	#|S|F	k	3.0
k	#|S|F	kː	3.0
k	#|S|N	k	3.0
k	#|S|N	kː	3.0
k	>|S|	k	1.485
k	>|S|	kː	1.485
k	>|S|#	kː	2.322
k	>|S|#	k	3.0
k	>|S|<	k	0.905
k	>|S|<	kː	1.102
k	>|S|<_F	k	1.0
k	>|S|<_F	kː	1.0
k	>|S|F	k	1.0
k	>|S|F	kː	1.0
k	F_>|S|	kː	1.3
k	F_>|S|	k	2.193
k	F_>|S|#	k	3.322
k	F_>|S|#	kː	3.322
k	F_>|S|<	kː	0.515
k	F_>|S|<	k	1.737
k	F|S|	kː	1.263
k	F|S|	k	2.0
k	F|S|#	k	3.0
k	F|S|#	kː	3.0
k	F|S|<	kː	0.541
k	F|S|<	k	1.678
k	|S|#	kː	2.1
k	|S|#	k	2.585
k	|S|<	k	1.485
k	|S|<	kː	1.62
k	|S|<_F	k	2.107
k	|S|<_F	kː	2.107
