Phone1	Phone2	PMI
ɛ_t	ˈe_tː	10.604
p_w	p_ˈu	10.379
p_a	p_a	10.103
l_æɛ̯	l_ˈa	9.287
<#_e	<#_i	9.188
<#_t	<#_t	8.978
<#_n	<#_n	8.416
e_#>	ˈa_#>	8.367
<#_ʁ	<#_r	7.772
ɲ	ɲː	7.656
t	<#_t	7.349
n	<#_n	7.207
e	<#_i	7.168
e	ˈa_#>	7.125
ɡ	ɡ	7.122
<#_ɡ	<#_ɡ	6.769
œ_n	i_n	6.617
ʒ	ʤ	6.548
ɡ	<#_ɡ	6.524
b	b	6.418
øʏ̯	ˈɔ_ɡː	6.281
k	x	6.206
y	ˈu	6.113
j	ʎː	6.019
m	m	6.017
ʣ	d	6.002
p_l	p_j	5.959
l_a	j_ˈa	5.882
ã	ˈɛ_n	5.881
f	f	5.878
v	v	5.857
<#_d	<#_d	5.826
d	d	5.676
s	s	5.647
<#_t	t	5.642
d	<#_d	5.462
p	p	5.42
m	mː	5.412
ɛɪ̯	ˈe	5.406
aœ̯	ˈo	5.381
k	k	5.376
t	t	5.363
<#_l	<#_l	5.323
t	ˈe_tː	5.307
ɒ̃ʊ̯̃	ˈo_n	5.294
ɪ	ˈi	5.172
l	l	5.051
i	tː_u	4.937
ɛ	ˈe_tː	4.936
p	p_ˈu	4.921
p	pː	4.889
<#_ɡ	ɡ	4.82
k	k_ˈɔ	4.765
w	p_ˈu	4.761
o	ˈɔ_sː	4.743
a	p_a	4.681
<#_n	n	4.649
ɔ	ˈɔ	4.625
ã	ˈɛ	4.61
n	n	4.603
u	ˈo	4.579
ɛ_t	tː	4.551
ẽɪ̯̃	ˈi_n	4.511
œ̃ʏ̯̃	ˈu_n	4.421
ʃ	k	4.394
e_#>	ˈa	4.359
t	tː	4.353
p	p_a	4.336
ɒ̃ʊ̯̃	ˈo	4.323
ɑɔ̯	ˈɔ	4.281
i	ˈi	4.27
ẽɪ̯̃	ɲː	4.266
<#_e	i	4.248
<#_l	l	4.241
ʏ	ˈu	4.221
øʏ̯	ˈɔ	4.22
s	ʦ	4.215
ɛ	ˈe	4.202
l	<#_l	4.193
<#_d	d	4.146
æɛ̯	l_ˈa	4.145
ʃ	k_a	4.098
w	ˈe	3.978
oʊ̯	ˈɛ	3.954
ɛ_#>	dː_u_#>	3.925
<#	<#_r	3.915
œ	ˈo	3.898
l_æɛ̯	l	3.897
<#	<#_n	3.895
<#	<#_i	3.864
f	fː	3.853
<#	<#_t	3.841
a	ˈa	3.827
f	β	3.815
l	l_ˈa	3.789
e	ˈa	3.742
œ̃ʏ̯̃	ˈu	3.698
p_w	ˈu	3.696
ɛ_l	r_u	3.625
j	ˈɛ	3.606
ẽɪ̯̃	ˈi	3.583
œ	ˈɔ	3.51
ʁ	<#_r	3.495
øʏ̯	ɡː	3.495
o	ˈɔ	3.494
œ_f	ˈɔ_β	3.441
ẽɪ̯̃	ŋ	3.419
s_a	s_a	3.39
l	lː	3.366
ɛ_t	ˈe	3.345
ʃ	kː	3.314
æɛ̯	ˈa	3.314
z	ʒ	3.302
ɒ̃ʊ̯̃	n	3.268
<#_ɔ	<#_ˈɔ	3.241
<#_œ	<#_ˈɔ	3.22
p_w	p	3.167
p_a	p	3.167
a	a	3.165
æɛ̯	ˈe	3.155
w_ɛ	ˈe	3.099
œ	i_n	3.074
j	ʧː_i	3.058
ã	n	3.052
e	ˈa_z	3.036
ẽɪ̯̃	n	3.018
l	j	3.006
<#_ʁ	r	2.934
w	ˈu	2.878
u	ˈo_tː	2.862
æɛ̯	l	2.839
#>	a_#>	2.79
i_ʁ	ˈi	2.788
#>	ˈa_#>	2.768
w	ˈɔ_ʦ	2.764
u	u	2.758
ẽɪ̯̃	ˈi_ŋ	2.737
<#	<#	2.707
#>	#>	2.707
e	i	2.7
s	ʦː	2.676
ẽɪ̯̃	ɲː_u	2.652
l	r	2.605
p	p_j	2.567
s	ʦː_a	2.548
f_ʁ	f_r	2.525
ɔ	<#_ˈɔ	2.517
v	β_a	2.508
v	β	2.508
ɒ̃ʊ̯̃	ˈɔ_n	2.503
n	i_n	2.503
k_ʁ	k_r	2.468
ʁ_i	r_ˈi	2.457
ɛ_#>	u	2.433
a	j_ˈa	2.423
œ	<#_ˈɔ	2.32
æɛ̯_ʁ	ˈɛ_rː	2.274
æɛ̯	ˈɛ	2.258
v	b	2.247
øʏ̯	u	2.233
t_#>	t_a_#>	2.229
ẽɪ̯̃	ˈa_n	2.204
ʁ	r	2.146
<#	<#_ɡ	2.135
œ̃ʏ̯̃	n	2.129
l_æɛ̯	ˈa	2.091
ɛ_#>	i_#>	2.09
ʊ	ˈu	2.088
ɛɪ̯	ˈe_ɬ	2.07
ɛɪ̯	ˈe_sː	2.013
ɛ	i	1.991
<#	<#_l	1.934
ɲ	ɲː_a	1.917
æɛ̯_ʁ	ˈa_r	1.914
l_a	j	1.907
ɛ	ˈɛ	1.898
z	ʦ	1.87
i	u	1.868
œ	i	1.834
<#_ɔ	ˈɔ	1.833
t_#>	t	1.826
a	j	1.821
<#_œ	ˈɔ	1.813
ɛ	dː_u_#>	1.772
<#	<#_d	1.77
l	j_a	1.767
ɒ̃ʊ̯̃	ˈɔ	1.744
w	ˈi	1.741
p_a	a	1.73
p_l	p	1.714
ɥ	ˈo	1.713
ʦ	t	1.708
s	sː	1.683
æɛ̯_ʁ	ˈɛ_j	1.605
ʃ	xː	1.603
ɑ	ˈa	1.568
p_l	j	1.512
t	ɬ	1.507
k	ʧ	1.499
ʁ	rː	1.498
a	w	1.475
l	p_j	1.473
ẽɪ̯̃	ˈa	1.458
æɛ̯_ʁ	ˈɛ	1.419
ɛ_#>	i	1.368
#>	i_#>	1.362
l	r_u	1.346
ɛ	r_u	1.32
ɛ	i_#>	1.317
