Phone1	Phone2	Surprisal	OOV_Smoothed
#>	i_#>	0.0	5.279
<#_j	<#_j	0.0	5.279
a	a	0.585	5.279
a	-	2.17	5.279
a	ɛ	3.17	5.279
a_m	m_ə	0.0	5.279
â	ˈɛ	0.0	5.279
ǎː	ˈɔ	0.0	5.279
b	b	0.0	5.279
b_#>	p_#>	0.0	5.279
d	d	0.621	5.279
d	ʣ	2.0	5.279
d	t	3.322	5.279
e	ɛ	0.0	5.279
eː	a_ŋ	0.0	5.279
ê	ˈɛ	1.17	5.279
ê	ˈa	1.585	5.279
ê	ˈe	2.17	5.279
êː	ˈa	0.737	5.279
êː	ˈɛ	1.322	5.279
ě	ˈɔ	1.0	5.279
ě	ˈɛ	1.0	5.279
ěː	ˈa_ŋ	1.585	5.279
ěː	ˈe	1.585	5.279
ěː	ˈɞ	1.585	5.279
i	ə	0.0	5.279
iː	i	0.0	5.279
î	ˈi	0.0	5.279
îː	ˈə	0.0	5.279
j	j	0.637	5.279
j	-	1.485	5.279
j_êː	ˈa	0.0	5.279
k	k	0.17	5.279
k	i	3.17	5.279
l	w	0.585	5.279
l	l	1.585	5.279
l_j	l	0.0	5.279
m	m	0.0	5.279
n	n	0.485	5.279
n	ɲ	1.807	5.279
o	ɔ	1.0	5.279
o	u̯ɛ	1.485	5.279
o	w	2.807	5.279
ô	u̯ˈɛ	0.485	5.279
ô	ˈɛ	1.807	5.279
ôː	ˈu	1.222	5.279
ôː	u̯ˈɛ	1.807	5.279
ôː	ˈɔ	1.807	5.279
ǒ	u̯ˈɛ	0.585	5.279
ǒ	ˈɔ	1.585	5.279
p	p	0.515	5.279
p	p_j	1.737	5.279
r	r	0.663	5.279
r	ʐ	1.926	5.279
r	ˈa	3.248	5.279
s	s	0.0	5.279
s_#>	s_#>	0.0	5.279
t	t	0.778	5.279
t	ʦ	1.263	5.279
t_i	ʦ	0.0	5.279
û	w	0.0	5.279
ûː	ˈõ	1.0	5.279
ûː	ˈɞ_w	1.0	5.279
x	x	0.0	5.279
z	z	0.0	5.279
ɡ	ɡ	0.379	5.279
ɡ	k	2.115	5.279
ʋ	v	0.663	5.279
ʋ	f	2.248	5.279
ʋ	v_j	2.663	5.279
ʎ	l	0.0	5.279
ʒ	ʃ	1.0	5.279
ʒ	ʒ	1.0	5.279
ʦ	ʦ	0.0	5.279
