Phone1	Phone2	PMI
ɡ̊_n	k_n	9.508
<#_n	<#_n	8.767
ʃ_d̥	s_t	8.615
ˈiː_s	ˈuə̯_t	8.362
f_#>	p_#>	8.165
r	<#_ɾ	7.155
ˈoː	<#_ˈɒː	7.072
x_d̥	h_t	6.787
b̥͡v̥	p	6.444
f_a	v_ə	6.374
ŋ	ŋ	6.224
ˈaʊ̯	ˈyː	6.209
f_#>	p	6.17
ˈɪ	ˈɪ	6.128
ˈeː	ˈeː	6.108
ˈaɪ̯	ˈi	6.1
ˈaː	ˈɛː	6.077
<#_r	<#_ɾ	6.037
ˈɛ	ˈæ	5.921
ˈʊ	ˈu	5.905
m	m	5.842
ˈuː_x	ˈuə̯_k	5.801
b̥	b	5.78
n	<#_n	5.752
ɐ_d̥	ɾ_d̥	5.586
s_n	t_n	5.563
j	j	5.56
f	p_#>	5.555
ˈoː	ˈɒː	5.4
ˈa	ˈɑ	5.275
ʃ	ʃ	5.22
β	v	5.143
ˈɔ	ˈɔ	5.113
ɐ_ʦ	ɾ_t	5.102
ˈiː	ˈiə̯	5.07
ˈaɪ̯_ɐ	ˈiə̯_ɾ	5.023
ˈʊ	<#_ˈu	5.005
ʃ	s	4.981
ˈʊ	ˈɔ	4.961
s	z̥	4.943
l	l	4.923
b̥	v̥	4.864
f	v	4.823
ʦ	<#_t	4.715
ɡ̊	k	4.643
ˈuː	ˈuə̯	4.609
s	z	4.466
ˈuː	ˈoː	4.425
ʦ	t	4.401
ˈaː	ˈeː	4.4
d̥	d̥	4.231
ˈɔ	ˈoː	4.073
a	ə	4.066
#>	p_#>	4.039
<#_n	n	4.012
r	ɾ	3.934
ˈaː	ˈoː	3.918
ˈa	ˈu	3.912
d̥	d	3.859
n	n	3.842
ç	k	3.84
f	p	3.754
ˈoː	ˈøː	3.713
ŋ	ɦ_n	3.635
ŋ	ŋ_k	3.597
ˈuː_d̥	ˈoː_d̥	3.396
l	w	3.394
ˈʊ_m	ˈoː_m	3.356
x	k	3.345
ˈɔ	ˈœ	3.189
ˈa_n	ˈɑ_n	3.186
d̥_ˈuː	d_ˈoː	3.17
ˈa_l	ˈu	3.115
ˈiː	ˈuə̯	3.082
ˈɛ	ˈeː	3.069
ˈɛ_s	ˈeː_t	3.053
f_n	p_n	3.044
l_ˈiː	l_ˈiə̯	3.042
l_ˈuː	l_ˈuə̯	2.951
ˈiː	ˈuə̯_t	2.939
r_ˈuː	ɾ_ˈoː	2.931
<#_ˈuː	<#_ˈoː	2.888
ɡ̊	k_n	2.846
ʃ	z	2.802
<#	<#_ɾ	2.775
<#	<#_n	2.775
ɾ	ɾ	2.737
d̥_r	d_ɾ	2.71
ˈeː	ˈoː	2.669
d̥_ˈiː	d_ˈiə̯	2.657
<#_r	ɾ	2.605
ʃ	ʃ_h	2.592
d̥	t	2.588
ˈɪ	ˈæ	2.559
ɐ	ɾ	2.538
ˈɛ	<#_ˈæ	2.533
<#	<#	2.533
#>	#>	2.533
b̥_#>	v̥_#>	2.515
ʃ	s_t	2.471
ˈaː	ˈɛː_n	2.467
<#	<#_ˈɒː	2.442
ˈaː_#>	ˈɛː	2.433
ˈaɪ̯	ˈiə̯	2.379
s	t	2.374
x	h_t	2.362
x	h	2.355
ɐ_n	ɾ_n	2.34
ˈʊ	ˈoː	2.267
ˈɔ	ˈɑ	2.217
d̥_ɐ	t_ɾ	2.202
ˈoː	ˈɑ	2.146
ˈɔ_ɐ	ˈoː_ɾ	2.141
ŋ	n	2.129
v	ʋ	2.095
a	v_ə	2.084
ç_#>	k_#>	2.081
ç	k_#>	2.081
ʃ_d̥	s	2.053
#>	p	2.043
ˈa	<#_ˈɑ	2.039
b̥_#>	v̥	2.009
ˈiː_s	ˈuə̯	1.93
b̥	v̥_#>	1.927
ˈuː	<#_ˈoː	1.919
ˈa	ˈɔ	1.907
r	ɦ_ɾ	1.907
ˈa	<#_ˈɒː	1.883
ˈaɪ̯	ˈiə̯_ɾ	1.88
<#_ˈuː	ˈoː	1.823
x	ˈuə̯_k	1.822
ˈɛ	ˈɛ	1.793
ʦ	ɾ_t	1.791
n	n_d	1.768
l	ˈu	1.712
d̥	h_t	1.685
ɡ̊_n	k	1.657
n	k_n	1.624
ˈaː_#>	ˈɛː_n_#>	1.562
d̥	s	1.548
d̥	s_t	1.535
s	s	1.524
ˈa	ˈɒː	1.521
ŋ	k	1.519
ˈuː	ˈuə̯_k	1.478
s	ˈuə̯_t	1.439
ʃ	t	1.407
ˈɪ	ˈœ	1.405
x	t	1.364
x	ɦ̥	1.35
m	v_n	1.342
ʃ	h	1.3
ˈaɪ̯	ˈyː	1.241
ɐ	ə	1.221
ç_d̥	h_t	1.193
ç_#>	k	1.182
ˈaɪ̯_ɐ	ˈiə̯	1.172
ʃ_d̥	t	1.172
x_d̥	t	1.172
<#	<#_t	1.16
<#	<#_ˈu	1.119
f	v_ə	1.09
ɡ̊_r	ɦ_ɾ	1.072
v_ˈɔ	ʋ_ˈɑ	1.068
d̥_n	d_ə	1.04
ɡ̊_s	s	1.025
ɐ_d̥	d̥	1.0
d̥	ɾ_d̥	0.932
ɐ	ˈiə̯	0.853
ɐ	ɾ_ə	0.845
ˈaː	ˈɛː_n_#>	0.788
ɐ	ˈoː	0.743
ˈɔ	ʋ	0.712
ˈuː_x	ˈuə̯	0.707
h	<#_ˈɒː	0.662
ˈʊ	ˈoː_m	0.633
f_a	v	0.557
ˈiː_s	t	0.547
ˈɛ	ˈeː_t	0.539
ˈɘ	ɾ	0.52
n	t_n	0.493
ˈɔ	ˈoː_ɾ	0.456
ç	t	0.452
ˈuː	ˈoː_d̥	0.427
m	ˈoː_m	0.425
ɡ̊	s	0.423
#>	v̥_#>	0.42
ɡ̊_n	n	0.412
ˈaɪ̯	ɾ	0.379
ˈuː_x	k	0.367
m	n	0.357
ɐ	ˈiə̯_ɾ	0.354
ˈɔ	ʋ_ˈɑ	0.344
x_d̥	h	0.329
s	t_n	0.262
ˈuː	d_ˈoː	0.253
f_a	ə	0.252
x	k_ə	0.212
#>	k_#>	0.185
ɐ	ɾ_d̥	0.184
l	ˈuə̯	0.163
n	d	0.155
ˈuː	ɾ_ˈoː	0.149
ˈiː	l_ˈiə̯	0.142
ˈa	ˈɑ_n	0.103
r	ˈoː	0.098
ç	ɦ̥	0.094
ɐ_ʦ	t	0.084
<#	<#_ˈæ	0.082
l	l_ˈuə̯	0.076
ˈuː	l_ˈuə̯	0.051
l	l_ˈiə̯	0.046
r	ɾ_ˈoː	0.043
ˈɛ_s	ˈeː	0.024
r	d_ɾ	0.022
x	ɦ	0.011
l	ˈiə̯	0.004
ˈiː	d_ˈiə̯	0.003
ˈiː	l	-0.001
ɐ	ə_ɾ	-0.007
ˈʊ_m	m	-0.008
ɐ	ɾ_t	-0.011
ˈuː	l	-0.016
ˈa_n	ˈɑ	-0.021
r	d	-0.032
ç	h	-0.06
ɾ_ɐ	ɾ	-0.063
ˈuː_d̥	ˈoː	-0.065
r_ˈuː	ˈoː	-0.08
#>	v̥	-0.086
v_ˈɔ	ˈɑ	-0.089
ˈɔ_ɐ	ˈoː	-0.094
ˈʊ_m	ˈoː	-0.106
ˈɔ	ɾ	-0.11
n	p_n	-0.12
s_n	n	-0.121
ɐ	ˈoː_ɾ	-0.128
s_n	t	-0.128
ˈuː_d̥	d̥	-0.131
d̥	ˈoː_d̥	-0.159
#>	ɦ̥_#>	-0.159
f_n	p	-0.163
l_ˈuː	l	-0.169
d̥_ˈuː	ˈoː	-0.177
ɡ̊_r	ɾ	-0.195
#>	ˈɛː	-0.207
f	p_n	-0.208
l_ˈiː	l	-0.219
n	ɾ_n	-0.253
n	ˈɑ_n	-0.265
m	v	-0.266
s	ˈeː_t	-0.267
ç	h_t	-0.281
d̥_ˈiː	d	-0.291
d̥_r	d	-0.291
d̥_n	d	-0.291
d̥_ˈuː	d	-0.315
d̥	d_ˈiə̯	-0.349
h	<#_ˈu	-0.354
d̥	d_ˈoː	-0.357
<#	<#_ˈɑ	-0.374
l_ˈuː	ˈuə̯	-0.382
ç_d̥	t	-0.387
l_ˈiː	ˈiə̯	-0.42
d̥_ˈiː	ˈiə̯	-0.42
d̥_ɐ	t	-0.44
d̥	t_ɾ	-0.443
ɡ̊	ɦ_ɾ	-0.448
ˈʊ	m	-0.46
<#	<#_ˈoː	-0.462
ˈuː	ɾ	-0.47
v_ˈɔ	ʋ	-0.514
d̥	d_ɾ	-0.544
d̥	d_ə	-0.544
#>	ɦ̥	-0.591
ˈa_n	n	-0.65
<#	<#_ɦ	-0.657
f_n	n	-0.668
ɐ_n	n	-0.671
ˈaː_#>	n	-0.699
d̥_r	ɾ	-0.708
#>	k	-0.715
ʦ	ɾ	-0.723
r_ˈuː	ɾ	-0.741
<#	ˈu	-0.746
n	p	-0.748
m	ˈoː	-0.781
ˈɛ_s	t	-0.788
x	ˈuə̯	-0.8
#>	ɦ	-0.809
x	ɦ_ə	-0.818
n	ɾ	-0.824
ˈaɪ̯_ɐ	ɾ	-0.827
#>	n_#>	-0.868
n	t	-0.927
ɐ	ɾ_n	-0.993
<#	ˈæ	-1.055
h	<#	-1.067
f_#>	#>	-1.067
<#_n	<#	-1.067
#>	ˈɛː_n_#>	-1.077
<#_r	<#	-1.109
ɐ	t_ɾ	-1.131
d̥	ɾ	-1.142
#>	ə	-1.143
ˈaː_#>	#>	-1.151
ɡ̊_#>	#>	-1.151
<#_ˈuː	<#	-1.151
ç_#>	#>	-1.158
ç	#>	-1.158
b̥_#>	#>	-1.158
h	<#_ˈæ	-1.178
h	<#_ˈɑ	-1.208
a	n	-1.222
<#	ˈɒː	-1.223
<#	t	-1.236
ɐ_ʦ	ɾ	-1.281
ɐ_d̥	ɾ	-1.281
n	d_ə	-1.331
ɐ_n	ɾ	-1.338
#>	ɦ_ə_#>	-1.411
<#	ˈɑ	-1.431
s	n	-1.439
n	ˈɑ	-1.499
<#	ɦ	-1.505
ˈɔ_ɐ	ɾ	-1.517
ˈaː	n	-1.52
<#	ˈoː	-1.528
ç_d̥	h	-1.531
d̥_ɐ	ɾ	-1.533
f	n	-1.545
ʦ	<#	-1.66
n	k	-1.679
ɡ̊	n	-1.702
#>	n	-1.705
v	ʋ_ˈɑ	-1.712
ɡ̊	ɾ	-1.715
ˈa	n	-1.745
b̥	#>	-1.746
ˈɛ	<#	-1.824
ɡ̊_#>	ə	-1.857
ˈaː	#>	-1.925
x	ə	-1.98
<#	n	-1.98
ɐ	n	-2.073
ˈuː	<#	-2.12
ɡ̊_#>	ɦ_ə_#>	-2.125
h	ˈu	-2.219
<#	ɾ	-2.233
n	ə	-2.26
h	ˈɑ	-2.265
h	ˈæ	-2.316
ɡ̊	#>	-2.326
v	ˈɑ	-2.367
d̥_n	ə	-2.435
r	ɦ	-2.462
ˈʊ	<#	-2.505
r	<#	-2.855
ˈuː	k	-2.968
a	v	-2.978
h	ˈɒː	-3.002
ɡ̊	ə	-3.032
ˈa	<#	-3.127
s	ˈeː	-3.283
ɡ̊_r	ɦ	-3.297
ɡ̊	ɦ_ə_#>	-3.3
ˈoː	<#	-3.515
ɡ̊	<#	-3.657
f	#>	-3.677
n	<#	-4.081
s	ˈuə̯	-4.254
ˈiː	d	-4.707
f	ə	-4.857
ˈuː	d	-5.09
ŋ	ɦ	-5.321
ˈɛ	t	-inf
ˈuː	d̥	-inf
ˈiː	t	-inf
ɡ̊_#>	ɦ	-inf
ɡ̊	ɦ	-inf
ɐ	t	-inf
ɐ	d̥	-inf
d̥	ˈoː	-inf
d̥	ˈiə̯	-inf
d̥	ə	-inf
d̥	h	-inf
