Phone1	Phone2	Surprisal
b	b	0.08
b	pʰ	4.212
d	d	1.173
d	θ	1.489
d	ð	2.626
d	t_ə	4.708
d_ə	d	0.0
d̥	d	0.444
d̥	t	1.917
eː	i	0.0
f	f	0.507
f	p	2.289
f	f_ˈo	4.175
f	-	4.79
f_ə	p	0.0
h	h	0.0
j	-	0.6
j	j	1.555
k	kʰ	0.737
k	k	1.322
k_ə	k	0.0
l	l	0.0
m	m	0.0
n	n	0.212
n	-	3.375
n	ɛ	4.628
n_s	s	0.0
n_ə	n	0.844
n_ə	n_d	1.175
p	p	0.0
s	s	0.772
s	t	1.463
s	z	4.277
s_ə	t	0.0
t	t	0.0
x	k	1.501
x	ç	1.614
x	x	1.644
ç	k	1.322
ç	ç	1.434
ç	-	2.122
ŋ	ŋ	0.0
ɑ	r	0.857
ɑ	ə_r	1.399
ɑ	-	3.869
ə	-	0.367
ə	ə	2.794
ə	n	3.637
ɡ	ɡ	0.474
ɡ	-	2.762
ɡ	j	2.915
ɡ̊	-	0.92
ɡ̊	x	2.287
ɡ̊	ʤ	2.892
ɡ̊	k	2.922
ɣ_l	l	0.0
ɪ	-	1.0
ɪ	ə	1.585
ɪ	ɪ	2.585
ɪ_ç	i	0.585
ɪ_ç	e	1.585
ɾ	r	0.206
ɾ	r_ˈi	3.909
ɾ	r_ˈɛ	3.909
ʃ	s	0.755
ʃ	ʃ	1.296
ʋ	w	0.52
ʋ	v	2.785
ʋ	-	3.506
ʋ	ʍ	3.842
ʦ	tʰ	0.913
ʦ	t	1.092
ˈa	ˈɑː	1.909
ˈa	ˈa	1.945
ˈa	ˈɪ	2.285
ˈa	-	3.223
ˈa	ˈe	3.556
ˈa	ˈo_r	3.701
ˈa_l	ˈɑː	0.0
ˈaɪ̯	ˈəi̯	0.757
ˈaɪ̯	-	2.48
ˈaɪ̯	ˈɪ	2.828
ˈaɪ̯	ˈaɪ̯	3.504
ˈaʊ̯	ˈu	0.81
ˈaʊ̯	ˈuː	1.804
ˈaʊ̯	-	2.804
ˈaː	-	1.09
ˈaː	ˈo_r	1.542
ˈaː	r	2.419
ˈeː	ˈe	1.329
ˈeː	ˈiː	2.031
ˈeː	ˈɛ	3.008
ˈeː	ˈeː	3.07
ˈeː	ˈɑː	3.135
ˈeː_s	ˈe_t	0.0
ˈiː	ˈiː	1.28
ˈiː	ˈi	1.41
ˈiː	-	2.238
ˈoː	-	1.027
ˈoː	ˈi	1.388
ˈoː	ˈe	2.976
ˈuː	ˈø	1.451
ˈuː	ˈi	2.451
ˈuː	ˈuː	2.451
ˈuː	ˈɪ	2.451
ˈuː	ˈøː	3.55
ˈɔ	ˈo	0.737
ˈɔ	-	1.322
ˈɔ_l	ˈʌu̯	0.878
ˈɔ_l	ˈuː	1.134
ˈɔː	ˈiː	1.782
ˈɔː	ˈeː	2.238
ˈɔː	-	2.772
ˈɔː	ˈi	2.883
ˈɔː	ˈe	2.933
ˈɔː	ˈɛ	3.568
ˈɔː_ɣ	ˈeː	0.0
ˈɛ	ˈɛ	1.076
ˈɛ	ˈa	1.715
ˈɛ	ˈɪ	2.178
ˈɛ_j	ˈɛː	0.0
ˈɛː	-	0.53
ˈɛː	ˈʌ	1.702
ˈɛː_ɾ	ˈɔɪ̯	0.0
ˈɪ	ˈɪ	0.081
ˈɪ	ˈaːɪ̯	4.194
ˈɪ_ç	ˈaː	0.0
ˈʊ	ˈʌ	0.688
ˈʊ	-	2.398
ˈʊ	ˈɪ	2.398
