Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	-	0.0
a	<|S|>	-	0.0
a	|S|>	-	0.0
b	#|S|	b	0.121
b	#|S|	v	4.443
b	#|S|<	b	0.09
b	#|S|<	v	4.858
b	#|S|<_F	b	0.071
b	#|S|<_F	v	5.18
b	#|S|<_R	b	0.071
b	#|S|<_R	v	5.18
b	#|S|F	b	0.09
b	#|S|F	v	4.858
b	#|S|R	b	0.09
b	#|S|R	v	4.858
b	>|S|	v	1.399
b	>|S|	b	1.984
b	>|S|	v_ɑ	2.399
b	>|S|	bː	3.399
b	>|S|<	v	1.288
b	>|S|<	v_ɑ	2.288
b	>|S|<	b	2.399
b	>|S|<	bː	3.288
b	>|S|<_N	v_ɑ	1.273
b	>|S|<_N	v	2.136
b	>|S|<_N	bː	2.273
b	>|S|<_N	b	2.72
b	>|S|N	v_ɑ	1.35
b	>|S|N	v	2.171
b	>|S|N	bː	2.35
b	>|S|N	b	2.399
b	F_>|S|	v	1.111
b	F_>|S|	v_ɑ	2.111
b	F_>|S|	b	2.399
b	F_>|S|	bː	3.111
b	F_>|S|<	v	1.045
b	F_>|S|<	v_ɑ	2.045
b	F_>|S|<	b	2.72
b	F_>|S|<	bː	3.045
b	F_>|S|<_N	v_ɑ	1.224
b	F_>|S|<_N	v	2.112
b	F_>|S|<_N	bː	2.224
b	F_>|S|<_N	b	2.984
b	F_>|S|N	v_ɑ	1.273
b	F_>|S|N	v	2.136
b	F_>|S|N	bː	2.273
b	F_>|S|N	b	2.72
b	F|S|	v	1.228
b	F|S|	b	1.984
b	F|S|	v_ɑ	2.228
b	F|S|	bː	3.228
b	F|S|<	v	1.111
b	F|S|<	v_ɑ	2.111
b	F|S|<	b	2.399
b	F|S|<	bː	3.111
b	F|S|<_N	v_ɑ	1.273
b	F|S|<_N	v	2.136
b	F|S|<_N	bː	2.273
b	F|S|<_N	b	2.72
b	F|S|N	v_ɑ	1.35
b	F|S|N	v	2.171
b	F|S|N	bː	2.35
b	F|S|N	b	2.399
b	|S|<	b	0.431
b	|S|<	v	2.89
b	|S|<	v_ɑ	3.89
b	|S|<	bː	4.89
b	|S|<_F	b	0.09
b	|S|<_F	v	4.858
b	|S|<_N	v_ɑ	1.35
b	|S|<_N	v	2.171
b	|S|<_N	bː	2.35
b	|S|<_N	b	2.399
b	|S|<_R	b	0.09
b	|S|<_R	v	4.858
b	|S|F	b	0.121
b	|S|F	v	4.443
b	|S|N	v_ɑ	1.489
b	|S|N	b	1.984
b	|S|N	v	2.233
b	|S|N	bː	2.489
b	|S|R	b	0.121
