Phone1	Phone2	PMI
w	w	7.149238072851849
b	b	6.580822896393791
ɲ	ɲ	6.384179400455469
i_#>	#>	6.18667704818426
ɲː	ɲ	6.073016169443141
ɡ	ɡ	5.935538354260695
bː	b	5.829845395961097
ʤː	z	5.787504121235392
u	u	5.571452748020869
i	i	5.48317560487412
d	d	5.476663133073898
f	f	5.44717587149468
ʤ	ʤ	5.423297483138729
m	m	5.162287491853028
ʤ	z	5.101105941287909
nː	ə	5.083189623614877
mː	m	5.002132837316544
ˈi	ˈi	4.745991812597579
dː	d	4.692480500578821
ˈɔ	ˈɔ	4.602763099240504
p	p	4.597694536402029
ˈu	ˈy	4.592522202767176
t	t	4.54141962989176
ˈo	ˈu	4.487069479428601
sː	s	4.453733228671797
ʦː	s	4.385763228094872
j	j	4.356104253909364
tː	j_t	4.351068593862259
ɲː	ʤ	4.288708695128558
lː	l	4.280094950750181
ŋ	ŋ	4.276836107145604
tː	t	4.274531950476521
l	l	4.208047460393213
u	y	4.198042888473098
v	v	4.1865102703218176
nː	ŋ	4.141221726123076
ˈɔ	ˈø	4.133725738148002
k	k	4.12414308012817
ʎː	j	4.104259878417418
kː	k	4.087269132622868
s	s	4.056347691714617
w_ˈɔ	ˈø	4.051664298758601
ˈɛ	ˈɛ	4.042716238651293
o	ˈø	3.9776656636631365
ˈa	ˈa	3.9703402150626217
r	ə	3.951780021275189
n	n	3.947789154706073
o	u	3.919859740789789
r	r	3.904468489275051
ʃː	s	3.875613871018223
ʤː	ʤ	3.8741349865345427
ˈu	ˈu	3.8420676440474333
ʦ	s	3.7707257288160276
e	e	3.758039241081037
ˈe	ˈe	3.726652141154919
n	ŋ	3.688044220190352
ɾ	r	3.6205593524748427
z	z	3.5873673102763064
rː	r	3.574894926140669
o_#>	#>	3.5014197286509394
ʃ	s	3.4824102116326863
v	b	3.3449184249822452
e	ˈe	3.334505660625518
a	a	3.329589190619063
sː	b	3.229100845245688
i	e	3.2109423011252614
j	ʧ	3.1596332008164105
ˈo	ˈɔ	3.158427097776855
ə	a	3.1068351325007035
ʃ	ʧ	2.9732960603753895
t	d	2.9312458669085495
ə	e	2.920683887873635
d	ʤ	2.811232318759797
ˈe	ə	2.7317753144101724
u	e	2.7197816053887656
ˈi	ˈə	2.7099806793978574
ˈa	ˈe	2.653703334057075
ʃ	z	2.60014481965978
a	i	2.5963674138082986
w_ˈɔ	ˈu	2.589296004663417
ɾ	dː	2.535199475307553
ˈe	ˈɛ	2.495951117432863
ɲː	z	2.4872245354300415
ʤ	ɲ	2.42711562038488
a	u	2.344256106608125
i	ˈi	2.2158324544420207
w_ə	a	2.1922078637017988
k	ɡ	2.1446696344790235
u	ˈø	2.0515954337805855
ˈi	ˈɛ_j	1.9966262331461007
p	v	1.958553847875345
ʧ	s	1.9410690331689977
ˈi	e	1.9106605380807
ɲː	b	1.8855121327293567
ʃ	f	1.7999498946121917
ʤː	v	1.7954736901659827
ˈɛ	ˈe	1.7889302804559297
e	r	1.7729674767318335
ə	ˈə	1.736428563132343
o	r	1.7187036633744575
nː	m	1.7122854622407613
ə	w	1.7095157702957107
i	j	1.6959158814053923
k_j	ʧ	1.6661536839212308
kː	v	1.5335963931873877
ˈo	ˈø	1.4485060005921446
ɾ	d	1.3288512082567214
ˈi	ˈɛ	1.2802974641013989
k	p	1.2694686809503923
ˈe	ˈi	1.2612492709612797
ə_ɾ	d	1.1994689371761926
ˈu	u	1.1909140043091369
w_ˈɔ	ˈɔ	1.1872377702096946
nː	n	1.172640878088439
ˈe	ˈɔ	1.0397161855853585
e_#>	#>	0.9671399095503131
m	ŋ	0.9407493237842305
ə	i	0.638683212783284
ˈe	e	0.609915444346828
s	z	0.5711750575741964
ˈi	j	0.5670407161571284
ˈu	ˈø	0.5032200262142976
ɲː	u	0.4996531975926519
ˈu	ˈi	0.48881588448205665
#>	j_#>	0.4767373431907364
v	f	0.45698309108502744
ɲː	m	0.3991531294868153
ɲː	n	0.36786068244433023
i	a	0.34636445015473966
#>	s_#>	0.33405351579572334
lː	j	0.2901920546369806
ˈɔ	ˈu	0.2803762037643888
ˈu	ˈɔ	0.2537212715182334
ə	u	0.07681602383913472
ˈɛ	ˈi	0.055801647991795524
ˈi	ˈe	0.04363090148254646
ˈa	a	-0.81360266434775
ɾ	l	-0.46896739575104923
ə	ˈi	-0.37723642324172213
ə	ˈɛ	-0.2846416366599769
ə	j	-0.28330534382551753
ˈa	ˈɛ	-0.22182036002656647
ə	ˈe	-0.19577326042369608
