Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.008798491343510878	4.8179843651799645
b	b	-0.0	4.8179843651799645
d	d	-0.0	4.8179843651799645
e	e	0.5042632800538708	4.8179843651799645
e	-	1.761312460218079	4.8179843651799645
f	f	-0.0	4.8179843651799645
i	i	0.9516095464572243	4.8179843651799645
i	e	1.0500700514342707	4.8179843651799645
j	j	0.5555406914476513	4.8179843651799645
j	-	2.1013757563642157	4.8179843651799645
j	i	3.530121168708315	4.8179843651799645
k	k	-0.0	4.8179843651799645
l	l	0.025501080948732505	4.8179843651799645
m	m	-0.0	4.8179843651799645
n	n	0.41414589194735085	4.8179843651799645
n	-	2.002678132930581	4.8179843651799645
o	-	1.0170267547660703	4.8179843651799645
o	u	1.3882159569986654	4.8179843651799645
o	ɛ̃	3.013574219026553	4.8179843651799645
p	p	-0.0	4.8179843651799645
s	s	0.08656026165136642	4.8179843651799645
s	-	4.101981442884434	4.8179843651799645
t	t	-0.0	4.8179843651799645
v	v	0.12645760187603722	4.8179843651799645
v	-	4.296575242638068	4.8179843651799645
w	w	1.3125651217338086	4.8179843651799645
w	ɥ	1.6007975996014205	4.8179843651799645
w	-	1.9013059102938232	4.8179843651799645
z	z	-0.0	4.8179843651799645
ð	ʁ	0.49615841522098725	4.8179843651799645
ð	ʒ	1.9603258355682691	4.8179843651799645
ɔ	ɔ	-0.0	4.8179843651799645
ɔ̃	ɔ̃	-0.0	4.8179843651799645
ə	ə	-0.0	4.8179843651799645
ɛ	ɛ	-0.0	4.8179843651799645
ɡ	ɡ	0.05718237423930066	4.8179843651799645
ɡ	-	4.685548792262504	4.8179843651799645
ɲ	ɲ	-0.0	4.8179843651799645
ʁ	ʁ	0.03269118278747991	4.8179843651799645
ʃ	ʃ	-0.0	4.8179843651799645
ʎ	j	0.9861132918056834	4.8179843651799645
ʎ	l	1.1999376344521622	4.8179843651799645
ʎ	-	4.06202537470995	4.8179843651799645
ʒ	ʒ	-0.0	4.8179843651799645
ˈa	e	1.033433043569315	4.8179843651799645
ˈa	a	1.6594830602718869	4.8179843651799645
ˈa	ɛ	2.3591849109221865	4.8179843651799645
ˈaː	a	1.4164382251930752	4.8179843651799645
ˈaː	e	1.6389414852125659	4.8179843651799645
ˈaː	ɛ	1.716566805194676	4.8179843651799645
ˈe	ɛ	1.4547305552953653	4.8179843651799645
ˈe	i	1.7512031451064989	4.8179843651799645
ˈe	e	2.535239700318128	4.8179843651799645
ˈe	a	3.1732224599568193	4.8179843651799645
ˈe	o	4.19088151240852	4.8179843651799645
ˈi	i	0.3427540793096615	4.8179843651799645
ˈi	i_ʁ	2.9127320656502227	4.8179843651799645
ˈi	j	3.668026724209911	4.8179843651799645
ˈĩ	ɛ̃	0.10104587759425038	4.8179843651799645
ˈĩ	ɑ̃	3.885912069780943	4.8179843651799645
ˈo	u	0.34794487728642953	4.8179843651799645
ˈo	ɔ	3.1069778173107276	4.8179843651799645
ˈo	y	3.347676738810629	4.8179843651799645
ˈoː	ɔ	1.508350882845084	4.8179843651799645
ˈoː	o	1.5367708674740441	4.8179843651799645
ˈoː	u	2.393668721135978	4.8179843651799645
ˈoː	œ	3.1388123900937313	4.8179843651799645
ˈu	u	1.1298429580967526	4.8179843651799645
ˈu	y	1.1852983766326355	4.8179843651799645
ˈu	ø	3.2750745432221335	4.8179843651799645
ˈø	ɔ	1.1220968131800977	4.8179843651799645
ˈø	œ	1.1527114199963542	4.8179843651799645
ˈø	ø	3.4612389885579726	4.8179843651799645
ˈɑː	a	0.5495922430538698	4.8179843651799645
ˈɑː	ɛ	1.6584158796147495	4.8179843651799645
ˈɑ̃	ɑ̃	0.9847968551760624	4.8179843651799645
ˈɑ̃	ɛ̃	1.0153650636396943	4.8179843651799645
ˈɔ	ɔ	0.7868789050200645	4.8179843651799645
ˈɔ	u	1.8217707933958822	4.8179843651799645
ˈɔ	œ	2.8621835940902125	4.8179843651799645
ˈɔ̃	ɔ̃	-0.0	4.8179843651799645
ˈɛ	ɛ	0.13577270108272962	4.8179843651799645
ˈɛ	w	3.476855020719496	4.8179843651799645
ˈɛː	w_a	0.9630998734429229	4.8179843651799645
ˈɛː	ɛ	1.0378687582588482	4.8179843651799645
ˈɛ̃	ɛ̃	0.9510583450749547	4.8179843651799645
ˈɛ̃	ɑ̃	1.0506604179075592	4.8179843651799645
