Phone1	Phone2	PMI
<#_a	<#	-1.053
<#_r	<#	-1.053
k_#>	#>	-1.053
ˈi_#>	#>	-1.053
ʎ_#>	#>	-1.053
<#_t	<#	-1.053
ˈa_#>	#>	-1.053
<#_ʎ	<#	-1.053
l_#>	#>	-1.053
<#_i	<#	-1.101
ˈo_#>	#>	-1.101
w	s_#>	-1.101
s_#>	#>	-1.103
ʧ_#>	#>	-1.103
ʧ	#>	-1.103
ɐ_#>	#>	-1.103
m_#>	#>	-1.104
ˈa_r	r	-1.123
#>	ʧ	-1.131
ʃ_#>	#>	-1.15
<#_ˈɒ	<#	-1.15
ɲ_#>	#>	-1.15
ʃ	#>	-1.15
<#_o	<#	-1.15
n_#>	#>	-1.151
t_#>	#>	-1.153
r_#>	#>	-1.153
<#	t	-1.156
ˈa	r	-1.216
ɾ	k	-1.217
r	t	-1.233
t	l	-1.366
s	l	-1.406
#>	f	-1.478
w	v	-1.561
ɲ	#>	-1.591
k	r	-1.626
w	#>	-1.659
t	r	-1.733
#>	k	-1.757
m	a	-1.775
#>	n	-1.782
<#	r	-1.806
i	<#	-1.875
#>	s	-1.885
o	<#	-1.924
#>	m	-2.113
#>	e	-2.13
#>	l	-2.181
#>	a_#>	-2.247
r	#>	-2.348
ˈɒ	<#	-2.419
n	#>	-2.499
ð	a	-2.509
t	#>	-2.639
k	ˈu	-2.692
ʎ	<#	-2.732
<#	a	-2.869
#>	e_r_#>	-2.893
ˈo	#>	-3.036
a	<#	-3.176
#>	r	-3.207
w_#>	s	-3.229
ɐ	#>	-3.336
m	#>	-3.364
ʎ	#>	-3.442
k	#>	-3.602
w	s	-3.64
l	#>	-3.654
ˈi	#>	-3.784
s	#>	-3.794
e	#>	-3.816
t	<#	-3.868
#>	a	-3.937
s	ˈɔ	-3.94
r	<#	-4.018
ˈɒ	k	-4.141
a	s	-4.286
s	ˈɑː	-4.459
ˈa	<#	-4.474
d	ˈu	-4.512
ˈɒ	s	-4.618
s	e	-4.687
ˈa	#>	-4.807
a	d	-4.815
e	s	-4.835
ˈo	d	-4.984
ˈa	s	-5.395
s	a	-5.665
ˈæ	s	-5.872
s	ˈɛ	-6.059
ˈa	d	-9.237
ˈi	t	-inf
ˈi	ʧ	-inf
ˈa	t	-inf
ɞ	t	-inf
t	a	-inf
t	ˈɛ	-inf
t	ˈɑː	-inf
t	ˈɔ	-inf
