Phone1	Phone2	PMI
θ_o	θ_o	11.381
β_ˈa	β_ˈa	11.381
ˈi_a	ˈi_a	11.381
t_a	t_a	11.381
p_ɾ	p_ɾ	11.381
n_ˈo	n_ˈo	11.381
e_θ	e_θ	11.381
a_s	a_s	11.381
a_n	a_n	11.381
a_m	a_m	11.381
ˈe_#>	ˈe_#>	11.186
ˈi_o	ˈi_o	10.992
ɾ_n	ɾ_n	10.992
ɾ_k	ɾ_k	10.992
k_ɾ	k_ɾ	10.992
<#_ˈe	<#_ˈe	10.992
l_a	l_a	10.853
a_θ	a_θ	10.797
ɾ_t	ɾ_t	10.715
β_o	β_o	10.551
ˈe_s	ˈe_s	10.5
ɾ_ˈa	ɾ_ˈa	10.381
l_ˈe	l_ˈe	10.381
m_o	m_o	10.305
ɾ_ˈe	ɾ_ˈe	10.274
s_ˈe	s_ˈe	10.218
s_a	s_a	10.079
a_ɾ	a_ɾ	10.079
l_o	l_o	10.06
<#_o	<#_o	9.884
ˈo_ɾ	ˈo_ɾ	9.722
o_ɾ	o_ɾ	9.722
ɾ_a	ɾ_a	9.689
o_s	o_s	9.584
f	f	8.96
u	u	8.929
ˈe_#>	#>	8.541
i	i	8.35
ŋ	ŋ	8.155
ʧ	ʧ	7.936
ɟ͡ʝ	ɟ͡ʝ	7.62
ˈo_k	ˈo_k	7.594
ˈe_t	ˈe_t	7.594
ɾ_β	ɾ_β	7.594
o_ð	o_ð	7.594
n_j	n_j	7.594
j_n	j_n	7.594
ˈi_s	ˈi_s	7.587
ˈa_m	ˈa_m	7.587
x_ˈe	x_ˈe	7.587
l_e	l_e	7.587
j_o	j_o	7.587
a_l	a_l	7.587
p_e	p_e	7.583
θ_ˈe	θ_ˈe	7.392
o_n	o_n	7.392
ɡ	ɡ	7.335
r	r	7.296
ɲ	ɲ	7.293
p_o	p_o	7.253
o_l	o_l	7.204
b_ˈe	b_ˈe	7.204
o_m	o_m	7.197
s_ˈo	s_ˈo	7.193
ʝ	ʝ	7.07
ˈe_θ	ˈe_θ	6.927
s_o	s_o	6.916
ɣ	ɣ	6.89
e_n	e_n	6.809
d	d	6.708
e_ɾ	e_ɾ	6.614
<#_ˈe	<#	6.517
<#_o	<#	6.517
ð	ð	6.406
x	x	6.378
ˈu	ˈu	6.226
j	j	6.04
w	w	5.984
ˈe_#>	ˈe	5.884
<#_ˈe	ˈe	5.884
θ	θ	5.868
β	β	5.86
p	p	5.836
b	b	5.761
ɾ_o	ɾ_o	5.751
ˈi	ˈi	5.679
t	t	5.596
m	m	5.584
<#_o	o	5.499
l	l	5.436
k	k	5.288
ˈo	ˈo	5.267
s	s	5.081
θ_o	θ	5.075
e_θ	θ	5.075
a_θ	θ	5.075
β_ˈa	β	5.051
p_ɾ	p	5.027
e	e	4.884
ˈi_o	ˈi	4.87
ˈi_a	ˈi	4.87
t_a	t	4.787
a_m	m	4.775
ˈa	ˈa	4.768
β_o	β	4.749
n	n	4.74
l_o	l	4.628
l_a	l	4.628
ɾ_t	t	4.511
ɾ_k	k	4.479
k_ɾ	k	4.479
n_ˈo	ˈo	4.459
l_ˈe	l	4.351
ˈe	ˈe_#>	4.293
ˈe	ˈe	4.293
ˈe	<#_ˈe	4.293
a_s	s	4.272
a	a	4.212
ɾ	ɾ	4.123
s_ˈe	s	4.077
e_θ	e	4.076
s_a	s	4.046
β_ˈa	ˈa	3.959
ɾ_n	n	3.931
n_ˈo	n	3.931
a_n	n	3.931
o	o	3.908
o	<#_o	3.908
w_a	w_a	3.799
l_ˈi	l_ˈi	3.799
ˈe_k	ˈe_k	3.795
ˈa_t	ˈa_t	3.795
ɣ_ɾ	ɣ_ɾ	3.795
j_#>	j_#>	3.795
e_ˈe	e_ˈe	3.795
b_o	b_o	3.795
a_ð	a_ð	3.795
<#_ˈi	<#_ˈi	3.795
<#_w	<#_w	3.795
<#_j	<#_j	3.795
l_ˈo	l_ˈo	3.788
e_m	e_m	3.788
m_o	m	3.699
o_s	s	3.689
θ_a	θ_a	3.604
s_e	s_e	3.604
ˈo_ɾ	ˈo	3.573
θ	θ_o	3.468
θ	e_θ	3.468
θ	a_θ	3.468
m_a	m_a	3.465
ˈi_ɾ	ˈi_ɾ	3.461
β	β_ˈa	3.46
β	β_o	3.46
p	p_ɾ	3.436
ˈi_a	a	3.403
ɾ_a	a	3.403
t_a	a	3.403
l_a	a	3.403
a_θ	a	3.403
a_s	a	3.403
a_n	a	3.403
a_m	a	3.403
ˈe_s	s	3.391
