Phone1	Phone2	PMI
ʐ	ʒ	6.731716727245597
ʦ	ʧ	6.27348599753135
ɕ	t_i	5.9538701236364
z	z	5.651213775741809
ˈu	úː	5.632308080640973
ˈi	ìː	5.608763039345878
ɡ	ɡ	5.3949419342106895
pʲ	p	5.214365379572258
p	p	5.1881171967401505
mʲ	m	5.121589874838561
ˈɛ	ɔ̀ː	5.044356197607034
b	b	5.019220523744379
j	j	5.002057737937445
ˈɨ	ìː	4.912655548267184
a	a	4.861723472179847
m	m	4.822139422325154
n_ɨ	n	4.811586315175838
d	d	4.780026025137222
x_ɨ	x	4.763780598324938
ʑ	d	4.75208589409322
x	x	4.664566312397472
ˈa	àː	4.5906217450921325
ˈi	íː	4.539108076145772
ɔ	ɔ	4.525039288547924
ɲ	n	4.524807624866222
w	w	4.522345854776277
n	n	4.451543182017059
v	ʋ	4.439151481945657
d_w	l	4.411558138914092
k	k	4.3675927248948625
i	i	4.321957607958061
ʦ	ʦ	4.319472321331796
s	s	4.279062180143314
ʂ	ʃ	4.226979424502946
ˈa	ə̀	4.134085013769741
r	r	4.122830541241448
e	éː	4.113238093783851
vʲ	ʋ	4.10832615758956
ˈɔ	áː	4.088750743227816
ˈa	ə́	4.081334504013899
kʲ_i	k	3.939677237035111
ɨ	ə	3.8067181628533864
l	l	3.7126320704700624
ˈe	e	3.705982235276768
ˈɔ	ɔ̀ː	3.678257259248989
ˈe	ɛ̀ː	3.6533753541100094
rʲ	r	3.6262901821952056
ˈɪ	éː	3.6142511570476756
t	t	3.594924157509217
w_ɨ	w	3.557475168689666
ˈɔ	óː	3.5389630960613596
ˈɛ	o	3.5278000357150923
ˈɪ	èː	3.519464919381193
ɛ	ɛ	3.339053835910657
ɕ	t	3.3191185372994276
ˈɛ	òː	3.3017998037370155
ʨ	t	3.1911247852216755
t_ʂ	t	3.049998017790056
w	l	3.0409542800197564
ˈa	á	2.8987390896020457
s	s_ə	2.6065069830256644
k	x	2.4782330862794404
ˈɪ	e	2.4734232430593406
ɔ	óː	2.427460384778643
e	ɛ	2.3691046810653345
l	w	2.35660042404804
ɔ	ɛ	2.2582477212289054
ˈɔ	àː	1.8729273944834353
ˈɔ	òː	1.7572669988988117
ˈe	èː	1.7366653178427136
r_ɨ	r	1.704552150988733
ˈe	ɛ	1.6605423387550768
<#_v	<#	1.5675452949098378
ˈu	óː	1.5247571810623788
kʲ	ə_k	1.4990203776416045
ɛ	o	1.474264937811915
rʲ	r_j	1.4523641692834852
ˈɪ	ɛ̀ː	1.4490494251528574
j	ɛ̀ː	1.419835252362826
ɛ	èː	1.3424262856349258
ˈa	éː	1.2988866419967489
ˈɛ	óː	1.2960628824478007
i_#>	#>	1.216567794477144
ɛ	ə	1.200604716079929
ɨ	á	1.1875425678240026
bʲ	b	1.1714939318350466
t	d	1.1219780555627044
ɛ	éː	1.0601731365569989
#>	ʋ_#>	0.9497876471664564
k_ˈɛ	k	0.9276032970973189
#>	r_#>	0.9007651475991503
v_ɨ	ʋ	0.896461361391572
kʲ	k	0.8402799375234528
<#	<#_ʋ	0.7650042284999219
ɨ_#>	#>	0.47361352837488463
