Phone1	Phone2	Surprisal	OOV_Smoothed
<#_ŋ	<#_ŋ	0.0	4.847
<#_ɦ	<#_j	0.0	4.847
a	a	0.29	4.847
a	-	2.459	4.847
ã	o_ŋ	0.0	4.847
b	pʰ	0.0	4.847
d	tʰ	0.0	4.847
e	o_j	1.0	4.847
e	a	1.737	4.847
e	a_n	2.322	4.847
f	f	0.807	4.847
f	p	1.222	4.847
h	h	0.585	4.847
h	f	1.585	4.847
i	i	0.436	4.847
i	e_n	2.524	4.847
i	-	3.524	4.847
j	j	0.29	4.847
j	e	2.459	4.847
j_ɪ	i	0.0	4.847
k	k	0.0	4.847
kʰ	kʰ	0.737	4.847
kʰ	h	1.322	4.847
l	l	0.0	4.847
m	m	0.29	4.847
m	v	2.459	4.847
n	n	0.341	4.847
n	a_ŋ	3.248	4.847
n	m	3.248	4.847
nʲ	ɲ	0.0	4.847
o	u	1.07	4.847
o	j_u	2.07	4.847
o	a	2.392	4.847
o	e	3.392	4.847
o_ʔ	o_k̚	0.0	4.847
p	p	0.0	4.847
pʰ	pʰ	0.0	4.847
s	s	0.0	4.847
t	t	0.0	4.847
tʰ	tʰ	0.0	4.847
u	o	1.0	4.847
u	u	1.0	4.847
v	f	0.0	4.847
w	o	0.0	4.847
y	-	0.0	4.847
z	s	0.737	4.847
z	ʦʰ	1.322	4.847
z̩	ɨ	0.415	4.847
z̩	-	2.0	4.847
²³	¹¹	0.791	4.847
²³	⁵⁵	2.3	4.847
²³	²⁴	2.83	4.847
²³	³¹	4.415	4.847
³⁴	³¹	0.61	4.847
³⁴	⁵⁵	1.536	4.847
¹²	⁵	0.515	4.847
¹²	²	1.737	4.847
ø	o_n	0.678	4.847
ø	a_m	1.415	4.847
ŋ	ŋ	0.0	4.847
ɑ̃	o_ŋ	0.363	4.847
ɑ̃	ŋ	2.17	4.847
ɔ	o	1.17	4.847
ɔ	w	1.585	4.847
ɔ	e_w	2.17	4.847
ɕ	ɕ	0.585	4.847
ɕ	s	1.585	4.847
ə	u	0.459	4.847
ə	e	1.874	4.847
ə_n	a_ŋ	0.0	4.847
ɜ	u	0.737	4.847
ɜ	e_w	1.322	4.847
ɤ	u	0.0	4.847
ɥ	-	0.0	4.847
ɦ	v	1.222	4.847
ɦ	f	1.807	4.847
ɦ	h	1.807	4.847
ɦ_ŋ̍	ŋ̍	0.0	4.847
ɪ	e	0.0	4.847
ɯ	-	0.0	4.847
ʑ	ʨʰ	0.0	4.847
ʔ	t̚	0.794	4.847
ʔ	k̚	1.531	4.847
ʔ	-	3.7	4.847
ʥ	kʰ	0.0	4.847
ʦ	ʦ	0.363	4.847
ʦ	t	2.17	4.847
ʦʰ	ʦʰ	0.0	4.847
ʨ	k_j	0.737	4.847
ʨ	k	1.322	4.847
ʨʰ	h	1.0	4.847
ʨʰ	ʨʰ	1.0	4.847
⁵	²	0.0	4.847
⁵³	²⁴	0.0	4.847
⁵⁵	²	0.0	4.847
