Phone1	Phone2	PMI
i_r	ɪ_ɾ	9.935311548910144
ʃ_t	ʃː	9.90272026817753
<#_k	<#_k	9.749268013013682
<#_n	<#_n	9.642722395139476
<#_l	<#_l	9.642274246842405
<#_p	<#_p	9.5638472921619
<#_m	<#_m	9.526956030365218
<#_s	<#_s	9.44520279566328
e̯ˈa_m	mː	9.394030664288334
<#_v	<#_v	9.359214450278149
<#_j	<#_v	9.32116137089404
k_ʎ	cː	9.06612860006855
p_t	tː	8.879257158880398
k_ə	kː_a	8.39754250677177
<#	<#_a	8.387050264867614
r_n	ɾ_n	8.20682693631994
ə_#>	a_#>	8.152644773456673
k_#>	k_ʊ	7.959437767771694
<#_k_e̯ˈa	p_ˈɛ	7.823682056395168
ʦ_i	ɕ_ɪ	7.82282590517159
u_t	u_t	7.724901870772683
w_ə_#>	v_ɪ	7.675884485634536
ˈi_k	ˈi_k	7.54954560021682
d_i	d_ɪ	7.540160269653274
<#_ʧ	<#_ɕ	7.489492571838258
i_#>	ɪ_#>	7.45622052141474
p_#>	p_ʊ	7.345172769412888
ˈi_n	ˈi_n	7.32442963130669
<#_ʦ	<#_ɕ	7.315295640607389
e̯ˈa_r	ˈi_ɾ	7.303623425712417
u	u	7.303193511996259
u_#>	ʊ_#>	7.254558439937887
<#_a	<#_ʐ	7.23541751917626
ˈa_r	ˈa_ɾ	7.203923139308964
f_l	ç	7.117399662120454
ə_t	a_t	7.0684811032269925
ˈu_n	ˈu_n	7.05642323237583
ˈa_r	ˈa_r	6.978955161890066
<#_j	<#_ˈi	6.882611957101153
m_t	n_t	6.766184238024152
<#_ç	<#_f	6.442236235254366
m	m_ʊ	6.386621370624737
s_#>	sː	6.199103828065966
p_l	c	6.02497647240302
t	t	5.471437061473995
p	p	5.382421591980915
ˈa	ɾ_ˈa	5.160368033695613
#>	ʊ_#>	5.028515644216165
ɲ	ɲː	4.849240503215036
e̯ˈa	ˈi	4.799529018713455
ˈo	ˈɔ	4.716390096776294
ˈe	ˈɛ	4.667825288114035
r	r	4.637385941108891
i_#>	j_#>	4.627605073474524
ˈi	ˈi	4.582038734073118
ˈu	ˈu	4.573938963986951
ˈɨ	ˈa	4.474582398075366
<#_a	<#	4.4102837687094905
n	n	4.37180682308832
ˈa	ˈa	4.265127571957448
<#_ç_ˈi	f_ˈi	4.223565659433995
o̯ˈa	ˈu	4.110603793531316
ˈo_k	ˈɔ_k	4.093810842013584
o̯ˈa	ˈɔ	4.083399205013432
ˈo_j	ˈu_j	4.081979626175863
j_#>	j_#>	4.060632284163279
t_ˈi	ˈa	4.049470177684256
ˈe_l_#>	ˈɛ_ɖː	4.042712596035247
t_ˈa	t_ˈa	3.9611229330476263
l_#>	ɖː_ʊ	3.937659823750494
t_r	ʈ_ɽ	3.937659823750494
ˈi_ʎ	ˈi_ɟː	3.8767462268145017
s_#>	sː_ʊ	3.8481556439581817
m_#>	m_ʊ	3.8481556439581817
i_d	i_ɾ	3.8481556439581817
<#_ˈu	<#_ˈu	3.820104559667064
r_i_#>	ɾ_ʊ	3.801933276150334
w_#>	v_ʊ	3.7993139906575455
b	v	3.673108997025497
t_#>	t_ʊ	3.653168143717796
ˈa	ˈɛ	3.6205280822667696
r	ɾ	3.5872501554487
ˈi_n	ˈɛ_n	3.579659629935902
#>	ɪ_#>	3.558656984551383
#>	a_#>	3.4541949910551675
a_r	ʐ	3.440582034277771
r	ɪ_ɾ	3.3995917851480546
m	m	3.39948557591882
k	k	3.3139048141444154
d	ɾ	3.1533319084257188
k	p	3.063163814576643
i_r	i_ɾ	3.028639388073231
ˈu	ˈɔ	2.979921136088703
m_n	nː	2.8049518357415977
ˈo	ˈu	2.663749412330992
ˈi	ˈɛ	2.611001165145024
ɡ	ɡ	2.5393547368789737
v_r_u	r	2.527829621392382
<#_ʎ	l	2.4967163028473185
k	kː	2.466966268942816
l_o̯ˈa	v	2.3974876952961157
ʎ	ɟː	2.350019340008615
ˈe	ˈi	2.304015937849618
<#	<#_j	2.296304829568414
l	ɖː	2.292411223116368
j_ˈa	ˈɛ	2.1945335398663093
i	i	2.157664114592769
ʣ	ɕ	2.1405556659444724
d	d	2.1323478301816694
ˈi_r	ɾ	2.105106611224626
ˈa_l	ˈa	2.103506282470019
u_r_i	ɾ	2.1009024714546274
ʦ	ɕ	2.0695009369784496
<#	<#_n	2.0315917190560677
s	s	2.025049666996225
r	ɪ_r	2.022221934549477
ʤ	j	2.0114911370534334
t_ə	t_a	12.611893996708162
r_#>	l_ʊ	12.171251298412372
<#_ʤ	<#_ʤ	12.00186899718893
i_n	ɪ_n	11.958884590393597
<#_d	<#_d	11.355590640364714
<#_ˈa	<#_ˈa	11.286134022208188
<#_ʣ	<#_j	11.093288611687614
<#_t	<#_t	11.02104792704644
a_r	ˈa_r	10.92176422074436
<#_b	<#_b	10.863523164095984
n_#>	n_ʊ	10.857439262577245
n_t	n_t	10.787250267264024
ˈu_n	ˈɔ_n	10.687514261134927
<#_ˈo	<#_ˈɔ	10.484953402061183
ˈɨ_n	ˈa_n	10.298948973217277
<#_s	<#_ʃ	10.190882528096896
<#_ʃ	<#_s	10.133190481907269
<#_f	<#_f	10.048052182986147
j	v	1.985490299719676
<#	<#_k	1.915617284582632
r	i_ɾ	1.883876101456529
ˈu	ˈo	1.8654177240096093
ʎ	l	1.6573518360081907
ɲ	m	1.6537223972939452
ə	a	1.4495601563278695
r	l	1.350595678226434
n	a	0.9099126539274291
