Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	#|S|>_N	a	0.05706457307451342	5.000422662505984
a	#|S|>_N	ɔ	4.885840668351886	5.000422662505984
a	<|S|#	ɔ	0.2317623355188882	5.000422662505984
a	<|S|#	a	4.4399787537075825	5.000422662505984
a	<|S|#	ʎ_ɔ	4.52782713753452	5.000422662505984
a	<|S|#	-	4.564084349683241	5.000422662505984
a	<|S|>	a	0.7443989318225245	5.000422662505984
a	<|S|>	-	2.4164173376766684	5.000422662505984
a	<|S|>	ɔ	3.567242743635115	5.000422662505984
a	<|S|>_F	a	3.0234094941015273	5.000422662505984
a	<|S|>_F	ɔ	4.955636921675356	5.000422662505984
a	<|S|>_N	a	1.6342221293696129	5.000422662505984
a	<|S|>_N	ɔ	4.885840668351886	5.000422662505984
a	<|S|>_R	-	3.027324795295588	5.000422662505984
a	<|S|>_R	a	4.011366440843279	5.000422662505984
a	<|S|>_R	ɔ	4.928051684424172	5.000422662505984
a	F_<|S|#	ɔ	2.3079970390837765	5.000422662505984
a	F_<|S|#	ʎ_ɔ	3.2274841045970866	5.000422662505984
a	F_<|S|>	-	2.040302276956714	5.000422662505984
a	F_<|S|>	a	3.02291362024576	5.000422662505984
a	F_<|S|>	ɔ	4.885840668351886	5.000422662505984
b	#|S|<	b	0.18286342952513007	5.000422662505984
b	#|S|<_F	b	0.002414566460114994	5.000422662505984
b	#|S|<_R	b	1.8668847179387842	5.000422662505984
b	>|S|<	b	1.7506518803013713	5.000422662505984
b	>|S|<	β	4.032077679208599	5.000422662505984
b	>|S|<_F	b	2.1532223879651444	5.000422662505984
b	>|S|<_F	β	4.012618238937615	5.000422662505984
d	#|S|<	d	0.07181744603029983	5.000422662505984
d	#|S|<	ð	4.441663102829463	5.000422662505984
d	#|S|<_F	d	0.028234122046821332	5.000422662505984
d	#|S|<_F	ð	4.981716249126491	5.000422662505984
d	#|S|<_R	d	1.0231196128414293	5.000422662505984
d	#|S|<_R	ð	4.981716249126491	5.000422662505984
d	>|S|<	ð	0.6992554556505877	5.000422662505984
d	>|S|<	d	2.3362637978309078	5.000422662505984
d	>|S|<_F	ð	0.3550024750279255	5.000422662505984
