Phone1	Phone2	PMI
<#_ɟ̊	<#	-1.132
<#_s	<#	-1.139
s_#>	#>	-1.16
<#_ˈɛ	<#	-1.16
<#_r̥	<#	-1.167
ɡ̊_#>	#>	-1.172
n_#>	#>	-1.172
<#_ˈa	<#	-1.172
<#_l̥	<#	-1.172
r̥	ˈɔː_ʕ	-1.187
l	d	-1.216
ʏ	f_#>	-1.275
ʏ	b_#>	-1.278
r̥	ʁ	-1.284
ˈɑːu̯_r̥	ʕ	-1.327
<#	d	-1.371
<#	s	-1.467
#>	m	-1.494
j	ɡ	-1.516
<#	ɡ	-1.551
ʏ	ç	-1.595
r̥	b	-1.605
r̥	#>	-1.612
l̥	<#	-1.613
k_ʏ_r̥_#>	ʃ_#>	-1.69
#>	d_#>	-1.705
#>	x	-1.706
r̥	f	-1.768
<#	ˈɛ	-1.78
<#	ʁ	-1.781
#>	ʃ	-1.886
m	#>	-1.901
<#	ˈa	-1.91
p	#>	-1.913
#>	a_#>	-1.919
#>	ɡ	-1.955
ˈɛ	<#	-1.98
ɡ̊	#>	-1.992
m_ʏ_r̥_#>	m	-2.007
<#	l	-2.016
<#	n	-2.025
s_v	ʋ	-2.063
d̥	<#	-2.077
ˈa	<#	-2.108
ð	ˈəi̯	-2.11
r̥	d	-2.139
#>	s	-2.16
ʏ	#>	-2.199
s	#>	-2.217
#>	b	-2.222
ʏ	ʃ_#>	-2.338
s	<#	-2.402
ɡ̊	ʌ	-2.419
v	<#	-2.444
ˈuː	ɡ	-2.479
v_ʏ_r̥_#>	b	-2.552
ɡ̊	<#	-2.592
a	n	-2.604
p_ʏ_r̥_#>	f	-2.622
#>	f	-2.622
v	#>	-2.643
ʏ	ɡ	-2.646
v	ʌ	-2.682
#>	l	-2.7
ð	ˈa	-2.749
ʏ_r̥_#>	d	-2.821
#>	a	-2.821
r̥	<#	-2.848
l	<#	-2.913
j_ˈuː	ɡ	-2.913
t	#>	-2.932
n	<#	-2.956
k	#>	-2.976
s	ʋ	-2.987
k_ʏ_r̥_#>	ʃ	-3.11
l	#>	-3.136
a	#>	-3.144
#>	d	-3.4
ʏ	f	-3.495
#>	n	-3.501
r	<#	-3.607
j	s	-3.744
v	a	-3.757
ʏ	ʃ	-3.758
n	#>	-3.905
ˈa	s	-4.102
ʏ	b	-4.295
a	s	-4.614
ʏ_r̥_#>	#>	-4.699
n_a_#>	#>	-4.699
s	ˈa	-4.802
ˈaː	d	-4.987
m_ʏ_r̥_#>	#>	-5.16
k_ʏ_r̥_#>	#>	-5.167
ˈiː	d	-5.309
ʏ	s	-5.925
ʏ	d_#>	-6.63
v_ʏ_r̥_#>	#>	-6.732
p_ʏ_r̥_#>	#>	-6.739
a	b	-7.096
ʏ	d	-8.079
t	a	-inf
