Phone1	Phone2	Surprisal
a	ə	0.1
a	ə_v	3.898
a_n	ə_n	0.0
b	b	0.337
b	v	2.263
d	d	0.288
d	-	2.468
e	v_ə	1.393
e	e	1.921
e	ə	2.284
e	-	2.737
e_l	ə_l	0.0
e_r	ə_r	0.5
e_r	r	1.772
f	f	0.116
f	v_ə_r	3.699
i	-	0.489
i	i	1.8
j	l	1.338
j	ʎ	1.407
j	-	2.137
k	ʨ	0.739
k	k	1.319
l	l	0.418
l	ʎ	2.828
l	-	3.174
l_a	l_ə	0.0
m	m	0.0
n	n	0.083
n	ŋ	4.168
n_t	n_ʨ	0.0
o	u	0.97
o	-	1.632
o	o	2.583
p	p	0.0
r	r	0.08
r	r_ˈa	4.213
r_a	r_ə	0.0
r_k	r_ʨ	0.0
r_t	r_t	0.0
s	s	0.97
s	ʧ	1.925
s	ʃ	3.013
s	ʦ	3.291
s_i	ʧ	0.0
s_k	ʃ_k	0.0
s_ˈa	s	0.0
t	t	0.188
t	d	3.641
t	ʨ	4.571
w	w	0.737
w	-	1.322
y	i	0.0
z	ʃ	0.518
z	ʥ	2.757
z	-	2.894
z	ʒ	5.709
ŋ	ŋ	0.866
ŋ	n	1.147
ɡ	-	1.056
ɡ	ɡ	1.362
ɡ	ʥ	2.941
ɲ	ɲ	0.0
ʋ	v	0.0
ʤ	ʎ	1.427
ʤ	ʥ	1.427
ʤ	ɡ	1.964
ʧ	ʎ	1.009
ʧ	ʨ	1.96
ʧ	k_l	2.023
ˈa	ˈaː	1.211
ˈa	ˈa	1.623
ˈa	ˈɔ	2.424
ˈa	ˈa_w	4.134
ˈa_s	ˈa_s	0.0
ˈe	ˈa_j	1.255
ˈe	ˈɛ	2.558
ˈe	ˈeː	2.723
ˈe	ˈiː	3.424
ˈe	ˈi	4.005
ˈe	ˈɛ_n	4.005
ˈe	v_ˈiː	4.569
ˈi	ˈiː	1.04
ˈi	ˈa_j	2.254
ˈi	ˈi_n	2.29
ˈi	ˈi	3.33
ˈo	ˈu	1.302
ˈo	w	2.425
ˈo	ˈɔː	2.467
ˈo	ˈa_w	2.677
ˈo	ˈuː	3.817
ˈu	ˈuː	0.997
ˈu	ˈu	1.688
ˈu	ˈu_n	2.407
ˈy	ˈiː	1.202
ˈy	-	1.798
ˈy	ˈi	1.849
ˈø	ˈu	1.8
ˈø	ˈiː	2.216
ˈø	ˈi	2.771
ˈø	ˈɔ	3.089
ˈø	ˈɔː	3.224
ˈø	j_ˈɛ	3.494
ˈø	ˈɛ	4.724
ˈɔ	ˈɔː	2.077
ˈɔ	ˈu	2.101
ˈɔ	ˈɔ	2.214
ˈɔ	-	2.493
ˈɔ	ˈo	2.872
ˈɛ	ˈɛ	1.415
ˈɛ	ˈe	2.145
ˈɛ	ˈɛː	2.674
ˈɛ	j	3.739
ˈɛ	-	3.761
ˈɛ	ˈa_j	4.193
ˈɛ	ˈa	4.687
ˈɛ_l	ˈɛː	0.0
