Phone1	Phone2	Surprisal
a	ˈa	1.368
a	a	1.843
a	ˈe	2.205
a	o	4.507
a	-	4.778
a	w_ˈa	4.778
b	b	0.6
b	β	2.354
b	b_w	3.678
b	β_a	3.908
d	d	0.752
d	ð	1.913
d	-	2.829
e	ˈa_ɾ	1.688
e	-	2.385
e	e_s	2.475
e	ˈa_ð	2.865
e	ɾ	3.252
e	ˈa	3.718
f	f	0.637
f	ˈe_β	1.486
f_i	ˈi	0.0
i	ˈi	1.565
i	ˈe	2.015
i	-	2.97
i	j	3.504
i	ˈi_ɣ	4.116
i	ʧ_o	4.16
i	j_ˈe	4.447
i	i	4.666
i_ʁ	ˈi_ɾ	0.0
j	j	2.025
j	x_a	2.235
j	ˈe	2.604
j	x_o	2.627
j	-	2.774
j	j_ˈe	3.847
k	k	0.173
k	k_w	3.148
l	l	0.62
l	ʝ	2.098
l	ɟ͡ʝ	3.113
m	m	0.0
n	n_a	0.524
n	n	1.714
o	ˈo	1.53
o	ˈa_l	2.025
o	ˈe_s	2.113
o	ˈi_ʝ	2.498
p	p	0.06
p	p_j	4.611
p_l	ɟ͡ʝ	0.0
s	s	0.807
s	θ	1.389
s	s_ˈe	4.423
t	t	0.33
t	-	3.091
t	ʧ	3.521
u	ˈo	0.981
u	o	1.642
u	ˈo_ð	3.315
u	u	3.785
v	b	0.753
v	β	1.839
v	β_ɾ	2.977
w	e	2.267
w	-	2.686
w	ˈe	2.686
w	ˈu	2.686
w	ˈo	3.047
w	ˈe_ð	3.286
w	ˈu_n	3.286
w_a	ˈe	0.0
y	ˈu	0.198
y	-	2.961
z	θ	0.0
ø	-	0.7
ø	ˈe_ɣ	1.38
œ	ˈo	0.89
œ	w	1.119
œ_ʁ	ˈo_ɾ	0.0
ɑ̃	n	0.272
ɑ̃	ˈa_ŋ	2.541
ɔ	w_ˈe	0.889
ɔ	o	1.377
ɔ	ˈo	3.737
ɔ̃	ˈo_n	0.715
ɔ̃	o_n	2.263
ɔ̃	ˈe_n	2.455
ə	e	0.256
ə	a	2.62
ɛ	ˈe	1.111
ɛ	ˈa	2.032
ɛ	j_ˈe	2.944
ɛ	e	3.553
ɛ	ˈa_ð	4.162
ɛ	a_ʝ	5.535
ɛ_t	ˈe	0.0
ɛ_z	a_θ	0.0
ɛ̃	ˈa_n	1.966
ɛ̃	ŋ	2.503
ɛ̃	n	2.589
ɛ̃	n_o	2.6
ɛ̃	t_o	3.665
ɛ̃	ɲ_o	3.665
ɛ̃	ˈa	3.665
ɡ	ɡ	0.874
ɡ	ɣ	1.139
ɥ	ˈu	0.959
ɥ	ˈo	1.042
ɲ	ɲ	0.0
ʁ	ɾ	0.157
ʁ	r	5.128
ʁ	o	5.627
ʁ	β	5.634
ʁ	ɾ_t	5.694
ʁ	e	6.057
ʃ	k	1.0
ʃ	k_a	1.883
ʃ	-	2.928
ʃ	k_ˈa	3.357
ʃ_ɛ	k_ˈa	0.0
ʒ	x	0.746
ʒ	ɟ͡ʝ	1.309
