Phone1	Phone2	Surprisal	OOV_Smoothed
#>	s_#>	0.371	4.87
#>	n_#>	2.528	4.87
#>	a_#>	4.229	4.87
<#	<#_h	0.0	4.87
<#_d̥	<#_d	0.0	4.87
<#_l	<#_l	0.0	4.87
<#_n	<#_n	0.0	4.87
<#_r	<#_r	0.0	4.87
<#_s	<#_s	0.0	4.87
<#_ɡ̊	<#_k	0.0	4.87
<#_ʃ	<#_s	0.0	4.87
<#_ʦ	<#_t	0.0	4.87
<#_ˈɒ	<#_ˈa	0.0	4.87
a	a_n	1.0	4.87
a	oː	1.737	4.87
a	i_f	2.322	4.87
b̥	b	0.3	4.87
b̥	f_s	2.415	4.87
d̥	θ	1.0	4.87
d̥	d	2.078	4.87
d̥	t	2.663	4.87
d̥	ð	4.248	4.87
d̥	θ_iː	4.248	4.87
f	f	0.759	4.87
f	p	1.874	4.87
f	-	2.874	4.87
h	h	0.0	4.87
j	j	0.0	4.87
l	l	0.177	4.87
l	lː	3.115	4.87
m	m	0.29	4.87
m	β	2.459	4.87
n	n	0.312	4.87
n	j_a	3.585	4.87
n	a	4.17	4.87
n	n_θ	4.17	4.87
r	r	0.0	4.87
s	s	0.485	4.87
s	t_s	1.807	4.87
t	t	0.0	4.87
v	w	0.0	4.87
v̥	p	0.0	4.87
x	-	1.0	4.87
x	k	1.0	4.87
x_d̥	h_t	0.0	4.87
z̥	t	1.0	4.87
z̥	t_a	1.0	4.87
ç	k	0.485	4.87
ç	-	1.807	4.87
ŋ	ŋ_ɡ	1.0	4.87
ŋ	ŋ	2.0	4.87
ŋ	ɣ	2.0	4.87
ɐ	r	0.9	4.87
ɐ	a_r	2.485	4.87
ɐ	-	3.222	4.87
ɐ	a	3.222	4.87
ɐ	oː	3.807	4.87
ɐ_n	r_n	0.0	4.87
ɡ̊	ɡ	0.415	4.87
ɡ̊	-	2.0	4.87
ʃ	s_k	0.0	4.87
ʃ_d̥	s_t	0.0	4.87
ʦ	t	0.0	4.87
ˈa	k_ˈa	0.0	4.87
ˈaɪ̯	ˈiː	0.7	4.87
ˈaɪ̯	ˈiu̯	2.115	4.87
ˈaɪ̯	-	2.7	4.87
ˈaʊ̯	ˈuː	0.0	4.87
ˈaː	ˈɛː	0.585	4.87
ˈaː	-	2.585	4.87
ˈaː	ˈɔː	2.585	4.87
ˈeː	ˈi	0.737	4.87
ˈeː	-	1.322	4.87
ˈiː	ˈi	1.087	4.87
ˈiː	ˈiu̯	1.28	4.87
ˈiː	-	3.087	4.87
ˈoː	ˈa	1.263	4.87
ˈoː	ˈeː	1.263	4.87
ˈoː	ˈu	2.585	4.87
ˈuː	ˈoː	0.907	4.87
ˈuː	ˈɔː	1.585	4.87
ˈuː	ˈɔ	2.907	4.87
ˈɒ	ˈa	0.0	4.87
ˈɔ	ˈu	0.848	4.87
ˈɔ	ˈɔ	1.17	4.87
ˈɛ	ˈɛ	0.485	4.87
ˈɛ	ˈa	1.807	4.87
ˈɛ_l	ˈi_l	0.0	4.87
ˈɛ_n	ˈa_nː	0.0	4.87
ˈɪ	ˈi	0.0	4.87
ˈʊ	ˈu	0.363	4.87
ˈʊ	-	2.17	4.87
