Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.31090891224171774	4.917672669823924
a	j	2.9809258589773835	4.917672669823924
a	o	4.21025438766573	4.917672669823924
b	v	0.5363194141219471	4.917672669823924
b	b	1.6874639168255392	4.917672669823924
d	d	0.04310185995022087	4.917672669823924
e	e	1.3291497311884806	4.917672669823924
e	a	2.848913560330029	4.917672669823924
e	i	2.8638468858184583	4.917672669823924
e	u	3.3501631519759916	4.917672669823924
e	-	3.7443709570041053	4.917672669823924
e	r_e	3.9560785988697726	4.917672669823924
e	o	4.368153122465669	4.917672669823924
e	r_u	4.633365080554224	4.917672669823924
h	f	-0.0	4.917672669823924
i	i	0.9400573291798944	4.917672669823924
i	u	1.0625416079837746	4.917672669823924
j	u	1.2063997737499355	4.917672669823924
j	-	2.0266548407663048	4.917672669823924
j	t	2.8505869187715285	4.917672669823924
j	j	3.353314586646385	4.917672669823924
j	e	3.5608109893072886	4.917672669823924
k	k	0.29824806223616473	4.917672669823924
k	kː	3.567265367319392	4.917672669823924
k	k_u	4.183622384248964	4.917672669823924
l	l	0.9306006230315309	4.917672669823924
l	j	2.260803437479692	4.917672669823924
l	-	2.7758677180755824	4.917672669823924
l	lː	3.1256772894446665	4.917672669823924
m	m	0.146629558463249	4.917672669823924
m	m_e	4.306279969783874	4.917672669823924
m	-	4.439205568836256	4.917672669823924
n	n	0.34999768120680974	4.917672669823924
n	n_t	2.255920293867929	4.917672669823924
nː	m	-0.0	4.917672669823924
p	p	0.008212190240275584	4.917672669823924
r	r	0.5144394697589049	4.917672669823924
r	-	2.4365838944024207	4.917672669823924
r	r_n	4.088235143693079	4.917672669823924
r	r_u	4.147584382054542	4.917672669823924
s	s	0.6453303924863166	4.917672669823924
s	ʧ	2.623837413842973	4.917672669823924
s	-	2.9672260033865885	4.917672669823924
s	ʧː	3.981950291008321	4.917672669823924
t	t	1.3027904500502385	4.917672669823924
t	-	1.7527826204919066	4.917672669823924
t	tː_u	3.269483479970829	4.917672669823924
t	tː_e	3.5713553773952467	4.917672669823924
t	t_u	4.458827570068272	4.917672669823924
u	u	0.26277205192753844	4.917672669823924
u	-	3.679072094885106	4.917672669823924
u	ˈɔ	4.139179307831211	4.917672669823924
w	-	1.935337311562139	4.917672669823924
w	l_u	2.6547145946968445	4.917672669823924
w	e	2.691963694353381	4.917672669823924
w	u	3.0122181458837485	4.917672669823924
w	l	3.212340696375884	4.917672669823924
w	w	3.749247479490929	4.917672669823924
w	v_e	3.981945061390485	4.917672669823924
y	u	-0.0	4.917672669823924
z	-	0.5613570657623846	4.917672669823924
z	ʧ	2.536702295257803	4.917672669823924
z	z	2.7369715945484048	4.917672669823924
ð	t	0.5030694261344789	4.917672669823924
ð	d	1.76416985609713	4.917672669823924
ŋ	n_u	0.9376837726721189	4.917672669823924
ŋ	ŋ	1.7781021896551161	4.917672669823924
ŋ	n_e	3.326159429905664	4.917672669823924
ŋ	n_a	4.459256195506525	4.917672669823924
ŋ	n	4.601361833067095	4.917672669823924
ɔ	a	0.14718948813991561	4.917672669823924
ɔ	u	4.2364514792153996	4.917672669823924
ɔ	n_a	4.5083150521747	4.917672669823924
ɡ	ɡ	0.5644543205495797	4.917672669823924
ɡ	ɟ	1.867092262948783	4.917672669823924
ɡ	ɡ_w	4.331670293502141	4.917672669823924
ɣ	k	0.5884300199519387	4.917672669823924
ɣ	-	1.79220174247737	4.917672669823924
ɣ	ɡ	4.4358797946016395	4.917672669823924
ɲ	ɲ	0.1262412814227155	4.917672669823924
ɲ	ɲ_u	3.577171108575266	4.917672669823924
ɾ	r	0.130610641714484	4.917672669823924
ɾ	-	3.625317907235197	4.917672669823924
ʃ	-	-0.0	4.917672669823924
ʎ	ʎ	0.5647581131748456	4.917672669823924
ʎ	-	2.7851240382492666	4.917672669823924
ʎ	c_u	3.472423250658158	4.917672669823924
ʎ	c	3.7616124077639475	4.917672669823924
ʒ	ɟ	-0.0	4.917672669823924
ʦ	ʧ_e	-0.0	4.917672669823924
ˈa	ˈa	0.11602050314202984	4.917672669823924
ˈe	ˈɛ	0.716922496480183	4.917672669823924
ˈe	ˈe	1.8843445109049661	4.917672669823924
ˈe	ˈa	4.496915235786099	4.917672669823924
ˈi	ˈi	-0.0	4.917672669823924
ˈu	ˈɔ	0.6265767499733136	4.917672669823924
ˈu	ˈo	1.754345937448409	4.917672669823924
ˈu	ˈu	4.556307981952327	4.917672669823924
ˈy	ˈu	0.06711762181883545	4.917672669823924
ˈy	ˈo	4.81902152685405	4.917672669823924
ˈɔ	ˈɔ	0.21795485413916688	4.917672669823924
ˈɔ	ˈo	2.8342708424847545	4.917672669823924
ˈɛ	ˈɛ	1.1037009939995757	4.917672669823924
ˈɛ	ˈe	1.5233463006432046	4.917672669823924
ˈɛ	ˈa	2.4204285680734134	4.917672669823924
β	v	1.046575820712548	4.917672669823924
β	p	1.4132153035374868	4.917672669823924
β	-	3.699821758372592	4.917672669823924
β	b	3.978140702761585	4.917672669823924
