Phone1	Phone2	PMI
rː	rː	10.205
a	ə	9.855
<#_r	<#_r	9.277
<#_ˈɑː	<#_ˈɑ	9.226
ɽ_#>	l_#>	9.218
s_#>	s_#>	8.92
p_#>	f_#>	8.806
s_t	s_t	8.791
<#_n	<#_n	8.748
lː	lː	8.236
l̥	s_l	8.231
ˈɪ̃ː	ˈi_r	7.786
p	f_#>	7.699
kʰ	kʰ	7.546
ˈæː	ˈie̯	7.471
ɡː	kː	7.405
nː	nː	7.236
p	fː	7.227
ˈɑː	<#_ˈɑ	7.137
ɡ_r	ɡ_r	7.109
ˈʏː	ˈiu̯	7.066
tʰ_r	d_r	7.007
ŋ	ŋ	6.921
r_t	r_ʦ	6.894
mː	mː	6.803
ˈyːœ̯	ˈuo̯	6.717
ˈɑː_ð	ˈɑ_t	6.705
<#_ˈɪː	<#_ˈi	6.682
ˈiːe̯	ˈei̯	6.68
ˈɑ_r	ˈɑ_r	6.572
v_ɑ	b_ɑ	6.562
ˈœː	ˈoː	6.502
ɽ	l_#>	6.468
k_#>	k_#>	6.443
ˈɛ	ˈe	6.431
ˈœː	ˈou̯	6.418
ˈɑːi̯	ˈiː	6.382
d_r	t_r	6.382
v_#>	b_#>	6.376
ˈɔː	ˈɑ_h	6.373
m	m	6.36
ˈæ	ˈɛ	6.177
n	<#_n	6.176
<#_ˈɔ	<#_ˈɑ	6.134
tː	x_t	6.104
ˈɑːu̯	ˈuː	6.021
ˈɔː	ˈɑː	6.01
nː	r_n	5.988
s	s_#>	5.902
pʰ	p͡f	5.874
r	<#_r	5.865
ð_#>	d_#>	5.812
ˈɔ	<#_ˈɑ	5.801
b	b	5.719
ˈɪ	ˈi	5.695
f	f	5.663
ˈʉːə̯	ˈio̯	5.649
tʰ	ʦ	5.641
j	ˈeː	5.641
ˈɪː	<#_ˈi	5.632
ð_ɑ	t_ɑ	5.58
j	ˈio̯	5.521
ɑ̃	i	5.489
ʨ	k	5.485
w	w	5.47
ˈɪ̃ː	ˈi	5.44
ɡ	ɡ	5.322
p_#>	f	5.226
v	b_#>	5.218
k	k_#>	5.209
ʥ	<#_ɡ	5.188
<#_ʥ	<#_ɡ	5.188
ˈʉə̯	ˈo	5.181
ˈʉː	ˈuː	5.169
p	p	5.166
l̥	l	5.147
ˈʉːə̯	ˈuo̯	5.143
ˈʉ	ˈu	5.131
tʰ	d	5.101
ˈɑ	ˈɑ	5.092
k	k	5.091
ˈɑː	ˈɑ	5.075
<#_ˈɑː	ˈɑ	5.075
kː	ŋ_k	5.06
t	s̻ː	5.03
ɽ_#>	l	5.003
ɽ	l	5.003
ˈɔ	ˈɑ	4.995
ʥː	kː	4.894
sː	n_s	4.886
ˈɪː	ˈi	4.873
v	b	4.867
ˈɪː	ˈiː	4.864
ˈʉ	ˈo	4.857
t	s̻	4.854
ʥ	ɡ	4.811
r_#>	r_#>	4.763
k	x	4.72
p	f	4.697
t	s_t	4.692
ɑ	e	4.691
tː	x	4.642
ɣ	ɡ	4.609
s_#>	s	4.535
s	s	4.535
ˈʉə̯	ˈu	4.421
ˈɔ̃ː	ˈɑ	4.412
j_ˈʉːə̯	ˈio̯	4.412
<#_r	r	4.323
d	t	4.302
r	r	4.285
ˈoː	ˈoː	4.264
ð	d_#>	4.233
k_#>	k	4.204
kː	k	4.126
j	ˈɛ	4.12
ɛ	ɛ	4.076
ɛ	ɑ	4.032
ɣ	x	4.028
<#_n	n	3.996
ˈæː	ˈoː	3.94
ɔ	ɑ	3.939
tː	t	3.918
ɑ	o	3.908
ɑ	e_n	3.908
<#_ˈɪː	ˈi	3.847
ˈɔ	h_ˈɑ	3.834
kː	ŋ	3.793
n	n	3.778
j_ˈæ	ˈɛ	3.777
ɑ	ɑ	3.753
ʏ	i	3.752
ð	tː	3.748
<#	<#_r	3.716
ˈœ	ˈi	3.705
<#	<#_h	3.686
ð	t	3.672
r	r_#>	3.667
s	s_t	3.651
ˈɑː	ˈɑ_t	3.608
ð_#>	d	3.601
v	f	3.598
<#	<#_n	3.574
ˈɔː	ˈɑ	3.545
ˈɪ_s	ˈi_s	3.533
ʨ	xː	3.531
n	n_i	3.53
l	l	3.519
r_d	r_t	3.502
ɛ_ɽ	ɑ_l	3.399
v_#>	b	3.367
#>	s_#>	3.362
