Phone1	Phone2	PMI
<#_x	<#_x	11.934
s_#>	s_#>	10.832
<#_b	<#_b	10.612
<#_r	<#_r	10.474
r_#>	r_#>	10.443
<#_t	<#_t	10.373
p_#>	p_#>	10.211
<#_n	<#_n	10.211
w_#>	l_#>	10.127
<#_ʋ	<#_ʋ	10.115
i_#>	i_#>	9.901
<#_p	<#_p	9.626
<#_ɡ	<#_ɡ	9.601
<#_z	<#_z	9.593
<#_d	<#_d	9.464
<#_s	<#_s	9.464
<#_m	<#_m	9.2
k_#>	k_#>	9.084
t_#>	t_#>	8.973
<#_k	<#_k	8.798
n_#>	n_#>	8.708
a_#>	â_#>	8.14
a_#>	a_#>	8.099
<#_l	<#_l	7.566
x_#>	x_#>	7.465
ʋ_éː	ʋ_îː	7.348
óː_k	ôː_k	7.075
b	b	7.075
íː_s	îː_s	7.075
àː_ʋ	aː_ʋ	7.072
ʋ_ɛ	ʋ_î	6.745
<#_j	<#_j	6.742
éː_#>	e_#>	6.738
<#_ʒ	<#_ʒ	6.688
<#_ʦ	<#_ʦ	6.682
ə_m	a_n	6.682
<#_o	<#_ô	6.543
ɔ_#>	ô_#>	6.452
ʦ	ʦ	6.3
s_t	s_t	6.132
óː_#>	o_#>	6.091
n_#>	ɲ_#>	5.855
óː	ôː	5.694
m	m	5.62
ʃ	ʃ	5.484
ɔ_#>	o_#>	5.452
ìː	î	5.224
d	d	5.218
ə	a	5.077
ʋ	ʋ	5.002
r	r	4.872
x	x	4.81
l	l	4.735
ʒ	ʒ	4.595
t	t	4.546
áː	âː	4.454
z	z	4.319
èː	iː	4.069
éː_t	êː_t	3.874
óː	ûː	3.848
ə_k	a_k	3.729
éː	êː	3.684
òː	ô	3.674
ɛ̀ː	ê	3.62
àː	â	3.593
ɛ_#>	e_#>	3.592
t_ɔ	t_o	3.537
t_a	t_a	3.537
d_a	d_â	3.537
l_áː	l_âː	3.537
ʋ_#>	ʋ_#>	3.534
ɔ̀ː	o	3.515
l_èː	l_î	3.481
ɛ	e	3.408
t_i	t_i	3.403
èː_t	î_t	3.403
n	n	3.333
s	s	3.063
ɛ̀ː	e	3.03
<#	<#_ô	2.958
ɔ́ː_w	ûː	2.759
éː	î	2.688
l	l_aː	2.41
ɡ	ɡ	2.146
íː	îː	2.133
èː	î	2.083
i	î	2.009
o	ô	1.968
éː	e	1.94
ɔ	ô	1.922
èː	ǐː	1.882
ə	ǎː	1.781
ə́	â	1.723
e	ê	1.641
k	k	1.508
éː	îː	1.472
