Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_j	#|S|<	<#	0.0	5.0940560794196585
<#_j	#|S|<_F	<#	1.0188112158839318	5.0940560794196585
a	#|S|>_N	a	0.0023571204143358455	5.0940560794196585
a	<|S|#	a	0.0716097626244479	5.0940560794196585
a	<|S|#	-	5.005750020442485	5.0940560794196585
a	<|S|>	a	0.49913539710651644	5.0940560794196585
a	<|S|>	-	4.199671111880974	5.0940560794196585
a	<|S|>	e	4.537633664798675	5.0940560794196585
a	<|S|>_F	a	3.0579881555648063	5.0940560794196585
a	<|S|>_N	a	1.1770290511771826	5.0940560794196585
a	<|S|>_R	a	3.1067663600739928	5.0940560794196585
a	<|S|>_R	-	3.2836641547452916	5.0940560794196585
a	F_<|S|#	a	1.020463722985528	5.0940560794196585
a	F_<|S|>	e	4.0892025295671	5.0940560794196585
a	F_<|S|>	a	4.510338692082284	5.0940560794196585
b	#|S|<	b	0.0	5.0940560794196585
b	#|S|<_F	b	0.0	5.0940560794196585
b	#|S|<_R	b	2.0376224317678635	5.0940560794196585
b	>|S|<	b	0.0	5.0940560794196585
b	>|S|<_F	b	1.0188112158839318	5.0940560794196585
d	#|S|<	d	0.00867127383887634	5.0940560794196585
d	#|S|<_F	d	0.003452670828718884	5.0940560794196585
d	#|S|<_R	d	2.0395524657746074	5.0940560794196585
d	>|S|<	d	0.1454531692558814	5.0940560794196585
d	>|S|<	t	4.04058620168981	5.0940560794196585
d	>|S|<_F	d	0.1400515241057177	5.0940560794196585
d	>|S|<_F	t	4.098683319494422	5.0940560794196585
d	>|S|<_R	d	1.0222638867126506	5.0940560794196585
d	F_>|S|<	d	0.2042554297429927	5.0940560794196585
d	F_>|S|<	t	3.934547680186023	5.0940560794196585
d	F_>|S|<_F	d	0.31114874639493445	5.0940560794196585
d	F_>|S|<_F	t	3.6981906590123685	5.0940560794196585
e	<|S|#	e_r	2.121533027848131	5.0940560794196585
e	<|S|#	e	3.75552151573271	5.0940560794196585
e	<|S|#	i	5.003826766485036	5.0940560794196585
e	<|S|>	e	0.8813784500350385	5.0940560794196585
e	<|S|>	i	2.732530564846439	5.0940560794196585
e	<|S|>	-	4.622175950231528	5.0940560794196585
e	<|S|>	e_r	4.973426147796027	5.0940560794196585
e	<|S|>_N	e	0.8972914545321479	5.0940560794196585
e	<|S|>_N	i	3.308938654232926	5.0940560794196585
e	<|S|>_N	-	4.401398101602583	5.0940560794196585
e	<|S|>_R	e	0.9324897762923571	5.0940560794196585
e	<|S|>_R	-	4.48255003874075	5.0940560794196585
e_#>	<|S|#	#>	1.0188112158839318	5.0940560794196585
f	#|S|<	f	0.0	5.0940560794196585
f	#|S|<_F	f	0.0	5.0940560794196585
f	#|S|<_R	f	0.0	5.0940560794196585
f	>|S|#	f	0.0	5.0940560794196585
f	F_>|S|#	f	3.056433647651795	5.0940560794196585
i	#|S|>	e	3.056433647651795	5.0940560794196585
i	<|S|>	e	3.2224486473633327	5.0940560794196585
i_#>	<|S|#	#>	4.075244863535727	5.0940560794196585
i_ŋ	#|S|>	ĩ	3.056433647651795	5.0940560794196585
i_ŋ	<|S|>	ĩ	3.056433647651795	5.0940560794196585
j	<|S|<	j	0.5282049636340332	5.0940560794196585
j	<|S|<	-	2.5053279667546438	5.0940560794196585
j	<|S|<_F	j	0.6287092395142982	5.0940560794196585
j	<|S|<_F	-	2.3742972903233577	5.0940560794196585
j	>|S|#	j	2.0596790534448477	5.0940560794196585
j	>|S|#	-	4.951219885318277	5.0940560794196585
j	>|S|<_F	j	3.0607945217154646	5.0940560794196585
j	F_>|S|#	j	2.0463441798952027	5.0940560794196585
j	F_>|S|<	-	2.7667400241395486	5.0940560794196585
j	F_>|S|<	j	3.464264140515925	5.0940560794196585
