Phone1	Phone2	Surprisal
b̥	b	0.545
b̥	b̥	2.389
b̥	p͡f	3.495
b̥	p	4.831
d̥	t	0.97
d̥	d	1.671
d̥	d̥	2.511
d̥_r	t_r	0.0
eː	ɛ_h	0.0
f	v	0.443
f	f	1.99
f	fː	6.34
h	h	0.0
j	ɡ	0.508
j	j	1.752
kʰ	kʰ	0.33
kʰ	k	2.289
l	l	0.024
l	lː	5.909
m	m	0.055
m	mː	4.733
n	n	0.346
n	nː	2.752
n	n_d	3.95
r	r	0.47
r	t	2.387
r	d_ə	4.252
r	tː	4.874
s	s	0.73
s	s̻	1.704
s	s̻ː	3.471
s_ˈɑ	s_ˈɑ	0.0
x	x	0.652
x	xː	1.459
ŋ	ŋ	0.917
ŋ	ŋ_ɡ	1.088
ɐ	r	0.64
ɐ	ə_r	2.078
ɐ	r_ə	3.526
ɐ	ə	4.842
ɐ_n	r_n	0.0
ɑ	oː	0.0
ə	ə_n	0.305
ə	ə	2.7
ə	n	4.767
ɡ̊	ɡ	0.597
ɡ̊	kː	2.312
ɡ̊	k	2.864
ɡ̊_n	kʰ_n	0.0
ɡ̊_r	ɡ_r	0.0
ɡ̊_s	x_s	0.0
ɣ̊	ɡ_ə	0.737
ɣ̊	ɡ̊	1.322
ɪ	i	0.0
ɪ_ʃ	ə_ɡ̊	0.0
ʃ	ʃ	1.33
ʃ	x	1.704
ʃ	ʃː	2.956
ʃ	ɡ̊	3.317
ʃ	xː	3.918
ʃ_d̥	s_t	0.0
ʣ̥	ʦ	0.162
ʣ̥	ʦː	3.233
ˈau̯	ˈuː	0.0
ˈau̯̯	ˈuː	0.0
ˈaɪ̯	ˈiː	0.726
ˈaɪ̯	ˈyː	1.636
ˈaɪ̯	-	3.76
ˈeː	-	1.511
ˈeː	ˈeː	2.031
ˈeː	ˈei̯	2.044
ˈeː	ˈøː	3.206
ˈeː	ˈæː	4.223
ˈẽː	ˈɛ_h	0.0
ˈi	ˈiə̯	0.0
ˈiː	ˈiə̯	0.471
ˈiː	ˈyə̯	2.775
ˈiː	ˈi	2.915
ˈĩː	ˈyə̯_n	0.0
ˈo	ˈɑː	0.0
ˈoː	ˈɑː	1.215
ˈoː	ˈoː	1.681
ˈoː	ˈo	1.958
ˈõː	ˈu_n	0.0
ˈu	ˈu	0.384
ˈu	ˈuə̯	2.941
ˈu	ˈo	3.274
ˈuː	ˈuə̯	0.0
ˈɑ	ˈɑ	0.0
ˈɑː	ˈɑ	0.813
ˈɑː	ˈou̯	1.361
ˈɑː	ou̯	4.591
ˈɑː_s	ˈɑ_s	0.0
ˈɑːɪ̯	-	0.0
ˈɑ̃ɪ̯	ˈyː_n	0.0
ˈɑ̃ː	-	0.0
ˈɔ	ˈo	0.363
ˈɔ	ˈu	2.17
ˈɛ	ˈɛ	0.857
ˈɛ	ˈe	1.967
ˈɛ	ˈy	3.163
ˈɛ	ˈɑ	3.633
ˈɛː	ˈei̯	0.673
ˈɛː	ˈɛ	1.423
ˈɪ	ˈi	0.399
ˈɪ	ˈy	2.049
β	w	0.243
β	b	3.008
β	v	5.029
β_ˈɑ	w	0.0
