Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	ə	1.186
a	<|S|	ə_n	1.449
a	<|S|	oː	3.771
a	<|S|	ɑ	3.771
a	<|S|#	ə	1.115
a	<|S|#	ə_n	1.379
a	<|S|#	ɑ	3.7
a	<|S|>	oː	0.379
a	<|S|>	ə	3.115
a	<|S|>	ə_n	3.379
a	F_<|S|	ə	0.209
a	F_<|S|	ə_n	3.379
a	F_<|S|#	ə	0.164
a	F_<|S|#	ə_n	3.7
a	F|S|	ə	0.285
a	F|S|	ə_n	2.963
a	F|S|#	ə	0.209
a	F|S|#	ə_n	3.379
a	|S|#	ə	1.115
a	|S|#	ə_n	1.379
a	|S|#	ɑ	3.7
a	|S|>	oː	0.531
a	|S|>	ə	2.7
a	|S|>	ə_n	2.963
b̥	#|S|	b	0.148
b̥	#|S|	b̥	3.585
b̥	#|S|<	b	0.109
b̥	#|S|<	b̥	4.0
b̥	#|S|<_F	b	0.087
b̥	#|S|<_F	b̥	4.322
b̥	#|S|<_R	b	0.087
b̥	#|S|<_R	b̥	4.322
b̥	#|S|F	b	0.109
b̥	#|S|F	b̥	4.0
b̥	#|S|R	b	0.109
b̥	#|S|R	b̥	4.0
b̥	>|S|	b̥	0.778
b̥	>|S|	b	2.082
b̥	>|S|	p	3.363
b̥	>|S|#	b̥	0.504
b̥	>|S|#	b	2.497
b̥	>|S|<	p	0.395
b̥	>|S|<	b	2.497
b̥	>|S|<	b̥	4.0
b̥	>|S|<_R	p	0.307
b̥	>|S|<_R	b	2.819
b̥	>|S|<_R	b̥	4.322
b̥	>|S|R	p	0.395
b̥	>|S|R	b	2.497
b̥	>|S|R	b̥	4.0
b̥	F_>|S|	b̥	0.3
b̥	F_>|S|	b	2.497
b̥	F_>|S|#	b̥	0.234
b̥	F_>|S|#	b	2.819
b̥	F|S|	b̥	0.415
b̥	F|S|	b	2.082
b̥	F|S|#	b̥	0.3
b̥	F|S|#	b	2.497
b̥	|S|#	b̥	0.611
b̥	|S|#	b	2.082
b̥	|S|<	b	0.208
b̥	|S|<	b̥	3.585
b̥	|S|<	p	4.295
b̥	|S|<_F	b	0.109
b̥	|S|<_F	b̥	4.0
b̥	|S|<_R	b	0.364
b̥	|S|<_R	p	2.64
b̥	|S|<_R	b̥	4.0
b̥	|S|F	b	0.148
b̥	|S|F	b̥	3.585
b̥	|S|R	b	0.378
b̥	|S|R	p	2.764
b̥	|S|R	b̥	3.585
b̥͡v̥	#|S|	p͡f	0.0
b̥͡v̥	#|S|<	p͡f	0.0
b̥͡v̥	>|S|	p͡f	0.0
b̥͡v̥	>|S|#	p͡f	0.0
b̥͡v̥	>|S|<	p͡f	0.0
b̥͡v̥	|S|#	p͡f	0.0
b̥͡v̥	|S|<	p͡f	0.0
d̥	#|S|	t	0.849
d̥	#|S|	d	1.436
d̥	#|S|	d̥	3.819
d̥	#|S|<	t	0.851
d̥	#|S|<	d	1.361
d̥	#|S|<	d̥	4.234
d̥	#|S|<_F	t	0.964
d̥	#|S|<_F	d	1.176
d̥	#|S|<_F	d̥	4.556
d̥	#|S|<_R	t	0.631
d̥	#|S|<_R	d	1.694
d̥	#|S|<_R	d̥	4.556
d̥	#|S|F	t	0.956
d̥	#|S|F	d	1.224
d̥	#|S|F	d̥	4.234
d̥	#|S|R	t	0.642
d̥	#|S|R	d	1.722
d̥	#|S|R	d̥	4.234
d̥	=|S|	t	0.227
d̥	=|S|	d	3.819
d̥	=|S|	d̥	3.819
d̥	=|S|#	t	0.167
d̥	=|S|#	d	4.234
d̥	=|S|#	d̥	4.234
d̥	>|S|	t	0.834
d̥	>|S|	d̥	1.749
d̥	>|S|	d	3.01
d̥	>|S|#	t	0.82
d̥	>|S|#	d̥	1.485
d̥	>|S|#	d	3.768
d̥	>|S|<	t	0.877
d̥	>|S|<	d	2.144
d̥	>|S|<	d̥	2.569
d̥	>|S|<	tː	4.039
d̥	>|S|<_F	t	0.132
d̥	>|S|<_F	d	4.556
d̥	>|S|<_F	d̥	4.556
d̥	>|S|<_N	d	1.176
d̥	>|S|<_N	t	1.678
d̥	>|S|<_N	tː	2.304
d̥	>|S|<_N	d̥	4.556
d̥	>|S|F	t	0.167
d̥	>|S|F	d	4.234
d̥	>|S|F	d̥	4.234
d̥	>|S|N	d	1.224
d̥	>|S|N	t	1.608
d̥	>|S|N	tː	2.391
d̥	>|S|N	d̥	4.234
d̥	F_>|S|	t	0.564
d̥	F_>|S|	d̥	2.641
d̥	F_>|S|	tː	3.181
d̥	F_>|S|	d	4.234
d̥	F_>|S|#	t	0.489
d̥	F_>|S|#	d̥	2.044
d̥	F_>|S|#	d	4.556
d̥	F_>|S|<	t	0.631
d̥	F_>|S|<	tː	1.893
d̥	F_>|S|<	d	4.556
d̥	F_>|S|<	d̥	4.556
d̥	F_>|S|<_N	t	0.97
d̥	F_>|S|<_N	tː	1.256
d̥	F_>|S|<_N	d	4.819
d̥	F_>|S|<_N	d̥	4.819
d̥	F_>|S|N	t	0.964
d̥	F_>|S|N	tː	1.313
d̥	F_>|S|N	d	4.556
d̥	F_>|S|N	d̥	4.556
d̥	F|S|	t	0.591
d̥	F|S|	d̥	2.59
d̥	F|S|	tː	3.331
d̥	F|S|	d	3.819
d̥	F|S|#	t	0.508
d̥	F|S|#	d̥	2.055
d̥	F|S|#	d	4.234
d̥	F|S|<	t	0.642
d̥	F|S|<	tː	1.982
d̥	F|S|<	d	4.234
d̥	F|S|<	d̥	4.234
d̥	F|S|<_N	t	0.964
d̥	F|S|<_N	tː	1.313
d̥	F|S|<_N	d	4.556
d̥	F|S|<_N	d̥	4.556
d̥	F|S|N	t	0.956
d̥	F|S|N	tː	1.403
d̥	F|S|N	d	4.234
d̥	F|S|N	d̥	4.234
d̥	|S|#	t	0.802
d̥	|S|#	d̥	1.582
d̥	|S|#	d	3.5
d̥	|S|<	t	0.856
d̥	|S|<	d	1.622
d̥	|S|<	d̥	3.285
d̥	|S|<_F	t	0.813
d̥	|S|<_F	d	1.417
d̥	|S|<_F	d̥	4.234
d̥	|S|<_N	d	1.224
d̥	|S|<_N	t	1.608
d̥	|S|<_N	tː	2.391
d̥	|S|<_N	d̥	4.234
d̥	|S|<_R	t	0.642
d̥	|S|<_R	d	1.722
d̥	|S|<_R	d̥	4.234
d̥	|S|F	t	0.815
d̥	|S|F	d	1.488
d̥	|S|F	d̥	3.819
d̥	|S|N	d	1.307
d̥	|S|N	t	1.497
d̥	|S|N	tː	2.549
d̥	|S|N	d̥	3.819
d̥	|S|R	t	0.662
d̥	|S|R	d	1.771
d̥	|S|R	d̥	3.819
eː	<|S|	ɛ_h	0.0
eː	<|S|#	ɛ_h	0.0
eː	|S|#	ɛ_h	0.0
f	#|S|	v	0.133
f	#|S|	f	3.672
f	#|S|<	v	0.099
f	#|S|<	f	4.087
f	#|S|<_F	v	0.078
f	#|S|<_F	f	4.409
f	#|S|<_R	v	0.078
f	#|S|<_R	f	4.409
f	#|S|F	v	0.099
f	#|S|F	f	4.087
f	#|S|R	v	0.099
f	#|S|R	f	4.087
f	>|S|	f	0.828
f	>|S|	v	1.71
f	>|S|	fː	3.828
f	>|S|#	f	0.687
f	>|S|#	v	2.444
f	>|S|#	fː	3.306
f	>|S|<	f	0.84
f	>|S|<	v	1.205
f	>|S|<_N	f	0.785
f	>|S|<_N	v	1.273
f	>|S|N	f	0.84
f	>|S|N	v	1.205
f	F_>|S|	f	0.306
f	F_>|S|	v	2.444
f	F_>|S|#	f	0.239
f	F_>|S|#	v	2.766
f	F|S|	f	0.424
f	F|S|	v	2.029
f	F|S|#	f	0.306
f	F|S|#	v	2.444
f	|S|#	f	0.79
f	|S|#	v	2.029
f	|S|#	fː	3.424
f	|S|<	v	0.214
f	|S|<	f	2.968
f	|S|<_F	v	0.099
f	|S|<_F	f	4.087
f	|S|<_N	f	0.84
f	|S|<_N	v	1.205
f	|S|<_R	v	0.099
f	|S|<_R	f	4.087
f	|S|F	v	0.133
f	|S|F	f	3.672
f	|S|N	f	0.935
f	|S|N	v	1.098
f	|S|R	v	0.133
f	|S|R	f	3.672
f_a	>|S|	f	0.0
f_a	>|S|#	f	0.0
f_a	|S|#	f	0.0
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
i	<|S|	i	0.585
i	<|S|#	i	0.0
i	<|S|>	i	2.0
i	|S|#	i	0.0
i	|S|>	i	1.585
j	#|S|	j	0.0
j	#|S|<	j	0.0
j	|S|<	j	0.0
kʰ	#|S|	kʰ	0.0
kʰ	#|S|<	kʰ	0.0
kʰ	#|S|<_F	kʰ	0.0
kʰ	#|S|<_N	kʰ	0.0
kʰ	#|S|F	kʰ	0.0
kʰ	#|S|N	kʰ	0.0
kʰ	|S|<	kʰ	0.0
kʰ	|S|<_F	kʰ	0.0
kʰ	|S|<_N	kʰ	0.0
kʰ	|S|F	kʰ	0.0
kʰ	|S|N	kʰ	0.0
l	#|S|	l	0.054
l	#|S|<	l	0.041
l	#|S|<_F	l	0.032
l	#|S|F	l	0.041
l	<|S|	l	0.372
l	<|S|	ə_l	2.216
l	<|S|#	ə_l	0.693
l	<|S|#	l	1.426
l	<|S|<	l	0.041
l	<|S|<_F	l	0.032
l	<|S|F	l	0.041
l	>|S|	l	0.13
l	>|S|	lː	4.018
l	>|S|#	l	0.239
l	>|S|#	lː	2.897
l	>|S|<	l	0.041
l	>|S|<_F	l	0.032
l	>|S|>	l	0.097
l	>|S|>	lː	4.419
l	>|S|>_N	l	0.363
l	>|S|>_N	lː	2.269
l	>|S|F	l	0.041
l	>|S|N	l	0.35
l	>|S|N	lː	2.345
l	F_>|S|	l	0.041
l	F_>|S|#	l	0.032
l	F_>|S|<	l	0.032
l	F_>|S|<_F	l	0.027
l	F_>|S|>	l	0.032
l	F_>|S|>_N	l	0.027
l	F_>|S|F	l	0.032
l	F_>|S|N	l	0.032
l	F|S|	l	0.054
l	F|S|#	l	0.041
l	F|S|<	l	0.041
l	F|S|<_F	l	0.032
l	F|S|>	l	0.041
l	F|S|>_N	l	0.032
l	F|S|F	l	0.041
l	F|S|N	l	0.041
l	|S|#	l	0.6
l	|S|#	ə_l	1.904
l	|S|#	lː	3.777
l	|S|<	l	0.054
l	|S|<_F	l	0.041
l	|S|>	l	0.105
l	|S|>	lː	4.452
l	|S|>_N	l	0.35
l	|S|>_N	lː	2.345
l	|S|F	l	0.054
l	|S|N	l	0.329
l	|S|N	lː	2.482
m	#|S|	m	0.082
m	#|S|	b_ə_n	4.492
m	#|S|<	m	0.061
m	#|S|<	b_ə_n	4.907
m	#|S|<_F	m	0.049
m	#|S|F	m	0.061
m	#|S|F	b_ə_n	4.907
m	>|S|	m	0.469
m	>|S|	b_ə_n	2.376
m	>|S|	mː	4.376
m	>|S|#	m	0.497
m	>|S|#	b_ə_n	1.819
m	>|S|<	m	0.307
m	>|S|<	mː	2.659
m	>|S|<	b_ə_n	4.907
m	>|S|<_F	m	0.383
m	>|S|<_F	mː	2.275
m	>|S|>	m	2.263
m	>|S|>	b_ə_n	4.907
m	>|S|F	m	0.376
m	>|S|F	mː	2.352
m	>|S|F	b_ə_n	4.907
m	F_>|S|	m	0.864
m	F_>|S|	b_ə_n	1.708
m	F_>|S|	mː	3.708
m	F_>|S|#	m	0.973
m	F_>|S|#	b_ə_n	1.047
m	F_>|S|<	m	0.515
m	F_>|S|<	mː	1.871
m	F_>|S|<_F	m	0.526
m	F_>|S|<_F	mː	1.819
m	F_>|S|>	m	2.585
m	F_>|S|F	m	0.515
m	F_>|S|F	mː	1.871
m	F|S|	m	0.784
m	F|S|	b_ə_n	1.802
m	F|S|	mː	3.802
m	F|S|#	m	0.917
m	F|S|#	b_ə_n	1.114
m	F|S|<	m	0.497
m	F|S|<	mː	1.953
m	F|S|<	b_ə_n	4.907
m	F|S|<_F	m	0.515
m	F|S|<_F	mː	1.871
m	F|S|>	m	2.263
m	F|S|>	b_ə_n	4.907
m	F|S|F	m	0.497
m	F|S|F	mː	1.953
m	F|S|F	b_ə_n	4.907
m	|S|#	m	0.469
m	|S|#	b_ə_n	1.907
m	|S|<	m	0.14
m	|S|<	mː	4.376
m	|S|<	b_ə_n	4.492
m	|S|<_F	m	0.159
m	|S|<_F	mː	3.819
m	|S|<_F	b_ə_n	4.907
m	|S|>	m	1.848
m	|S|>	b_ə_n	4.492
m	|S|F	m	0.17
m	|S|F	mː	3.907
m	|S|F	b_ə_n	4.492
m_a	>|S|	m_ə	0.0
m_a	>|S|#	m_ə	0.0
m_a	F_>|S|	m_ə	0.0
m_a	F_>|S|#	m_ə	0.0
m_a	F|S|	m_ə	0.0
m_a	F|S|#	m_ə	0.0
m_a	|S|#	m_ə	0.0
m_ˈʊ	#|S|	m	0.0
m_ˈʊ	#|S|>	m	0.0
m_ˈʊ	#|S|>_R	m	0.0
m_ˈʊ	#|S|R	m	0.0
m_ˈʊ	|S|>	m	0.0
m_ˈʊ	|S|>_R	m	0.0
m_ˈʊ	|S|R	m	0.0
n	#|S|	n	2.459
n	#|S|	ə_n	3.722
n	#|S|	ə	4.17
n	#|S|<	n	2.874
n	#|S|<	ə_n	4.138
n	#|S|<	ə	4.585
n	#|S|<_F	n	3.196
n	#|S|<_F	ə_n	4.459
n	#|S|<_F	ə	4.907
n	#|S|F	n	2.874
n	#|S|F	ə_n	4.138
n	#|S|F	ə	4.585
n	<|S|	ə_n	1.468
n	<|S|	n	1.521
n	<|S|	ə	1.89
n	<|S|#	ə_n	1.263
n	<|S|#	ə	1.682
n	<|S|#	n	1.964
n	<|S|<	n	0.174
n	<|S|<	ə_n	4.138
n	<|S|<	ə	4.585
n	<|S|<_F	n	0.138
n	<|S|<_F	ə_n	4.459
n	<|S|<_F	ə	4.907
n	<|S|>	n	0.174
n	<|S|>	ə_n	4.138
