Phone1	Phone2	Surprisal
b	b	0.0
b_m	ʋ_ɑ	0.0
d	d	1.203
d	tʰ	1.278
d	-	3.635
d	ç	3.779
d̥	-	0.0
f	f	0.0
h	h	0.193
h	-	2.996
k	k	0.326
k	ç	2.305
kʰ	kʰ	0.44
kʰ	ç	1.928
l	l	0.296
l	lː	2.432
l_ˈae̯	j_ˈʉː	0.0
m	m	0.185
m	mː	3.78
m	ʋ	4.392
n	n	1.437
n	nː	1.874
n	ɑ	1.967
n	n_d	3.977
n	ŋ	4.698
n_s	sː	0.0
n_ˈɛː	n	0.0
p	p	0.102
p	ʰpː	3.875
pʰ	pʰ	0.0
r	ɾ	0.0
s	s	0.0
t	t	0.439
t	ʰtː	2.27
t	-	4.187
t_ae̯	tː	0.0
tʰ	tʰ	0.0
v	kʰ_ʋ	1.259
v	-	1.719
v	v	1.844
w	ʋ	0.0
x	ɡ	0.0
z	s	0.52
z	ʂ	2.259
z	s_e	3.412
æ	ɾ	0.175
æ	d_ə	4.718
æ	n	4.718
æ	ə	4.718
ç	ɡː	0.0
ŋ	ŋː	0.573
ŋ	ɑ	2.61
ŋ	ɡ_ɑ	2.61
ŋ_k	ʰkː	0.0
ɡ	ɡ	0.306
ɡ	j	2.387
ɡ̊	-	0.0
ɣ	ˈiː	0.0
ɪ	-	0.0
ɾ_æ	ɾ	0.0
ʃ	s	1.545
ʃ	ʂ	1.582
ʃ	s_k	1.629
ˈa	ˈɑ	0.431
ˈa	ˈɑː	2.363
ˈa	ˈɛ	3.973
ˈa_x	ˈɔ	0.0
ˈae̯	ˈæɪ̯	0.815
ˈae̯	ˈyː	2.392
ˈae̯	ˈiː	2.836
ˈae̯	ˈʉː	3.308
ˈaʊ̯	ˈuː	1.067
ˈaʊ̯	ˈæʉ̯	1.936
ˈaʊ̯	-	2.699
ˈaʊ̯	ˈoː	3.22
ˈaʊ̯_d̥	ˈæʉ̯	0.0
ˈaʊ̯_ɾ	ˈuː	0.0
ˈaː	ˈɑ_ɾ	0.761
ˈaː	ˈɑː	1.702
ˈaː	ˈæ	3.287
ˈeː	ˈoː	0.0
ˈiː	ˈiː	0.274
ˈiː	ˈyː	2.533
ˈoː	ˈoː	0.474
ˈoː	ˈæʉ̯	1.836
ˈoː_æ	ɾ	0.0
ˈuː	ˈʉː	0.937
ˈuː	ˈuː	2.646
ˈuː	ˈʊ	2.646
ˈuː	ˈɔ	2.66
ˈyː	ˈyː	0.864
ˈyː	-	1.15
ˈøː	ˈʊ	0.0
ˈœ	-	0.0
ˈœː	ˈɔ	1.267
ˈœː	-	1.572
ˈœː	ˈʉː	2.01
ˈɒː	ˈoː	0.599
ˈɒː	ˈɑ	2.405
ˈɒː	ˈɑː	2.726
ˈɔ	-	0.0
ˈɔʏ̯	ˈøː	0.841
ˈɔʏ̯	-	1.179
ˈɛ	ˈɛ	1.295
ˈɛ	j	1.537
ˈɛ	-	2.012
ˈɛː	ˈeː	0.0
ˈɪ	ˈɪ	0.888
ˈɪ	ˈiː	2.871
ˈɪ	-	2.878
ˈɪ	ˈɛ	2.888
ˈɪ	ɲ	4.267
ˈʊ	ˈʉ	0.217
ˈʊ	-	2.838
ˈʏ	ˈʏ	0.729
ˈʏ	-	2.334
ˈʏ	ˈɛ	2.334
