Phone1	Phone2	Surprisal
a	a	0.0
ã	a	0.0
b	b	1.023
b	-	2.137
b	β	2.387
b	β_ɛ	3.48
d	ð	1.211
d	d	1.592
d	-	2.082
dʲ	-	0.0
e	i_ɾ	0.967
e	i	1.034
f	f	0.0
fʲ	f	0.0
ĩ	i	0.0
j	-	0.923
j	d	2.731
j	u	3.134
j	i	3.85
j	t_i	3.85
j	t_u	3.85
k	k	0.316
k	ɣ_u	2.689
k	ɡ	4.58
k_w	k	0.0
l	l	1.189
l	ɖː	2.256
l	ɾ	2.628
l	ɭː	3.144
l	-	3.696
lː	z_u	0.0
m	m	0.0
mʲ	m	0.0
n	n	0.0
p	p	0.11
p	p_ɾ	3.772
p_l	p_ɾ	0.0
pʲ	p_ˈi	0.0
s	s	1.24
s	ʃ	2.353
s	ʧ	2.518
s	ʒ	2.895
s	z	4.659
s	u_z	4.948
s_ɔ	ʦ_a	0.0
s_ˈa	s_ˈa	0.0
t	t	0.307
t	s_t	2.951
t	z	4.004
u	ɔ	1.249
u	-	1.605
u	ˈɔ	1.997
ũ	u	0.0
v	b	0.715
v	-	2.064
v	b_ɾ	2.722
vʲ	b	0.0
w	ɾ	1.983
w	ˈɔ	2.274
w	u	2.301
w	i	2.671
w	ˈo	2.924
w	ˈu	4.365
w_ʀ	ɾ	0.0
w_ˈɔ	ˈo	0.455
w_ˈɔ	ˈɔ	1.886
w_ˈɔ̃	ˈo	0.0
y	u	0.0
z	ʒ	0.957
z	-	1.045
ŋ	n	1.489
ŋ	n_u	2.178
ŋ	n_t	2.636
ŋ	ŋ	3.055
ŋ	nː	3.614
ŋ	i	4.059
œ	o	0.0
ɒ	a	0.743
ɒ	-	1.312
ɔ	a	0.342
ɔ	-	3.243
ɔ	i	3.832
ɔ	ð_a	4.832
ə	i	1.095
ə	u	2.105
ə	-	2.686
ə	j	3.796
ə	ŭ	3.796
ɡ	ɡ	0.814
ɡ	-	1.213
ɥ	ʧ_ˈi	0.0
ɪ	s	0.0
ɲ	n_ʤ	0.573
ɲ	n	1.609
ʀ	ɾ	0.536
ʀ	r	1.885
ʀ	m	4.659
ʀ_ɔ	ɾ_a	0.0
ʀ_ə	i	0.0
ʃ	ʧ	0.0
ʎ	ɣ	1.437
ʎ	ɭː	1.446
ʎ	u	1.923
ʒ	ʒ	0.0
ʤ	ʤ	1.644
ʤ	j	2.044
ʤ	ɣ	2.044
ʤ	β	2.357
ʧ	k	0.622
ʧ	-	2.442
ʧ	t	2.589
ˈa	ˈa	0.301
ˈa	-	3.995
ˈa	ɾ_ˈa	4.579
ˈa	ˈa_t	4.579
ˈa	ˈe	4.579
ˈa_l	l	0.0
ˈa_w	ˈɔ	0.0
ˈã	ˈa	0.0
ˈe	ˈɛ	1.182
ˈe	ˈe	1.615
ˈe	ˈa	3.047
ˈe	-	3.163
ˈe_j	ˈa	0.0
ˈẽ	ˈɛ	0.485
ˈẽ	ˈe	1.807
ˈi	ˈi	0.272
ˈi	ˈi_ɾ	2.542
ˈĩ	ˈi	0.0
ˈu	ˈu	0.366
ˈu	ˈo	2.927
ˈu	ˈɔ_ɾ	3.432
ˈũ	ˈo	0.842
ˈũ	-	1.178
ˈy	ˈu	0.238
ˈy	-	2.716
ˈỹ	ˈu	0.0
ˈœ	ˈɔ	0.285
ˈœ	ˈo	2.479
ˈɔ	ˈɔ	1.181
ˈɔ	ˈo	2.007
ˈɔ	-	2.387
ˈɔ	s	3.07
ˈɛ	ˈi_ɣ	0.0
ˈɪ	ˈɛ	1.113
ˈɪ	ˈi	1.25
ˈɪ	ˈi_ð	3.093
ˈɪ_l	ˈi_s	0.0
ˈɪ_w	ˈɛ_u	0.0
ˈɪ̃	-	1.0
ˈɪ̃	ˈɛ	1.0
