Phone1	Phone2	Surprisal
a	ɒ	1.024
a	a	2.223
a	-	3.076
a	ã	3.139
a	ˈa	4.012
b	b	0.0
bː	-	0.0
d	d	0.623
d	dʲ	2.09
d	-	3.112
dː	j	0.0
f	f	0.35
f	fʲ	2.214
fː	f	0.0
i	-	0.64
i	ə	2.122
i	ĩ	2.96
j	-	1.356
j	l	1.518
j	ˈɛ	1.941
j_ˈɛ	ˈe	0.0
k	ʧ	0.969
k	k	1.456
k	-	3.004
k_j	p_l	0.0
k_w	k	0.0
kː	-	0.0
kː_j	ʎ	0.0
kː_ə	ʧ_ɔ	0.0
l	l	0.798
l	ʎ	2.23
l	ˈa_l	2.239
lː	l	0.257
lː	-	2.613
m	m	0.214
m	mʲ	2.858
mː	m	0.0
n	ŋ	0.824
n	n	1.456
n	-	3.826
n_t	ŋ	0.0
nː	ŋ	0.0
o	-	0.701
o	ə	1.378
p	p	0.376
p	b_ʀ	3.202
p	b	3.945
p	-	4.164
r	ʀ	0.0
rː	ʀ	0.0
s	s	0.321
s	-	2.327
s_t	t	0.0
s_u	lː	0.0
sː	-	0.0
t	d	1.088
t	t	1.563
t	-	3.01
t	ʀ	3.897
tː	t	0.654
tː	-	1.456
tː_ə	j	0.0
u	u	0.912
u	y	2.496
u	-	2.652
u	ũ	2.918
v	v	1.263
v	vʲ	2.086
v	w	2.642
v	b	2.886
v	-	4.258
v_i	v_ə	0.0
w	w	0.456
w	-	1.883
ŋ	ŋ	0.0
ə	ɔ	0.769
ə	ə	2.48
ə	j	3.248
ə	-	4.254
ə	e	4.5
ə	w	4.96
ə_ɾ	d_ʀ	1.0
ə_ɾ	ʀ	1.0
ɡ	ɡ	0.54
ɡ	k	1.679
ɲ	ɲ	0.0
ɲː	-	0.0
ɲː_ə	ɲ	0.0
ɾ	ʀ	0.852
ɾ	-	1.541
ɾ	ˈɔ	4.082
ɾ	w	4.523
ɾ_n	ʀ	0.0
ɾ_t	ˈɔ_ʀ	0.0
ɾ_ə	ʀ_ə	0.402
ɾ_ə	ə	2.039
ʃ	s	1.01
ʃ	-	2.486
ʃ	ɪ	2.699
ʃ	ʒ	3.492
ʃ	ʃ	3.608
ʃ_ə	s	0.0
ʃː	s	0.303
ʃː	ɡʲ	2.398
ʎː	ʎ	0.0
ʎː_ə	ʎ_ɔ	0.0
ʤ	ʤ	0.0
ʤː	ʤ	0.0
ʦ	-	0.0
ʦː	s	0.0
ʧ	z	0.0
ʧː	ʧ	0.0
ˈa	ˈa	1.027
ˈa	ˈã	1.223
ˈa	ɒ	4.589
ˈa	ˈe_j	4.67
ˈa_t	ˈe_j	0.0
ˈa_ɾ	ˈa	0.0
ˈe	ˈɪ	1.047
ˈe	-	1.624
ˈe	ˈe	2.385
ˈe_l	ˈa_l	0.0
ˈi	ˈi	1.331
ˈi	ˈɪ	1.896
ˈi	ˈĩ	2.028
ˈi	-	4.206
ˈi	ɥ	4.85
ˈo	w	1.455
ˈo	ˈu	1.81
ˈo	ˈũ	2.072
ˈo	-	3.158
ˈu	ˈu	1.201
ˈu	ˈy	1.831
ˈu	ˈỹ	3.265
ˈu	-	3.475
ˈu	w	3.475
ˈɔ	ˈɔ	1.667
ˈɔ	w	2.267
ˈɔ	ˈœ	2.357
ˈɔ	ˈɔ̃	2.811
ˈɔ	w_ˈɔ	2.839
ˈɔ_sː	ˈɔ_s	0.0
ˈɛ	ˈẽ	1.103
ˈɛ	ˈe	1.509
ˈɛ	-	2.449
ˈɛ_lː	l	0.0
ˈɛ_ɾ	ˈe	0.0
