Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	#|S|>	ɐ	2.086096063038634	5.109001048030333
a	#|S|>	ˈa	3.089990294352979	5.109001048030333
a	#|S|>	ˈɐ	3.5155568784028444	5.109001048030333
a	#|S|>_N	ˈɐ	3.288428188756837	5.109001048030333
a	#|S|>_N	ɐ	4.995158667689384	5.109001048030333
a	#|S|>_R	ɐ	2.267111021323664	5.109001048030333
a	#|S|>_R	ˈa	2.5794573915345858	5.109001048030333
a	<|S|>	ɐ	0.8201680082671956	5.109001048030333
a	<|S|>	ˈa	2.4190356739742667	5.109001048030333
a	<|S|>	w_ˈa	3.757024370235622	5.109001048030333
a	<|S|>	ˈɐ	4.450838230786549	5.109001048030333
a	<|S|>_F	ɐ	4.09303010755617	5.109001048030333
a	<|S|>_N	ɐ	0.856458325851311	5.109001048030333
a	<|S|>_N	ˈɐ	3.7147043307190577	5.109001048030333
a	<|S|>_R	ɐ	1.2335590596123975	5.109001048030333
a	<|S|>_R	ˈa	4.296690270904758	5.109001048030333
a	F_<|S|>	ɐ	5.005180139484737	5.109001048030333
aœ̯	<|S|>_R	-	3.2654006288181994	5.109001048030333
aœ̯	<|S|>_R	ˈɔ	3.3752683470162865	5.109001048030333
aœ̯	F_<|S|>_R	ˈɔ	3.0684220072962414	5.109001048030333
ã	#|S|>	ˈɐ̃	2.1042069139652755	5.109001048030333
ã	#|S|>	ˈẽ	4.929786247795672	5.109001048030333
ã	#|S|>	ˈẽ_t	5.062094662007494	5.109001048030333
ã	<|S|#	ˈɐ̃	0.9167284556440511	5.109001048030333
ã	<|S|#	ˈẽ_t	2.9201236235294266	5.109001048030333
ã	<|S|#	ˈẽ	3.161722231984593	5.109001048030333
ã	<|S|>	ˈẽ	2.1494791339579176	5.109001048030333
ã	<|S|>	ˈɐ̃	2.3969702727131104	5.109001048030333
ã	<|S|>	ˈĩ	3.7624422795323436	5.109001048030333
ã	<|S|>	ɐ̃	4.418993454857253	5.109001048030333
ã	<|S|>	ˈẽ_t	5.062094662007494	5.109001048030333
b	#|S|<	b	0.06423414141986772	5.109001048030333
b	#|S|<	v	5.004193338568498	5.109001048030333
b	#|S|<_F	b	1.0318766474456766	5.109001048030333
b	#|S|<_R	b	4.9515864574017385	5.109001048030333
b	>|S|#	v	2.130132950328208	5.109001048030333
b	>|S|#	b	4.206783806324339	5.109001048030333
b	>|S|<_R	b	2.64560670634801	5.109001048030333
b	>|S|<_R	-	3.288038656825811	5.109001048030333
b	>|S|<_R	v	3.478124985734364	5.109001048030333
b	F_>|S|<	-	3.090346981202349	5.109001048030333
b	F_>|S|<	b	4.725533572483931	5.109001048030333
b	F_>|S|<_R	-	3.0756642108867864	5.109001048030333
d	#|S|<	d	0.06290370104061159	5.109001048030333
d	#|S|<	-	4.774264732062962	5.109001048030333
d	#|S|<_F	d	1.0377306594501396	5.109001048030333
d	#|S|<_R	d	2.055379157022847	5.109001048030333
d	>|S|<_F	-	2.0713681460614537	5.109001048030333
d	>|S|<_F	d	4.8912572322071926	5.109001048030333
d	>|S|<_R	-	2.690430140850867	5.109001048030333
d	>|S|<_R	ð	3.677490721933705	5.109001048030333
d	>|S|<_R	d	5.021672571523132	5.109001048030333
d	F_>|S|#	ð	3.0888977075202844	5.109001048030333
d	F_>|S|#	d	5.082001796717678	5.109001048030333
d	F_>|S|<_F	-	2.0550546830942378	5.109001048030333
d	F_>|S|<_R	-	2.3700005582239787	5.109001048030333
e	#|S|>	i_ʃ	1.5657464245501234	5.109001048030333
e	#|S|>	-	2.6293011970333864	5.109001048030333
e	#|S|>	ˈa_ɾ	4.311163231012328	5.109001048030333
e	<|S|#	ˈa_ɾ	1.25143598836658	5.109001048030333
e	<|S|#	-	2.3730822390122017	5.109001048030333
e	<|S|#	u	4.155007470283719	5.109001048030333
e	<|S|#	ˈi	4.609392380275087	5.109001048030333
e	<|S|#	ɨ	4.629876593193984	5.109001048030333
e	<|S|#	ˈa	4.634131925120068	5.109001048030333
e	<|S|#	i_ʃ	4.982393128962431	5.109001048030333
e	F_<|S|#	ˈa_ɾ	3.3307658263155564	5.109001048030333
e	F_<|S|#	-	3.595025165350268	5.109001048030333
e	F_<|S|#	u	3.602047350863883	5.109001048030333
ẽɪ̯̃	<|S|#	u	1.7232489181449329	5.109001048030333
ẽɪ̯̃	<|S|#	ˈĩ	3.1075925584017803	5.109001048030333
ẽɪ̯̃	<|S|#	ɲ_u	3.2517034511598757	5.109001048030333
ẽɪ̯̃	<|S|#	w̃	3.3622116557656314	5.109001048030333
ẽɪ̯̃	<|S|#	ˈɐ̃_w̃	3.7941718667731443	5.109001048030333
ẽɪ̯̃	<|S|>	ˈĩ	1.8084578446639368	5.109001048030333
ẽɪ̯̃	<|S|>	u	2.458623574149473	5.109001048030333
ẽɪ̯̃	<|S|>	ˈɐ̃_w̃	4.9515864574017385	5.109001048030333
ẽɪ̯̃	<|S|>	ɲ_u	5.034593957257507	5.109001048030333
ẽɪ̯̃	<|S|>	w̃	5.062094662007494	5.109001048030333
ẽɪ̯̃	F_<|S|#	ɲ_u	2.6993355052570345	5.109001048030333
ẽɪ̯̃	F_<|S|#	w̃	2.8958773305514423	5.109001048030333
f	#|S|<	f	0.24417341774257134	5.109001048030333
f	#|S|<	ʃ	4.172426247206817	5.109001048030333
f	#|S|<	-	4.224084440150694	5.109001048030333
f	#|S|<_F	f	0.01734312463654694	5.109001048030333
f	#|S|<_R	f	1.528341643446478	5.109001048030333
f	#|S|<_R	-	2.790381194420822	5.109001048030333
f	>|S|<_R	f	3.069171317633595	5.109001048030333
f	F_>|S|#	-	1.7813241628159147	5.109001048030333
f	F_>|S|#	v	2.512244993862251	5.109001048030333
f	F_>|S|#	f	4.732434914161623	5.109001048030333
i	#|S|>	ˈi	4.887200838424266	5.109001048030333
i	#|S|>	u	4.984286203858314	5.109001048030333
i	<|S|#	u	1.5114274021530287	5.109001048030333
i	<|S|#	ˈi	2.181885656271471	5.109001048030333
i	<|S|#	ˈe	2.7781861211981194	5.109001048030333
i	<|S|#	j	4.678995384772255	5.109001048030333
i	<|S|>	ˈi	1.2869531625516104	5.109001048030333
i	<|S|>	ˈe	1.6400935532389134	5.109001048030333
i	<|S|>	i	4.538678406962797	5.109001048030333
i	<|S|>	j	4.678995384772255	5.109001048030333
i	<|S|>	u	4.855263718330297	5.109001048030333
i	<|S|>_R	ˈe	0.7479030511254471	5.109001048030333
i	<|S|>_R	ˈi	2.037064214380434	5.109001048030333
i	F_<|S|#	u	0.5755874600886772	5.109001048030333
j	#|S|<_F	ʎ	3.076079407199438	5.109001048030333
j	<|S|<	ʎ	3.219907134710183	5.109001048030333
j	<|S|<	ˈɐ̃	3.661578864228659	5.109001048030333
j	<|S|<	-	3.7453723235392062	5.109001048030333
j	<|S|<	j	4.597068556622353	5.109001048030333
j	<|S|<_F	ˈɐ̃	3.601477041978167	5.109001048030333
j	<|S|<_F	-	3.7872426382117665	5.109001048030333
j	<|S|<_F	ʎ	4.314334524847558	5.109001048030333
j	F_>|S|#	ʎ	0.3195095279290279	5.109001048030333
j	F_>|S|#	-	3.373833634422001	5.109001048030333
j	F_>|S|<_F	ʎ	2.245246336139728	5.109001048030333
j	F_>|S|<_F	j	4.290830307766318	5.109001048030333
j_ɛ	<|S|>	ˈɛ	3.0654006288181996	5.109001048030333
k	#|S|<	k	0.08225707288354726	5.109001048030333
k	#|S|<	-	4.653215838135804	5.109001048030333
k	#|S|<_F	k	0.0018090279206014232	5.109001048030333
k	#|S|<_R	k	1.0236092375266679	5.109001048030333
k	>|S|<	k	0.27477264113339855	5.109001048030333
k	>|S|<_F	k	4.636757276144551	5.109001048030333
k	F_>|S|#	k	0.001809027920601359	5.109001048030333
k	F_>|S|<	k	0.2997826157816706	5.109001048030333
k	F_>|S|<_R	k	2.043600419212133	5.109001048030333
l	#|S|<	l	0.12002978499189068	5.109001048030333
l	#|S|<	-	4.825278943366883	5.109001048030333
l	#|S|<_F	l	0.0468108920878055	5.109001048030333
l	<|S|#	ɾ	3.132930122139777	5.109001048030333
l	<|S|#	l	4.894768906484054	5.109001048030333
l	<|S|#	-	5.013654481524169	5.109001048030333
l	<|S|<_F	-	0.4123201916883324	5.109001048030333
l	<|S|<_F	ɾ	2.836203690770076	5.109001048030333
l	>|S|#	-	2.4182241887243134	5.109001048030333
l	>|S|#	l_ɐ	2.5819627062474506	5.109001048030333
l	>|S|#	ɫ	2.7578086282699696	5.109001048030333
l	>|S|#	l_u	3.3695864597562744	5.109001048030333
l	>|S|#	l	3.5861772793861713	5.109001048030333
l	>|S|#	w	4.1471697619311145	5.109001048030333
l	>|S|<_F	-	1.9251664195572964	5.109001048030333
l	>|S|<_F	ɫ	2.682144357756436	5.109001048030333
l	>|S|<_F	ɾ	2.6900725927450697	5.109001048030333
l	>|S|<_F	l	3.9626397534531868	5.109001048030333
l	>|S|<_F	w	3.9972961382836614	5.109001048030333
l	F_>|S|#	l_ɐ	2.3787367787713896	5.109001048030333
l	F_>|S|#	ɫ	2.570482671646561	5.109001048030333
l	F_>|S|#	l_u	3.1918409366226683	5.109001048030333
l	F_>|S|#	-	3.2065402288524916	5.109001048030333
l	F_>|S|#	w	4.035805997844136	5.109001048030333
l	F_>|S|<_F	ɾ	1.9574152860964902	5.109001048030333
l	F_>|S|<_F	-	2.370071354877415	5.109001048030333
l	F_>|S|<_F	l	3.665084962279869	5.109001048030333
l_j	#|S|<	l	4.087200838424266	5.109001048030333
l_j	#|S|<_F	l	4.087200838424266	5.109001048030333
m	#|S|<	m	0.36646474203548207	5.109001048030333
m	#|S|<	m_ˈɐ̃	3.4754698820959087	5.109001048030333
m	#|S|<	m_ɐ	3.983831522857269	5.109001048030333
m	#|S|<_F	m	0.6500468260467355	5.109001048030333
m	#|S|<_F	m_ˈɐ̃	3.0481037614698705	5.109001048030333
m	#|S|<_F	m_ɐ	3.5772739186841527	5.109001048030333
m	<|S|#	m_ɐ	4.119293772862916	5.109001048030333
m	<|S|#	m	4.775315356701462	5.109001048030333
m	<|S|<_F	m	1.034748674501014	5.109001048030333
m	>|S|#	m_ɐ	1.0477672448525603	5.109001048030333
m	>|S|#	m	2.578169898976032	5.109001048030333
m	>|S|<_F	m	0.09768185790221187	5.109001048030333
m	>|S|<_F	m_ˈɐ̃	4.495676558878377	5.109001048030333
m	F_>|S|#	m_ɐ	0.8862824471510223	5.109001048030333
m	F_>|S|#	m	3.519413156333238	5.109001048030333
m	F_>|S|<_F	m	0.007569035488661064	5.109001048030333
n	#|S|<	n	0.28278457218321384	5.109001048030333
n	#|S|<	-	3.3419773351963027	5.109001048030333
n	#|S|<	n_ɐ	4.648671822835787	5.109001048030333
n	#|S|<_F	n	0.10429846362515255	5.109001048030333
n	#|S|<_F	n_ɐ	4.555738169435098	5.109001048030333
n	<|S|#	n	2.1066633865988726	5.109001048030333
n	<|S|#	-	4.744517656140734	5.109001048030333
n	>|S|#	-	1.5424640331293886	5.109001048030333
n	>|S|#	n_ɐ	2.471361856064248	5.109001048030333
n	>|S|#	ɲ	3.131901678310824	5.109001048030333
n	>|S|#	n	4.240588011734055	5.109001048030333
n	>|S|<_F	-	1.2490513114609638	5.109001048030333
n	>|S|<_F	ɲ	4.098764969301935	5.109001048030333
n	F_>|S|#	n_ɐ	2.0383412680589412	5.109001048030333
n	F_>|S|#	-	2.3030257895109836	5.109001048030333
n	F_>|S|#	ɲ	2.852258801071473	5.109001048030333
n	F_>|S|<	-	1.0568955734205074	5.109001048030333
n	F_>|S|<_F	-	1.0362876923238	5.109001048030333
n_#>	>|S|#	#>	2.043600419212133	5.109001048030333
n_#>	F_>|S|#	#>	2.043600419212133	5.109001048030333
o	#|S|#	u	4.087200838424266	5.109001048030333
o	<|S|#	u	4.087200838424266	5.109001048030333
