Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	o	2.202
a	#|S|	ɛ	2.301
a	#|S|	a	2.787
a	#|S|	ɐ	4.524
a	#|S|>	o	2.149
a	#|S|>	ɛ	2.22
a	#|S|>	a	3.202
a	#|S|>_R	a	3.524
a	#|S|R	a	3.202
a	<|S|	a	1.446
a	<|S|	o	3.091
a	<|S|	ɐ	3.183
a	<|S|	ɔ	3.446
a	<|S|	ɛ	3.632
a	<|S|	a_ˈ	4.183
a	<|S|#	a	1.048
a	<|S|#	ɔ	3.291
a	<|S|#	ɐ	4.283
a	<|S|>	o	1.927
a	<|S|>	ɐ	2.184
a	<|S|>	ɛ	2.497
a	<|S|>	a_ˈ	2.957
a	<|S|>	a	3.202
a	<|S|>	ɔ	3.951
a	<|S|>_A	ɐ	0.276
a	<|S|>_A	a	3.524
a	<|S|>_R	ɛ	0.283
a	<|S|>_R	a	3.524
a	<|S|A	ɐ	0.354
a	<|S|A	a	3.202
a	<|S|R	ɛ	0.364
a	<|S|R	a	3.202
a	|S|#	a	1.064
a	|S|#	ɔ	3.281
a	|S|#	ɐ	4.055
a	|S|#	o	4.301
a	|S|>	o	2.028
a	|S|>	ɐ	2.455
a	|S|>	ɛ	2.514
a	|S|>	a	2.787
a	|S|>	a_ˈ	3.251
a	|S|>	ɔ	3.966
a	|S|>_A	ɐ	0.354
a	|S|>_A	a	3.202
a	|S|>_R	ɛ	1.314
a	|S|>_R	a	3.202
a	|S|A	ɐ	0.494
a	|S|A	a	2.787
a	|S|A	o	4.301
a	|S|R	ɛ	1.436
a	|S|R	a	2.787
a	|S|R	o	4.301
a	|S|R	ɐ	4.524
a_r	#|S|	o_r	0.263
a_r	#|S|	r	2.585
a_r	#|S|<	o_r	0.193
a_r	#|S|<	r	3.0
a_r	<|S|	r	1.0
a_r	<|S|	o_r	1.363
a_r	<|S|<	r	1.0
a_r	<|S|<	o_r	1.415
a_r	<|S|<_F	o_r	0.152
a_r	<|S|<_F	r	3.322
a_r	<|S|F	o_r	0.193
a_r	<|S|F	r	3.0
a_r	|S|<	o_r	1.144
a_r	|S|<	r	1.144
a_r	|S|<_F	o_r	0.193
a_r	|S|<_F	r	3.0
a_r	|S|F	o_r	0.263
a_r	|S|F	r	2.585
a_ʦʲ	<|S|	ɐ_t	0.0
a_ʦʲ	<|S|#	ɐ_t	0.0
a_ʦʲ	|S|#	ɐ_t	0.0
a_ˈ	<|S|	a_ˈ	0.322
a_ˈ	<|S|	ˈ	2.322
a_ˈ	<|S|>	a_ˈ	0.322
a_ˈ	<|S|>	ˈ	2.322
a_ˈ	<|S|>_A	a_ˈ	0.322
a_ˈ	<|S|>_A	ˈ	2.322
a_ˈ	<|S|>_N	a_ˈ	0.059
a_ˈ	<|S|>_N_A	a_ˈ	0.049
a_ˈ	<|S|A	a_ˈ	0.322
a_ˈ	<|S|A	ˈ	2.322
a_ˈ	<|S|N	a_ˈ	0.074
a_ˈ	<|S|N	ˈ	4.322
a_ˈ	<|S|N_A	a_ˈ	0.059
a_ˈ	F_<|S|	a_ˈ	0.074
a_ˈ	F_<|S|	ˈ	4.322
a_ˈ	F_<|S|>	a_ˈ	0.059
a_ˈ	F_<|S|>_A	a_ˈ	0.049
a_ˈ	F_<|S|A	a_ˈ	0.059
a_ˈ	F|S|	a_ˈ	0.1
a_ˈ	F|S|	ˈ	3.907
a_ˈ	F|S|>	a_ˈ	0.074
a_ˈ	F|S|>	ˈ	4.322
a_ˈ	F|S|>_A	a_ˈ	0.059
a_ˈ	F|S|A	a_ˈ	0.074
a_ˈ	F|S|A	ˈ	4.322
a_ˈ	|S|>	a_ˈ	0.322
a_ˈ	|S|>	ˈ	2.322
