Phone1	Phone2	Surprisal	OOV_Smoothed
b	b	-0.0	5.1020799226879285
d	d	0.12992694425180623	5.1020799226879285
d	ð	3.5374697822609	5.1020799226879285
f	ɸ	-0.0	5.1020799226879285
h	x	-0.0	5.1020799226879285
j	x	0.5761561228327515	5.1020799226879285
j	ɣ	1.602738181346075	5.1020799226879285
k	k	1.5371036075963183	5.1020799226879285
k	x	2.2499457256174593	5.1020799226879285
k	k_ɑ	2.519901596574658	5.1020799226879285
k	k_s	2.8908895067608666	5.1020799226879285
k	k_i	3.74019326111396	5.1020799226879285
k	kʷ	4.030705947626418	5.1020799226879285
kʰ	k	0.30996165459653924	5.1020799226879285
kʰ	kʷ	2.370811820952305	5.1020799226879285
kː	ŋ_k	-0.0	5.1020799226879285
l	l	0.3118883717762024	5.1020799226879285
l	l_ɑ	3.2962240943845362	5.1020799226879285
l	ɑ_l	3.432598675195212	5.1020799226879285
lː	l_β	1.7420082321335908	5.1020799226879285
lː	lː_ɑ	1.7926401284225786	5.1020799226879285
lː	l	2.3399336642184125	5.1020799226879285
lː	l_θ	3.2045429288140674	5.1020799226879285
lː	l_d	3.2323309201012056	5.1020799226879285
m	m	0.24374628656247055	5.1020799226879285
m	m_ɑ	2.6854718861735547	5.1020799226879285
mː	m	-0.0	5.1020799226879285
n	n	0.16733572964510893	5.1020799226879285
n	n_ɑ	3.3097995942147413	5.1020799226879285
nː	n_d	1.5323553622294277	5.1020799226879285
nː	nː	1.6372910320843723	5.1020799226879285
nː	n_θ	2.74926131881928	5.1020799226879285
nː	-	3.9566370559276614	5.1020799226879285
nː	n	3.9582744957621276	5.1020799226879285
nː	n_i	4.175015252325251	5.1020799226879285
p	p_ɑ	0.4516680758261369	5.1020799226879285
p	p	1.8953784958277873	5.1020799226879285
pʰ	p	-0.0	5.1020799226879285
s	s	0.2381141337173453	5.1020799226879285
s	s_w	3.770165106143745	5.1020799226879285
s	s_ɑ̃	4.472453175000585	5.1020799226879285
s	i_s	4.886526008400466	5.1020799226879285
sː	s	-0.0	5.1020799226879285
t	t	1.260068787432436	5.1020799226879285
t	t_ɑ	1.287116397944963	5.1020799226879285
t	t_i	3.376646524039733	5.1020799226879285
t	t_s	3.709745979708625	5.1020799226879285
tʰ	θ	0.6011806326059259	5.1020799226879285
tʰ	t	1.5530631487584865	5.1020799226879285
tː	t	0.33268819351450335	5.1020799226879285
tː	x_t	3.161101546307717	5.1020799226879285
tː	x_t_ɑ	3.408868640809283	5.1020799226879285
ç	k	-0.0	5.1020799226879285
ŋ	n	0.18281339028920277	5.1020799226879285
ŋ	ŋ_ɡ	3.0707643179738615	5.1020799226879285
ŋː	ŋ_ɡ	0.2004773147565012	5.1020799226879285
ŋː	n	2.946333549820156	5.1020799226879285
ə	n_ɑ̃	1.7488504088677805	5.1020799226879285
ə	ɔːː	2.999111460656634	5.1020799226879285
ə	ɔ̃ː	3.0687125982397228	5.1020799226879285
ə	i_j	3.320909789133152	5.1020799226879285
ə	e	3.959088217726808	5.1020799226879285
ə	ɔː	4.160844258100425	5.1020799226879285
ə	ɑ	4.271176137550833	5.1020799226879285
ə	i	4.295315275645013	5.1020799226879285
ə	ɑ̃	4.391244876789435	5.1020799226879285
ə	ɛː	4.485062911688274	5.1020799226879285
ə	-	4.788694097931054	5.1020799226879285
ɡ	ɣ	0.626499969425546	5.1020799226879285
ɡ	ɣ_ɑ	1.5053118661502152	5.1020799226879285
ɡː	ɣ_j	0.45481231135779715	5.1020799226879285
ɡː	-	1.886860071642124	5.1020799226879285
ɳ	r_n	0.25801081847600044	5.1020799226879285
ɳ	n	2.6103462247281697	5.1020799226879285
ɾ	r	0.5990865174763882	5.1020799226879285
ɾ	z	3.1061207787343363	5.1020799226879285
ɾ	r_ɑ̃	3.894205115319677	5.1020799226879285
ɾ	r_ɑ	4.694236393341817	5.1020799226879285
ɾ	ɛː_r	4.777243893197586	5.1020799226879285
ɾ	r_i	5.0772317906009246	5.1020799226879285
ʂ	s_k	0.575188905231884	5.1020799226879285
ʂ	s	1.604710597800665	5.1020799226879285
ʈ	t	-0.0	5.1020799226879285
ʋ	w	0.6207402908006396	5.1020799226879285
ʋ	β_ɑ	3.3707130914992347	5.1020799226879285
ʋ	-	3.6926205400248295	5.1020799226879285
ʋ	β	3.809184362840109	5.1020799226879285
ʋ	ɑ	4.229928560558362	5.1020799226879285
ʋ	xʷ	4.292896274073675	5.1020799226879285
ˈeː	ˈe_w	1.9248801368581585	5.1020799226879285
ˈeː	ˈe	2.200660792587063	5.1020799226879285
ˈeː	ˈɑ	2.5118971869738567	5.1020799226879285
ˈeː	ˈi	2.5217008300904653	5.1020799226879285
ˈeː	ˈɑi̯	2.5594734881622565	5.1020799226879285
ˈiː	ˈiː	0.7756111714005944	5.1020799226879285
ˈiː	ˈe	2.5683491561963985	5.1020799226879285
ˈiː	ˈi	2.8638609432776456	5.1020799226879285
ˈiː	ˈiː_ð	3.1858435288542846	5.1020799226879285
ˈoː	ˈɛː	0.6964520726548815	5.1020799226879285
ˈoː	ˈɑ	2.455806894470613	5.1020799226879285
ˈoː	ˈɑ_x	2.68856667118833	5.1020799226879285
ˈoː	ˈɑː	4.457386428711955	5.1020799226879285
ˈuː	ˈu	1.3623469656171607	5.1020799226879285
ˈuː	ˈɔː	1.6263728430412039	5.1020799226879285
ˈuː	ˈɔː_θ	2.525806621748913	5.1020799226879285
ˈuː	ˈɔː_ð	3.1391496690176717	5.1020799226879285
ˈyː	ˈeu̯	0.21396832629790813	5.1020799226879285
ˈyː	ˈiu̯	2.8589593739349097	5.1020799226879285
ˈæ	ˈe	-0.0	5.1020799226879285
ˈæɪ̯	ˈɑi̯	0.5492721739321139	5.1020799226879285
ˈæɪ̯	ˈe	1.6591064136043294	5.1020799226879285
ˈæː	ˈe	-0.0	5.1020799226879285
ˈøː	ˈɑu̯	0.8485581192759042	5.1020799226879285
ˈøː	ˈɔː	2.0523898722386686	5.1020799226879285
ˈøː	ˈɑu̯_ð	2.2963596970780324	5.1020799226879285
ˈœ	ˈɑu̯	1.2249985057754613	5.1020799226879285
ˈœ	ˈu	1.3608418047380546	5.1020799226879285
ˈœ	ˈɔː	3.2107355277174365	5.1020799226879285
ˈœ	ˈe	3.7401442745712816	5.1020799226879285
ˈɑ	ˈɑ	0.12885819794718906	5.1020799226879285
ˈɑ	ˈɑ_t	3.5488597195414004	5.1020799226879285
ˈɑː	ˈɑ	0.40974702954004005	5.1020799226879285
ˈɑː	ˈɑ_ð	2.9269188033092792	5.1020799226879285
ˈɑː	ˈɑ_r	3.1109218528917446	5.1020799226879285
ˈɔ	ˈu	0.6249438092624419	5.1020799226879285
ˈɔ	ˈɑ	2.022280919926138	5.1020799226879285
ˈɔ	ˈe	3.2462408334211936	5.1020799226879285
ˈɛ	ˈɑ	1.478056341043222	5.1020799226879285
ˈɛ	ˈɑi̯	1.976013726915404	5.1020799226879285
ˈɛ	ˈe	1.995138646062831	5.1020799226879285
ˈɛ	ˈi	2.878397692476112	5.1020799226879285
ˈɪ	ˈi	-0.0	5.1020799226879285
ˈʉ	ˈu	0.2560103936993228	5.1020799226879285
ˈʉ	w_ˈu	2.6206048705449114	5.1020799226879285
ˈʉː	ˈuː	0.38022633592229804	5.1020799226879285
ˈʉː	ˈu	2.8735316248981606	5.1020799226879285
ˈʉː	ˈeu̯	3.3924297784447597	5.1020799226879285
ˈʊ	ˈu	-0.0	5.1020799226879285
ˈʏ	ˈu	0.3367860386750502	5.1020799226879285
ˈʏ	ˈiu̯	2.2639808024949537	5.1020799226879285
