Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	<|S|#	ə	0.36376748043418805	5.561880900139958
a	<|S|#	-	3.865165458573348	5.561880900139958
a	<|S|#	ð̞ˠ_ə	3.9367329757085865	5.561880900139958
a	<|S|#	k_ə	4.896383044927341	5.561880900139958
a	<|S|>	ə	0.9165404225015633	5.561880900139958
a	<|S|>	-	2.639110142697178	5.561880900139958
a	<|S|>_N	-	1.1649354180549438	5.561880900139958
a	<|S|>_N	ə	4.837469329331861	5.561880900139958
a	<|S|>_R	ə	1.1243763655051253	5.561880900139958
a	=|S|#	-	1.2485570243590824	5.561880900139958
a	=|S|#	ə	3.7799268534219705	5.561880900139958
a	F_<|S|#	ə	0.7388200440869197	5.561880900139958
a	F_<|S|#	-	2.1562086298909637	5.561880900139958
a	F_<|S|#	ð̞ˠ_ə	2.5617074456191644	5.561880900139958
b̥	#|S|<	b̥	0.0	5.561880900139958
b̥	#|S|<_F	b̥	0.0	5.561880900139958
b̥	#|S|<_R	b̥	0.0	5.561880900139958
b̥	>|S|#	b̥	3.0	5.561880900139958
d̥	#|S|<	d̥	0.0	5.561880900139958
d̥	#|S|<_F	d̥	0.0	5.561880900139958
d̥	#|S|<_R	d̥	0.0	5.561880900139958
f	#|S|<	f	0.06545516966481564	5.561880900139958
f	#|S|<_F	f	0.15487376320978372	5.561880900139958
f	#|S|<_R	f	1.1123761800279914	5.561880900139958
h	#|S|<	h	0.06979407683105612	5.561880900139958
h	#|S|<_F	h	0.18348775694479216	5.561880900139958
j	#|S|<	j	0.5607389370747278	5.561880900139958
j	#|S|<	-	4.62305209001562	5.561880900139958
j	#|S|<	ð̞ˠ	5.500411331238362	5.561880900139958
j	#|S|<_F	j	0.034379735335708345	5.561880900139958
j	<|S|<	j	0.6057948103967374	5.561880900139958
j	<|S|<	-	1.6996125797495631	5.561880900139958
j	<|S|<	ð̞ˠ	5.500411331238362	5.561880900139958
j	<|S|<_F	j	0.034379735335708345	5.561880900139958
j	>|S|<_F	-	1.099079671022067	5.561880900139958
j	>|S|<_F	j	2.3004361910472526	5.561880900139958
j	>|S|<_F	ð̞ˠ	2.3050280571128665	5.561880900139958
j	F_>|S|<	-	0.8725199693122762	5.561880900139958
j	F_>|S|<	j	2.093857246555886	5.561880900139958
j	F_>|S|<	ð̞ˠ	2.8527999076598207	5.561880900139958
j	F_>|S|<_F	-	0.8547428167866602	5.561880900139958
j	F_>|S|<_F	j	2.150912045063585	5.561880900139958
j	F_>|S|<_F	ð̞ˠ	2.8459862292024964	5.561880900139958
j_ʊ	>|S|>_R	ð̞ˠ	2.224752360055983	5.561880900139958
j_ʊ	F_>|S|>_R	ð̞ˠ	2.224752360055983	5.561880900139958
k	>|S|#	k	1.900951661084435	5.561880900139958
k	>|S|#	-	1.9149068602008454	5.561880900139958
k	>|S|#	j	2.204343395349163	5.561880900139958
k	>|S|<	-	1.3179570140868104	5.561880900139958
k	>|S|<	k	1.347719474805558	5.561880900139958
k	>|S|<	j	3.015178854643046	5.561880900139958
k	>|S|<_F	k	0.6284050268028568	5.561880900139958
k	>|S|<_F	-	2.2197110503224913	5.561880900139958
k	F_>|S|#	j	1.1565742688449927	5.561880900139958
k	F_>|S|#	-	5.547875339377901	5.561880900139958
k	F_>|S|#	k	5.547875339377901	5.561880900139958
k	F_>|S|<	-	2.031024643281971	5.561880900139958
k	F_>|S|<	k	2.9307566059360033	5.561880900139958
k	F_>|S|<	j	2.9605520354809225	5.561880900139958
k	F_>|S|<_F	-	1.1261403085756259	5.561880900139958
k_ʊ	>|S|>_R	k	3.3371285400839747	5.561880900139958
kʰ	#|S|<	kʰ	0.0	5.561880900139958
kʰ	#|S|<_F	kʰ	1.1123761800279914	5.561880900139958
kʰ	#|S|<_N	kʰ	1.1123761800279914	5.561880900139958
kʰ_v	#|S|<	ʋ	0.0	5.561880900139958
kʰ_v	#|S|<_F	ʋ	0.0	5.561880900139958
l	#|S|<	l	0.011618433339232872	5.561880900139958
l	#|S|<_F	l	0.004633325187868219	5.561880900139958
l	<|S|#	l	0.011618433339232872	5.561880900139958
l	<|S|<	l	0.011618433339232872	5.561880900139958
l	<|S|<_F	l	0.004633325187868219	5.561880900139958
l	>|S|#	l	0.011618433339232872	5.561880900139958
l	>|S|<	l	1.1209732348891828	5.561880900139958
l	>|S|>	lˀ	1.253355910695005	5.561880900139958
l	>|S|>	l	3.0964032398015178	5.561880900139958
l	F_>|S|#	l	1.1158976001474794	5.561880900139958
l	F_>|S|<	l	1.1158047476903057	5.561880900139958
l	F_>|S|<_F	l	1.1138030974854052	5.561880900139958
l	F_>|S|>	lˀ	1.166719504089253	5.561880900139958
l	F_>|S|>	l	4.666321895739399	5.561880900139958
l_d̥	>|S|<	lˀ	0.0	5.561880900139958
l_d̥	F_>|S|<	lˀ	0.0	5.561880900139958
l_v	>|S|#	lˀ	1.1123761800279914	5.561880900139958
l_v	>|S|<	lˀ	0.0	5.561880900139958
l_v	F_>|S|#	lˀ	1.1123761800279912	5.561880900139958
l_ʊ	<|S|>_R	l	0.0	5.561880900139958
l_ʊ	>|S|>_R	l	0.0	5.561880900139958
l_ʊ	F_>|S|>_R	l	0.0	5.561880900139958
l̥	<|S|#	lˀ	0.0	5.561880900139958
l̥	>|S|>	lˀ	0.5310298632114018	5.561880900139958
l̥	F_>|S|>	lˀ	0.0	5.561880900139958
l̥_ʊ	<|S|>_R	l	1.4419793346222525	5.561880900139958
m	#|S|<	m	0.03964363116479293	5.561880900139958
m	#|S|<	mˀ	5.213935108067731	5.561880900139958
