Phone1	Phone2	Surprisal
a	e	0.315
a	a	2.638
a	-	4.819
a_v	a_v	0.0
b	b	0.0
d	d	0.0
d_e	t	0.0
d_u	t	0.0
e	i	0.218
e	e	2.833
e_m	e_m	0.0
e_n	e_n	0.0
e_r	e_r	0.0
f	f	0.0
i	i	0.572
i	-	2.284
i	i_s	3.034
i_s	i_ʧ	0.0
j	-	0.912
j	a_r	2.496
j	a	2.702
j	o	2.863
j_a	r_e	0.0
k	c	0.767
k	k	1.454
k	-	4.393
k_r	k_r	0.0
l	l	0.0
l_u	ˈɛ_l	0.0
m	m	0.0
n	n	0.743
n	ɲ	2.242
n	-	2.387
o	-	0.0
p	p	0.0
r	r	0.083
r	l	4.157
r_t	r_t	0.0
r_u	r_i	0.0
s	s	0.468
s	ʧ	1.853
s_i	ʧ_i	0.0
sː	s	0.0
t	t	0.153
t	d	3.315
t_a	t_e	0.0
u	o	1.646
u	u	1.81
u	ŋ	2.218
u	i	2.471
v	v	0.401
v	-	2.818
v	f	3.309
w	w	1.704
w	o	1.818
w	r	2.289
w	ˈa_r	2.289
y	u	0.0
z	-	1.224
z	ʤ	1.347
z	ʧ	2.485
ŋ	n	0.413
ŋ	ŋ	2.601
ŋ	ˈi_n	3.573
ŋ_e	n_i	0.0
ɡ	ɡ	0.928
ɡ	-	1.505
ɡ	d	3.033
ɡ_w	ɡ	0.0
ɥ	a_d	0.0
ɲ	ɲ	0.26
ɲ	-	2.602
ʃ	s	0.0
ʃ_e	s_i	0.0
ʒ	z	0.0
ʒ_e	s	0.0
ʤ	-	1.141
ʤ	j	1.853
ʤ	l	1.889
ʤ_u	l_i	0.645
ʤ_u	j	1.472
ʧ	k_l	1.0
ʧ	p_l	1.0
ˈa	ˈa	0.049
ˈa	-	4.906
ˈaː	ˈa	1.08
ˈaː	ˈaː	1.796
ˈaː	ˈa_l	2.065
ˈe	ˈe	0.716
ˈe	ˈɛ	1.996
ˈe	ˈi	2.831
ˈe_d	ˈo_d	0.0
ˈe_j	ˈeː	0.478
ˈe_j	ˈe	1.825
ˈe_ŋ	ˈɛ_n	0.0
ˈeː	ˈɛ	1.663
ˈeː	j_ˈɛ	2.194
ˈeː	ˈiː	2.58
ˈeː	j	2.931
ˈeː	l	3.546
ˈeː	ˈiː_l	3.616
ˈi	ˈi	0.0
ˈiː	ˈiː	0.705
ˈiː	ˈi	1.372
ˈiː_a	ˈi_e	0.0
ˈu	ˈo	0.396
ˈu	w_ˈi	2.654
ˈu	-	3.624
ˈuː	ˈoː	1.104
ˈuː	ˈo	1.42
ˈuː	ˈo_l	2.635
ˈy	ˈu	0.0
ˈyː	ˈuː	0.615
ˈyː	ˈu	1.527
ˈø	-	1.498
ˈø	v_ˈɔ	1.853
ˈø	w_ˈɛ	2.438
ˈø	ˈɔ	2.438
ˈøː	ˈuː	0.36
ˈøː	ˈɔ	2.18
ˈɔ	-	1.131
ˈɔ	w	1.703
ˈɔ	w_ˈɛ	2.081
ˈɔː	w_ˈa	0.385
ˈɔː	w	2.652
ˈɔː	ˈɔː	3.736
ˈɛ	-	0.651
ˈɛ	j_ˈɛ	1.461
ˈɛː	j_ˈɛ	0.954
ˈɛː	ˈaː_t	2.283
ˈɛː	ˈa	2.823
ˈɛː	i	2.868
