Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	a	0.283
a	<|S|	aː	3.605
a	<|S|	æ	4.605
a	<|S|	ɪ̯a	4.605
a	<|S|#	a	0.104
a	<|S|>	a	0.545
a	<|S|>	aː	2.669
a	<|S|>	æ	3.669
a	<|S|>	ɪ̯a	3.669
a	<|S|>_F	a	0.049
a	<|S|>_N	a	0.049
a	<|S|>_R	a	0.049
a	<|S|F	a	0.061
a	<|S|N	a	0.061
a	<|S|R	a	0.061
a	F_<|S|	a	0.427
a	F_<|S|	æ	3.089
a	F_<|S|	ɪ̯a	3.089
a	F_<|S|#	a	0.049
a	F_<|S|>	a	0.515
a	F_<|S|>	æ	2.819
a	F_<|S|>	ɪ̯a	2.819
a	F|S|	a	0.407
a	F|S|	æ	3.196
a	F|S|	ɪ̯a	3.196
a	F|S|#	a	0.061
a	F|S|>	a	0.497
a	F|S|>	æ	2.885
a	F|S|>	ɪ̯a	2.885
a	|S|#	a	0.121
a	|S|>	a	0.51
a	|S|>	aː	2.747
a	|S|>	æ	3.747
a	|S|>	ɪ̯a	3.747
a	|S|>_F	a	0.061
a	|S|>_N	a	0.061
a	|S|>_R	a	0.061
a	|S|F	a	0.082
a	|S|N	a	0.082
a	|S|R	a	0.082
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|=	b	0.0
b	#|S|=_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	0.0
b	>|S|<	b	0.0
b	>|S|<_F	b	0.0
b	>|S|<_R	b	0.0
b	>|S|F	b	0.0
b	>|S|R	b	0.0
b	F_>|S|	b	0.0
b	F_>|S|<	b	0.0
b	F_>|S|<_F	b	0.0
b	F_>|S|F	b	0.0
b	F|S|	b	0.0
b	F|S|<	b	0.0
b	F|S|<_F	b	0.0
b	F|S|F	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|=	b	0.0
b	|S|=_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
bʲ	#|S|	-	0.0
bʲ	#|S|<	-	0.0
bʲ	#|S|<_F	-	0.0
bʲ	#|S|F	-	0.0
bʲ	>|S|	-	0.0
bʲ	>|S|<	-	0.0
bʲ	>|S|<_F	-	0.0
bʲ	>|S|F	-	0.0
bʲ	F_>|S|	-	0.0
bʲ	F_>|S|<	-	0.0
bʲ	F_>|S|<_F	-	0.0
bʲ	F_>|S|F	-	0.0
bʲ	F|S|	-	0.0
bʲ	F|S|<	-	0.0
bʲ	F|S|<_F	-	0.0
bʲ	F|S|F	-	0.0
bʲ	|S|<	-	0.0
bʲ	|S|<_F	-	0.0
bʲ	|S|F	-	0.0
b̥	>|S|	b̥	0.0
b̥	>|S|#	b̥	0.0
b̥	F_>|S|	b̥	0.0
b̥	F_>|S|#	b̥	0.0
b̥	F|S|	b̥	0.0
b̥	F|S|#	b̥	0.0
b̥	|S|#	b̥	0.0
d	#|S|	d	0.0
d	#|S|<	d	0.0
d	#|S|<_F	d	0.0
d	#|S|=	d	0.0
d	#|S|=_R	d	0.0
d	#|S|F	d	0.0
d	#|S|R	d	0.0
d	>|S|	d	0.082
d	>|S|<	d	0.093
d	>|S|<_F	d	0.0
d	>|S|<_N	d	0.0
d	>|S|<_R	d	0.0
d	>|S|F	d	0.0
d	>|S|N	d	0.0
d	>|S|R	d	0.0
d	F_>|S|	d	0.3
d	F_>|S|<	d	0.322
d	F_>|S|<_F	d	0.0
d	F_>|S|F	d	0.0
d	F|S|	d	0.263
d	F|S|<	d	0.3
d	F|S|<_F	d	0.0
d	F|S|F	d	0.0
d	|S|<	d	0.058
d	|S|<_F	d	0.0
d	|S|<_N	d	0.0
d	|S|<_R	d	0.0
d	|S|=	d	0.0
d	|S|=_R	d	0.0
d	|S|F	d	0.0
d	|S|N	d	0.0
d	|S|R	d	0.0
d̥	>|S|	d̥	0.0
d̥	>|S|#	d̥	0.0
d̥	>|S|=	d̥	0.0
d̥	F_>|S|	d̥	0.0
d̥	F_>|S|#	d̥	0.0
d̥	F_>|S|=	d̥	0.0
d̥	F|S|	d̥	0.0
d̥	F|S|#	d̥	0.0
d̥	F|S|=	d̥	0.0
d̥	|S|#	d̥	0.0
d̥	|S|=	d̥	0.0
e	<|S|	ɪ̯ɛ	1.383
e	<|S|	ɛ	1.646
e	<|S|	-	1.968
e	<|S|>	ɪ̯ɛ	1.391
e	<|S|>	ɛ	1.654
e	<|S|>	-	1.976
e	<|S|>_F	ɛ	1.1
e	<|S|>_F	-	1.141
e	<|S|>_F	ɪ̯ɛ	3.644
e	<|S|>_R	ɛ	0.206
e	<|S|>_R	ɪ̯ɛ	3.644
e	<|S|>_R	-	4.229
e	<|S|F	ɛ	1.126
e	<|S|F	-	1.179
e	<|S|F	ɪ̯ɛ	3.322
e	<|S|R	ɛ	0.263
e	<|S|R	ɪ̯ɛ	3.322
e	<|S|R	-	3.907
e	F_<|S|	ɪ̯ɛ	1.322
e	F_<|S|	-	1.447
e	F_<|S|	ɛ	2.1
e	F_<|S|>	ɪ̯ɛ	1.322
e	F_<|S|>	-	1.421
e	F_<|S|>	ɛ	2.141
e	F_<|S|>_R	ɛ	0.17
e	F_<|S|>_R	ɪ̯ɛ	3.907
e	F_<|S|>_R	-	4.492
e	F_<|S|R	ɛ	0.206
e	F_<|S|R	ɪ̯ɛ	3.644
e	F_<|S|R	-	4.229
e	F|S|	ɪ̯ɛ	1.322
e	F|S|	-	1.492
e	F|S|	ɛ	2.032
e	F|S|>	ɪ̯ɛ	1.322
e	F|S|>	-	1.447
e	F|S|>	ɛ	2.1
e	F|S|>_R	ɛ	0.206
e	F|S|>_R	ɪ̯ɛ	3.644
e	F|S|>_R	-	4.229
e	F|S|R	ɛ	0.263
e	F|S|R	ɪ̯ɛ	3.322
e	F|S|R	-	3.907
e	|S|>	ɪ̯ɛ	1.383
e	|S|>	ɛ	1.646
e	|S|>	-	1.968
e	|S|>_F	ɛ	1.126
e	|S|>_F	-	1.179
e	|S|>_F	ɪ̯ɛ	3.322
e	|S|>_R	ɛ	0.263
e	|S|>_R	ɪ̯ɛ	3.322
e	|S|>_R	-	3.907
e	|S|F	ɛ	1.17
e	|S|F	-	1.244
e	|S|F	ɪ̯ɛ	2.907
e	|S|R	ɛ	0.363
e	|S|R	ɪ̯ɛ	2.907
e	|S|R	-	3.492
e_s	<|S|	ɛ_s	0.0
e_s	<|S|#	ɛ_s	0.0
e_s	<|S|<	ɛ_s	0.0
e_s	<|S|<_F	ɛ_s	0.0
e_s	<|S|>	ɛ_s	0.0
e_s	<|S|F	ɛ_s	0.0
e_s	|S|#	ɛ_s	0.0
e_s	|S|<	ɛ_s	0.0
e_s	|S|<_F	ɛ_s	0.0
e_s	|S|>	ɛ_s	0.0
e_s	|S|F	ɛ_s	0.0
e_t	<|S|	ɛ_t	0.0
e_t	<|S|#	ɛ_t	0.0
e_t	<|S|<	ɛ_t	0.0
e_t	F_<|S|	ɛ_t	0.0
e_t	F_<|S|#	ɛ_t	0.0
e_t	F|S|	ɛ_t	0.0
e_t	F|S|#	ɛ_t	0.0
e_t	|S|#	ɛ_t	0.0
e_t	|S|<	ɛ_t	0.0
e_ʀ	<|S|	r̩	0.0
e_ʀ	<|S|>	r̩	0.0
e_ʀ	F_<|S|	r̩	0.0
e_ʀ	F_<|S|>	r̩	0.0
e_ʀ	F|S|	r̩	0.0
e_ʀ	F|S|>	r̩	0.0
e_ʀ	|S|>	r̩	0.0
i	<|S|	i	0.888
i	<|S|	iː	1.25
i	<|S|#	iː	0.574
i	<|S|#	i	1.608
i	<|S|>	i	0.466
i	<|S|>	iː	2.376
i	<|S|>_N	i	0.132
i	<|S|>_N	iː	3.515
i	<|S|N	i	0.167
i	<|S|N	iː	3.193
